date,k_ratio,k_score,atr,natr,atr_percentile,technical_direction
2009-06-11,-0.05217725070271868,-0.04958979170845122,11601.952383092113,0.02921775370983097,0.5331210191082802,-0.04958979170845122
2009-06-12,0.006542641986977727,0.006500114067757871,11209.269943374884,0.028407823409613085,0.5159033078880407,0.006500114067757871
2009-06-15,0.07098170063818333,0.06627723012996982,11260.227937383605,0.029067059079128373,0.5304955527318933,0.06627723012996982
2009-06-16,0.1393612209398935,0.12231522223033904,11430.933430085117,0.02935658183543737,0.5399746192893401,0.12231522223033904
2009-06-17,0.20306476564741066,0.16878955434966503,11443.29085323083,0.029304314282188045,0.5354879594423321,0.16878955434966503
2009-06-18,0.26256190324170886,0.20795962761712064,11199.13485354755,0.028377108563701833,0.5132911392405063,0.20795962761712064
2009-06-19,0.30981136337661563,0.23653128384681316,11642.610269717843,0.03012048570921688,0.5530973451327433,0.23653128384681316
2009-06-22,0.3335047299233936,0.2500963981901681,12018.296444369718,0.03236170726408724,0.6218434343434344,0.2500963981901681
2009-06-23,0.36311860018008896,0.2663881192231662,12251.206318076787,0.03193602624495301,0.6084489281210592,0.2663881192231662
2009-06-24,0.38060802330000926,0.2756814511263363,11969.084639665087,0.03148698614786713,0.5963476070528967,0.2756814511263363
2009-06-25,0.40165090537148096,0.2865555922892448,12140.311448057106,0.03102509413723101,0.5742138364779874,0.2865555922892448
2009-06-26,0.41196758779047493,0.2917684452198684,11931.04682353245,0.031008857295324984,0.5722361809045227,0.2917684452198684
2009-06-29,0.4268584377118956,0.2991596267926929,12035.664529592517,0.030415954159482422,0.5614805520702635,0.2991596267926929
2009-06-30,0.44199561086853356,0.3065166131832493,12315.868831974456,0.03189336264911576,0.6083959899749374,0.3065166131832493
2009-07-01,0.44695303025220284,0.30889256313613667,12726.905278398324,0.03365426527397589,0.6539424280350438,0.30889256313613667
2009-07-02,0.46229088188080714,0.31614153354099145,12509.707960695985,0.033892983636707015,0.656875,0.31614153354099145
2009-07-06,0.502295702519367,0.3343520863948498,13030.998502827471,0.03703876443872196,0.7359550561797753,0.3343520863948498
2009-07-07,0.5528827465403118,0.35603637671426686,12764.356758729029,0.0369491851637177,0.733790523690773,0.35603637671426686
2009-07-08,0.5986481511467417,0.37447148749855913,12853.262999490811,0.038695777847971485,0.7640099626400996,0.37447148749855913
2009-07-09,0.6117178345397716,0.37954400046361003,12555.625896377798,0.03749255286888772,0.7456467661691543,0.37954400046361003
2009-07-10,0.6302032407950328,0.3865795534105854,12173.676016851348,0.03650975168326928,0.7248447204968944,0.3865795534105854
2009-07-13,0.6502516718047183,0.39403182127584324,11939.052280714688,0.0352691634648663,0.6966501240694789,0.39403182127584324
2009-07-14,0.650800461377349,0.39423326840746836,11826.147163059648,0.03555578497148472,0.7019826517967782,0.39423326840746836
2009-07-15,0.668054042077559,0.4004990397346471,11701.12527255855,0.0343499840058942,0.6701732673267327,0.4004990397346471
2009-07-16,0.6781411287708473,0.40410256154531593,11492.214798500208,0.033885950926915646,0.6495673671199012,0.40410256154531593
2009-07-17,0.690235863356651,0.4083665944620929,11343.6687424062,0.0328773744459135,0.6253086419753087,0.4083665944620929
2009-07-20,0.6930037176175973,0.40933384280620205,11037.790019176318,0.03186380672970802,0.5986436498150431,0.40933384280620205
2009-07-21,0.6894290478920043,0.40808404990564345,10954.710241265055,0.03143338946218419,0.5843596059113301,0.40808404990564345
2009-07-22,0.7048082734573133,0.413423775817311,10923.370407180892,0.0313323511641197,0.5811808118081181,0.413423775817311
2009-07-23,0.7203228981101147,0.4187137768737693,11291.108426540986,0.031407515501979726,0.5841523341523341,0.4187137768737693
2009-07-24,0.7634928432331546,0.43294354505764887,11075.087698738394,0.03070007064558815,0.5552147239263804,0.43294354505764887
2009-07-27,0.8091381560665641,0.44725061673885413,10652.170330068047,0.029589046660091246,0.5287990196078431,0.44725061673885413
2009-07-28,0.821466625379447,0.45099186223536736,10527.520003722535,0.02965765417018561,0.5305997552019583,0.45099186223536736
2009-07-29,0.8178573961123263,0.4499018448099383,11402.878022115929,0.0342140188998208,0.6668704156479217,0.4499018448099383
2009-07-30,0.8218700850913264,0.4511134420707763,11931.73158804111,0.03417498340854379,0.6623931623931624,0.4511134420707763
2009-07-31,0.8328487270550331,0.4544012360437567,12484.281559178195,0.03466137417572963,0.6798780487804879,0.4544012360437567
2009-08-03,0.8430887429063555,0.45743252795136385,12495.009685156618,0.03393090023531023,0.6534713763702802,0.45743252795136385
2009-08-04,0.8591478026180622,0.46211915018709404,12117.381008008131,0.032762236034522406,0.6234793187347932,0.46211915018709404
2009-08-05,0.8677945544981476,0.4646092111192137,12146.390082910453,0.03249880625789267,0.6166464155528554,0.4646092111192137
2009-08-06,0.8835281669798658,0.4690814729872369,12061.702075880896,0.03220528521666464,0.6110436893203883,0.4690814729872369
2009-08-07,0.885688046089623,0.4696895904528251,11891.792707074981,0.03229296800092113,0.6115151515151516,0.4696895904528251
2009-08-10,0.89260638017037,0.47162811534536764,11505.547968851646,0.031054681242387475,0.5611380145278451,0.47162811534536764
2009-08-11,0.886451645640302,0.46990424996524166,11215.751695825413,0.030638768928635395,0.5471584038694075,0.46990424996524166
2009-08-12,0.8778421491925268,0.4674738766354773,10975.030663736614,0.02958785061373303,0.5211352657004831,0.4674738766354773
2009-08-13,0.8698666069915065,0.46520249291529153,10741.737172705938,0.028753130686079327,0.5012062726176115,0.46520249291529153
2009-08-14,0.8496600737916848,0.4593601201813996,11247.689716888353,0.03146678652853836,0.5837349397590361,0.4593601201813996
2009-08-17,0.8249703672555047,0.45204589732387956,10975.562238191833,0.030742267057389982,0.5517448856799038,0.45204589732387956
2009-08-18,0.8065224842184582,0.4464502884764137,11406.474618447217,0.0311121599336333,0.5655048076923077,0.4464502884764137
2009-08-19,0.7992766613621761,0.4442211020272273,12143.091819276224,0.0318269041723992,0.5960384153661464,0.4442211020272273
2009-08-20,0.7887084351362821,0.44093739350884775,11861.321745157687,0.031669866948870966,0.5941247002398081,0.44093739350884775
2009-08-21,0.7776000414827365,0.43744375750245973,11684.941006925903,0.03079395559542935,0.551497005988024,0.43744375750245973
2009-08-24,0.7677662475656478,0.4343143493224412,11179.867212974146,0.029735000185406712,0.5221291866028708,0.4343143493224412
2009-08-25,0.7670006632974372,0.43406925601607926,11805.233970815618,0.031704316122463556,0.5955794504181601,0.43406925601607926
2009-08-26,0.775313999823989,0.43671936339197254,11485.364720685555,0.031140830747007887,0.565035799522673,0.43671936339197254
2009-08-27,0.7867062397930459,0.44031090409365226,11768.749311629155,0.03149762762295827,0.5882002383790227,0.44031090409365226
2009-08-28,0.7771431630477463,0.43729913222915,11676.837939830273,0.031726775571214026,0.5970238095238095,0.43729913222915
2009-08-31,0.7663917539861372,0.4338741687718227,11570.409999818334,0.03210829475947715,0.6153388822829964,0.4338741687718227
2009-09-01,0.7697978393564593,0.4349637129381829,11977.688959094701,0.03401441399984858,0.6656769596199525,0.4349637129381829
2009-09-02,0.763738059311282,0.4330223840662101,11726.464353443725,0.03348814426146124,0.6506524317912218,0.4330223840662101
2009-09-03,0.7730463957329231,0.4359989662951653,11323.354477228158,0.032149345957655,0.6143364928909952,0.4359989662951653
2009-09-04,0.7849479560343628,0.43975957583563935,11097.514212636801,0.0319709430420978,0.6041420118343195,0.43975957583563935
2009-09-08,0.7890259623787376,0.44103661935102784,11431.775504716892,0.03168968323784491,0.5916075650118203,0.44103661935102784
2009-09-09,0.7729086875280459,0.4359551583029959,11153.340431434239,0.030859695702412305,0.5460448642266824,0.4359551583029959
2009-09-10,0.7790075925687431,0.437888852089675,10921.498809404864,0.029936604629284852,0.5206367924528302,0.437888852089675
2009-09-11,0.7655902198480264,0.4336171616956084,11522.75260270804,0.032935220116554,0.6354534746760895,0.4336171616956084
2009-09-14,0.7495889488105176,0.42843717624081706,11041.272022242938,0.03168217901962055,0.5911764705882353,0.42843717624081706
2009-09-15,0.7409632964227278,0.42560535190215326,11145.878392445384,0.03181328980274261,0.5963572267920094,0.42560535190215326
2009-09-16,0.7363788815635027,0.4240888261094483,11135.251248751929,0.0308733245685666,0.54518779342723,0.4240888261094483
2009-09-17,0.7360537653982476,0.4239809734403003,10902.634558585822,0.03069735592164158,0.5375146541617819,0.4239809734403003
2009-09-18,0.7387288573342758,0.424867197791181,10483.42610434535,0.029735923182559305,0.5122950819672131,0.424867197791181
2009-09-21,0.7418565807286374,0.42589992134617116,10378.944452256288,0.030027208093473673,0.5187134502923977,0.42589992134617116
2009-09-22,0.7547626804761252,0.43012236861074177,10414.797495635794,0.029258774777562165,0.495911214953271,0.43012236861074177
2009-09-23,0.7353014925288752,0.42373126266220845,11099.85173862334,0.03301205915946706,0.6411901983663943,0.42373126266220845
2009-09-24,0.7063569883838441,0.4139561611036983,11292.882776440716,0.03479703351910795,0.6987179487179487,0.4139561611036983
2009-09-25,0.6586277127877543,0.39709194999567415,11378.072146151568,0.03612985475210952,0.7351571594877765,0.39709194999567415
2009-09-28,0.6182876399287676,0.3820628821931698,11422.951758480029,0.03518326146363552,0.711046511627907,0.3820628821931698
2009-09-29,0.5742752522923417,0.36478706722736387,11272.646402335766,0.035319140030998876,0.7160278745644599,0.36478706722736387
2009-09-30,0.5482888638677313,0.3541256910535856,12049.354609036256,0.0354591356940065,0.7175174013921114,0.3541256910535856
2009-10-01,0.5281355955532984,0.34560780933976876,11900.826666477147,0.035393490648707414,0.7155272305909618,0.34560780933976876
2009-10-02,0.5107260338809844,0.33806661328854787,11563.87763256095,0.03410738399297723,0.6684027777777778,0.33806661328854787
2009-10-05,0.4834954995013052,0.3259163911611717,11722.212946430405,0.03479648504545397,0.6942196531791908,0.3259163911611717
2009-10-06,0.45520044482012056,0.3128094459017215,11512.739774911517,0.033724976704201055,0.6553117782909931,0.3128094459017215
2009-10-07,0.42942779494009403,0.30041936812771364,11568.540408281406,0.03454151104210158,0.6868512110726643,0.30041936812771364
2009-10-08,0.4117377428434431,0.2916531380780002,11868.720892293322,0.03467367356872611,0.690668202764977,0.2916531380780002
2009-10-09,0.3882675586361964,0.2796777582396451,11485.95562108215,0.0332359794560177,0.6415420023014959,0.2796777582396451
2009-10-12,0.3688805869929093,0.2694760890745396,11351.144196008026,0.03219567718433768,0.610919540229885,0.2694760890745396
2009-10-13,0.3523464859651355,0.26054453471935096,10973.209523996122,0.03085134499301708,0.5367393800229621,0.26054453471935096
2009-10-14,0.33654042424290975,0.2517996598820008,10486.46076335352,0.029388808491709814,0.49369266055045874,0.2517996598820008
2009-10-15,0.32685048615356666,0.2463355815628331,10755.10491753365,0.029129621799706858,0.48281786941580757,0.2463355815628331
2009-10-16,0.3079354409717173,0.23543626950191043,10612.797926092213,0.028444091476100625,0.4662471395881007,0.23543626950191043
2009-10-19,0.29448245486144337,0.22749049533696747,10491.063513106115,0.02758340345362268,0.43714285714285717,0.22749049533696747
2009-10-20,0.2799047690900592,0.2186918713405966,10294.569067851462,0.027002198651728027,0.4172374429223744,0.2186918713405966
2009-10-21,0.26966486278898855,0.2123905848639724,10819.515154958735,0.02774541694804057,0.4532497149372862,0.2123905848639724
2009-10-22,0.2661213878086782,0.21018631418055744,10561.496387228734,0.026855700679152203,0.41173120728929385,0.21018631418055744
2009-10-23,0.25700234495213414,0.20445653580854747,10344.168959928747,0.026566766396548213,0.39078498293515357,0.20445653580854747
2009-10-26,0.24088053998029949,0.19412065240713966,10849.981045920867,0.02854903727736715,0.4721590909090909,0.19412065240713966
2009-10-27,0.22992475133338072,0.18694212884496852,10753.43957054259,0.027891885474745123,0.45459704880817253,0.18694212884496852
2009-10-28,0.2052400866799343,0.1702897944967194,10821.917752123192,0.028926919160682595,0.4812925170068027,0.1702897944967194
2009-10-29,0.18972604476317284,0.1594703634490407,11179.84894699627,0.028831526396258595,0.48074745186862966,0.1594703634490407
2009-10-30,0.1699963504585827,0.14529647925136882,11469.375311883652,0.030756344252818108,0.541289592760181,0.14529647925136882
2009-11-02,0.1517372936989083,0.1317464447222945,11341.053399626484,0.02992018778849482,0.5146892655367231,0.1317464447222945
2009-11-03,0.14289444779464885,0.12502856066050608,11530.273827066674,0.03002888821902119,0.5174943566591422,0.12502856066050608
2009-11-04,0.13137080131418866,0.11611648556033943,11241.128032856914,0.02932177924719146,0.4943630214205186,0.11611648556033943
2009-11-05,0.12021145036859289,0.10731139226352192,10827.089837778432,0.028269329342731263,0.4600225225225225,0.10731139226352192
2009-11-06,0.10058187494179635,0.09138972504623118,11263.353521955665,0.030404627939101637,0.531496062992126,0.09138972504623118
2009-11-09,0.08453029061817535,0.07794184390183664,11021.160313731027,0.02948420588878396,0.500561797752809,0.07794184390183664
2009-11-10,0.06581484882867525,0.061750733629772014,11107.8497851484,0.029656346495644206,0.5067340067340067,0.061750733629772014
2009-11-11,0.05128877348786535,0.048786570142573066,10828.740863622717,0.028928701555220267,0.4792600896860987,0.048786570142573066
2009-11-12,0.019739941640103884,0.019357819414580396,10815.228625395514,0.029662124546140485,0.5089585666293394,0.019357819414580396
2009-11-13,-0.004648069968420434,-0.004626565368872444,10571.03702410121,0.029259873580197864,0.4904921700223714,-0.004626565368872444
2009-11-16,-0.025443904250652922,-0.024812575456525,10716.07691930005,0.028875021994473136,0.47653631284916204,-0.024812575456525
2009-11-17,-0.0366697855395971,-0.03537267705792168,10450.59144257275,0.028032357379053043,0.44921875,-0.03537267705792168
2009-11-18,-0.05295529163346947,-0.05029206088258403,10252.206394219314,0.027267522291021612,0.41861761426978816,-0.05029206088258403
2009-11-19,-0.0707317851348289,-0.0660592933887007,10276.018643718455,0.027903727506216548,0.44821826280623606,-0.0660592933887007
2009-11-20,-0.08309241312125364,-0.0767177501334333,10057.443542998775,0.027523903589378392,0.42992213570634036,-0.0767177501334333
2009-11-23,-0.09152505376983562,-0.0838506211595717,10255.342296763381,0.02821819379859239,0.4572222222222222,-0.0838506211595717
2009-11-24,-0.10112039178756849,-0.0918340923860367,10243.449440849134,0.028802382726999354,0.47780244173140957,-0.0918340923860367
2009-11-25,-0.10063401057428259,-0.09143276475871788,10365.913665010108,0.02852976418795113,0.46840354767184034,-0.09143276475871788
2009-11-27,-0.09451085392147321,-0.08634985535580078,10602.344269521815,0.02936882211183166,0.5022148394241418,-0.08634985535580078
2009-11-30,-0.08905885995009251,-0.08177598404017736,10793.410146998767,0.029693018786278457,0.514933628318584,-0.08177598404017736
2009-12-01,-0.09318710179137779,-0.0852435064763154,10341.513372277665,0.028632899034560334,0.4734806629834254,-0.0852435064763154
2009-12-02,-0.08790329930732246,-0.08080065513478198,10208.037410627754,0.028537917659315182,0.467439293598234,-0.08080065513478198
2009-12-03,-0.08548722516700642,-0.07875470404900793,10018.123703493064,0.02824946632731398,0.4558985667034179,-0.07875470404900793
2009-12-04,-0.08432082971588863,-0.07776372767641307,10277.397953283682,0.029076228388636525,0.4884361233480176,-0.07776372767641307
2009-12-07,-0.0822001044243557,-0.07595647430479562,10224.751559752502,0.029634556712189567,0.5132013201320133,-0.07595647430479562
2009-12-08,-0.0769475637054718,-0.07144968455169444,9799.091790740074,0.028677247725704364,0.47527472527472525,-0.07144968455169444
2009-12-09,-0.07482330075071157,-0.06961451310038697,10191.36088506776,0.0306585966540558,0.5482985729967069,-0.06961451310038697
2009-12-10,-0.07346076567522371,-0.06843358232009135,9968.699384993863,0.029974304468462814,0.5268640350877193,-0.06843358232009135
