month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2020-07,2020-06,2020-06,0.07085564449649087,0.07098989541224882,3.4670588026354827,0.0,0.04082658119072119,0.00012247974357216358,1.1771172185784107e-05,0.48555575743246376,0.09885692385646103,0.41558731871107524,0.0,0.0,-0.0005189446424728512,1.748936170212766,1.874468085106383,1.646169023347583,1.919159867029314,0.004507090482664176,0.002406344823692498,0.16992980281372064,0.0031696656549557406,0.038035987859468885,0.00013425241586218685,0.00039915822941128716,0.0,-0.16000000000000153,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.0031696656549557406,0.0,,-1.5265566588595902e-15
2020-08,2020-07,2020-07,0.014363895092125701,0.014429251060284691,3.5168592715547695,0.0,0.02078538280299233,6.235614840897699e-05,2.999819750012039e-06,0.4642149845569575,0.1137255487961688,0.42205946664687377,5.06313944221258e-19,0.0,-0.0014739093240895666,0.5889830508474576,1.2944915254237288,1.836598106431603,1.777994596217352,0.00504591227007411,0.002027279886672477,0.15597230087444927,0.003966914858325399,0.047602978299904786,6.53574684124733e-05,0.0003782707460488992,0.0,-0.15999999999997894,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.003966914858325399,0.0,,2.1066481892262345e-14
2020-09,2020-08,2020-08,-0.02128472601394396,-0.021284722935383325,3.4420038855301276,-0.021284726013944044,9.252949159654913e-07,2.775884747896474e-09,3.0267588629895295e-10,0.47091066373774476,0.11090787390674245,0.41818146235551285,5.214215089475529e-19,0.0,-0.0020323085642396685,0.31645569620253167,1.1582278481012658,1.8289559014267187,1.454057279236277,0.0048577832515793755,0.002285934145715506,0.16562369923590667,0.0037148087222930158,0.04457770466751619,7.456428606901216e-09,0.0003803738513349287,0.0,-0.1592578965747287,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0037148087222930158,0.0,,0.0007421034252713121
2020-10,2020-09,2020-09,-0.02559689559400289,-0.02559688303045298,3.3538992714380607,-0.046336798698421,3.665538350142162e-06,1.0996615050426486e-08,1.5669348601421432e-09,0.48528723029767445,0.11435540842522483,0.4003573612771008,4.71513514374373e-19,0.0,-0.0011886890287931729,1.5924369747899159,1.7962184873949578,1.7560386473429952,1.771568336792173,0.0049410070035271906,0.0025187640638041717,0.173853871874198,0.003681609494454389,0.04417931393345267,1.547717071565163e-08,0.0003836815929468942,0.0,-0.15384146593373163,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.003681609494454389,0.0,,0.006158534066268373
2020-11,2020-10,2020-10,0.04863205160882526,0.048632053803283,3.517006273897438,0.0,6.269879266470521e-07,1.8809637799411564e-09,3.1349396328851063e-10,0.485023052144713,0.11687411775633515,0.3981028300989518,0.0,0.0,-9.84016634699443e-05,0.5271966527196653,1.2635983263598327,1.7993284298049248,1.949779086892489,0.004685445835616032,0.0019127158939266798,0.1515011245077744,0.0037290808814783114,0.04474897057773974,7.007174380783179e-09,0.0003833643976799468,0.0,-0.15289934111163797,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0037290808814783123,0.0,,0.0071006588883620325
2020-12,2020-11,2020-11,0.08878930842850723,0.08878931112640251,3.829278828695512,0.0,8.349926842246558e-07,2.5049780526739676e-09,1.9291722269665358e-10,0.534334650909824,0.11114400948682186,0.35452133960335414,0.0,0.0,-0.0022899355493346658,0.3375,1.16875,1.63473149030823,1.8339677891654467,0.0038449765743430193,0.0018070794878201108,0.14725811982312328,0.002941429588210091,0.035297155058521094,7.24222287298714e-09,0.0004117069923478997,0.0,-0.14448191803983818,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.002941429588210091,0.0,,0.015518081960161828
2021-01,2020-12,2020-12,0.017207701772074174,0.01720771837390686,3.895171916781822,0.0,5.346211562853864e-06,1.6038634688561594e-08,5.631979994591418e-10,0.5566351024369535,0.10182107455243772,0.34154382301060887,0.0,0.0,-0.003995812830828991,0.5684647302904564,1.284232365145228,1.6970653202903123,1.6172534186790806,0.0032284647794232095,0.0020875841739553254,0.15827510886890556,0.002184653516533368,0.026215842198400417,1.9175912178328494e-08,0.0004307839714200361,0.0,-0.14396463284672953,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.002184653516533368,0.0,,0.016035367153270474
2021-02,2021-01,2021-01,-0.013058811816544584,-0.012153749369072547,3.844305599727479,-0.013058811816544558,0.3016874380187414,0.0009050623140562243,1.3341581275894385e-10,0.2657532568297725,0.40156901047651605,0.3326777326937114,6.711584471352556e-19,0.0,-0.004913695162491919,0.16942148760330578,1.084710743801653,1.6894604767879549,1.67578125,0.002834664979687714,0.0010278166643914552,0.11105764256771104,0.001415691163703237,0.016988293964438843,0.0009050654837887495,0.0001587943737125907,0.0,-0.102959474639418,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,16,-0.001415691163703237,0.0,,0.057040525360582
2021-03,2021-02,2021-02,-0.0043620576368275515,-0.004362041418557887,3.8275365171278892,-0.01736390616355976,5.383287512428227e-06,1.6149862537284683e-08,6.84071267687006e-11,0.2802050118489258,0.40442780716211957,0.3153671809889546,7.858142959279434e-19,0.0,-0.004542811635932661,0.24279835390946503,1.1213991769547325,1.710165263486124,1.7359712230215827,0.0029885285267716617,0.0010983441468648551,0.11480474625370791,0.0024393367102503566,0.029272040523004278,1.9743088877686277e-08,0.0001570136049927333,0.0,-0.09745740030779815,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0024393367102503566,0.0,,0.06254259969220186
2021-04,2021-03,2021-03,0.010115024329132784,0.01011505372048332,3.866252142119282,-0.007424518167720162,9.78253281469517e-06,2.934759844408551e-08,4.3752091838196464e-11,0.27997301715575207,0.40506391996438146,0.3149630628798665,4.316272820786326e-19,0.0,-0.004438437746977155,0.21721311475409835,1.1086065573770492,1.4438080495356038,1.8018867924528301,0.002934313664790588,0.0009478925666817238,0.10665228924022534,0.0024603345038425946,0.029524014046111137,3.287760713153633e-08,0.00015589903471798668,0.0,-0.09728241821785145,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,3,-0.0024603345038425946,0.0,,0.06271758178214855
2021-05,2021-04,2021-04,0.021256738562878748,0.02125674546795602,3.9484360531224816,0.0,2.1299586567269384e-06,6.389875970180815e-09,5.152013039799725e-10,0.2799556373104204,0.39955386298333995,0.32049049970623966,4.438742653895282e-19,0.0,-0.0021280944952931425,0.12653061224489795,1.063265306122449,1.265990159901599,1.6248579545454547,0.0036461417195447683,0.0007606687933327977,0.09554070085567497,0.003265797192179352,0.039189566306152224,1.0130699017669372e-08,0.0001580209980294976,0.0,-0.09879496497537615,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.003265797192179352,0.0,,0.06120503502462385
2021-06,2021-05,2021-05,-0.015701014644940225,-0.015339017663830947,3.8864416008277956,-0.015701014644940225,0.10342800762666006,0.00031028402287998016,5.1712958229297554e-05,0.17400955409008992,0.3907995504531916,0.4351908954567185,0.0,0.0,-0.0019642331477567705,0.3699186991869919,1.184959349593496,1.3768337408312958,1.4738700564971752,0.005025418857041495,0.0010798290519124626,0.1138329856542011,0.004123505509756501,0.04948206611707802,0.0003619988213287624,0.000189538669829066,0.0,-0.13832927282916416,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,17,-0.004123505509756501,0.0,,0.021670727170835846
2021-07,2021-06,2021-06,0.014553750489766488,0.014553759111807396,3.943003902179292,-0.0013757728047523177,2.4671984133473055e-06,7.401595240041917e-09,1.2204456680819938e-09,0.1814912252030651,0.398057697016721,0.42045107778021396,1.401484734201777e-21,0.0,-0.0016856542238753395,0.07692307692307693,1.0384615384615385,1.3664238008500305,1.4365524985962943,0.005308234961885256,0.0010662803561804482,0.1131165959272351,0.004775082514458451,0.057300990173501404,1.226933658034649e-08,0.00018026310798359568,0.0,-0.1327321884317353,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.004775082514458451,0.0,,0.027267811568264716
2021-08,2021-07,2021-07,0.001214129004764514,0.0012141413910174083,3.9477912175828274,-0.00016331416565407153,3.538929398375079e-06,1.0616788195125238e-08,1.7694646991806007e-09,0.1740993034590081,0.39693762246340974,0.42896307407758216,1.5313625674184817e-21,0.0,0.0008903952476025564,0.2862903225806452,1.1431451612903225,1.2962292609351433,1.440552609545074,0.006416047284372349,0.0009683910645695735,0.10779931713529026,0.005931836544894663,0.07118203853873595,1.520719289962032e-08,0.00018382479553375253,0.0,-0.13578908804097187,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005931836544894663,0.0,,0.024210911959028136
2021-09,2021-08,2021-08,-0.018499728415696665,-0.018499696184482783,3.8747581522156724,-0.018660021313639752,9.208918251693572e-06,2.7626754755080716e-08,4.604459125839851e-09,0.17082647529932052,0.3963067945814351,0.4328667301192444,1.600625416825695e-20,0.0,0.0005130235485061401,1.2771084337349397,1.6385542168674698,1.3269403655978425,1.5044382801664355,0.00631514302046442,0.0011169060593400808,0.11577077658926267,0.00575665577841159,0.06907986934093907,3.4212382789587284e-08,0.00018504569152721868,0.0,-0.13719561240842112,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.00575665577841159,0.0,,0.02280438759157888
2021-10,2021-09,2021-09,-0.004071229660979909,-0.004071217113078217,3.858983121897248,-0.02265528174237308,3.5851147690835203e-06,1.075534430725056e-08,1.7925573845278828e-09,0.1658878537153503,0.3984832743691346,0.4356288719155151,2.0021125531936014e-20,-0.0,0.00019986016539014738,1.468,1.734,1.4669446098868373,1.6373414230557088,0.0059504517099392236,0.0013900996129062176,0.1291557019835927,0.005255386508549209,0.0630646381025905,1.5394936906324892e-08,0.00018680487987370948,0.0,-0.13803844248768987,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005255386508549209,0.0,,0.02196155751231013
2021-11,2021-10,2021-10,0.002017452015031214,0.0020174634325569965,3.866768435172491,-0.020683535671144226,3.262150223615201e-06,9.786450670845603e-09,1.6310751118076008e-09,0.16349660521329468,0.39432597927093377,0.44217741551577155,2.2167857229831508e-20,-0.0,-8.88860523778662e-05,1.302788844621514,1.6513944223107568,1.3863569103284996,1.6195503153276665,0.00552068130475009,0.0012768675104113407,0.12378372318255776,0.004882233180738519,0.05858679816886223,1.4368805900353858e-08,0.0001905388750533682,0.0,-0.14057410596596825,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.004882233180738519,0.0,,0.01942589403403175
2021-12,2021-11,2021-11,0.01636265820536506,0.01636267153443613,3.9300390454365126,-0.0046593150904445935,3.8083060196481e-06,1.14249180589443e-08,1.90415300982405e-09,0.1564758966896621,0.40048068722744995,0.44304341608288794,1.866518447089425e-20,-0.0,0.0015672447577538065,1.757936507936508,1.878968253968254,1.5398529411764705,1.964422028353326,0.006160960734112974,0.0014937239113572173,0.13388310922699176,0.00541408293455919,0.06496899521471028,1.5843875174720556e-08,0.00018859322476909212,0.0,-0.14052140650180453,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.00541408293455919,0.0,,0.019478593498195473
2022-01,2021-12,2021-12,-0.007787119819679447,-0.0075970183638409405,3.89943536049368,-0.012410152265237118,0.054314701668144505,0.00016294410500443352,2.7157350834072227e-05,0.10999915380565026,0.392662531730499,0.49733831446385074,0.0,-0.0,-0.00010130217706067833,1.7193675889328064,1.8596837944664033,1.255039439088519,1.7447846112164727,0.0063845287854114195,0.0011850617598286137,0.1192507489198427,0.005601894710688594,0.06722273652826313,0.00019010319480851828,0.00022782471538209756,0.0,-0.16000000000098238,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,19,-0.005601894710688595,0.0,,-9.823808433395698e-13
2022-02,2022-01,2022-01,0.0271631767473674,0.02719524311315067,4.005356412405704,0.0,0.009161818795219767,2.74854563856593e-05,4.580909397609856e-06,0.10217140026401422,0.3994020634061964,0.4984265363297894,1.2483529600333317e-19,-0.0,0.0005602128944226668,0.421259842519685,1.2106299212598426,1.441185013069997,1.7359202371328482,0.006601978982014677,0.0014494553407259692,0.1318842829480133,0.0058451825354991676,0.07014219042599001,3.2068776152525055e-05,0.00022742567999376758,0.0,-0.16000000000036216,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.0058451825354991676,0.0,,-3.6215475063272606e-13
2022-03,2022-02,2022-02,0.0014487349277341292,0.0014929930000285073,4.0111591121383805,0.0,0.012645182847976687,3.793554854393006e-05,6.322523750447895e-06,0.09879189309813019,0.40024772648819956,0.5009603804136703,1.7723402740712167e-19,-0.0,-0.00030817152905985207,1.603921568627451,1.8019607843137255,1.727469670710572,1.892627345844504,0.006901408599762141,0.0018859373380818727,0.1504368573753868,0.005914179047632282,0.07097014857158739,4.426088308892291e-05,0.00022843828698293546,0.0,-0.16000000032589767,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.005914179047632282,0.0,,-3.2589766996160563e-10
2022-04,2022-03,2022-03,-0.004697256837970111,-0.004674835429792235,3.9923176675707026,-0.004697256837970065,0.006406227395988173,1.921868218796452e-05,3.2027259899116145e-06,0.09945183720041183,0.3996752328779617,0.5008729299216266,0.0,0.0,-0.0015154374801319454,1.61328125,1.806640625,1.6862266857962698,1.9195310418332001,0.006646741228612835,0.0020805018491966863,0.15800639920699489,0.005584066660568072,0.06700879992681687,2.2423643446419053e-05,0.0002271956836000894,0.0,-0.16000000000128325,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.005584066660568072,0.0,,-1.2832512830129872e-12
2022-05,2022-04,2022-04,-0.012538437444779891,-0.012522202471303832,3.942260242236178,-0.017176798021725004,0.004638617445443028,1.3915852336329084e-05,2.319121139728707e-06,0.09711966934139005,0.40169845862112524,0.5011818720374848,1.3904299110009942e-18,0.0,-0.0010367248903712712,1.6536964980544746,1.8268482490272373,1.66376604850214,1.888815266366287,0.006898350228680234,0.0020110564833885976,0.15534695941878995,0.00587658447379343,0.07051901368552116,1.6237513192505704e-05,0.0002263213136196433,0.0,-0.1600000000367224,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,7,-0.00587658447379343,0.0,,-3.672240289631645e-11
2022-06,2022-05,2022-05,-0.012183055322721214,-0.012159192985340102,3.89423146760845,-0.02915058746388033,0.006817810680317963,2.045343204095389e-05,3.4089053401589732e-06,0.09114462193897374,0.40688320396031785,0.5019721741007085,7.365850530630826e-20,0.0,-0.000763834011577209,1.7403100775193798,1.87015503875969,1.4712138400453771,1.8562203479177648,0.006714188730282863,0.0019306248532240343,0.15220873246528405,0.00572501138561966,0.06870013662743592,2.3864918051186376e-05,0.00022652176230307291,0.0,-0.16000000023347863,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.00572501138561966,0.0,,-2.334786253221921e-10
2022-07,2022-06,2022-06,0.009003579005338427,0.009036548342033957,3.9292934882921378,-0.020409468075825,0.009419810484436991,2.8259431453310973e-05,4.709905242218482e-06,0.09071530085552745,0.4072558075486554,0.5020288915958172,3.083555033165863e-19,-0.0,0.0026639784344173107,1.6023166023166022,1.801158301158301,1.6508316887510572,1.8429882044560943,0.0065715204076775766,0.001891908369267932,0.15067481684480385,0.005592594553513661,0.06711113464216394,3.297166952994923e-05,0.00022615656662489426,0.0,-0.1600000000879369,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.005592594553513661,0.0,,-8.793690775554808e-11
2022-08,2022-07,2022-07,-0.018442668638049466,-0.018442666664564986,3.8568268305059203,-0.03847573165707319,5.638527093079771e-07,1.6915581279239314e-09,2.8192635465051896e-10,0.09353659792561157,0.4098030128375121,0.4966603892368764,2.8132159424980087e-19,-0.0,0.0012941180756888399,1.873076923076923,1.9365384615384615,1.4112699747687132,1.7964797913950457,0.005714159908618943,0.001629157448650145,0.1398209189778187,0.004899574202335325,0.0587948904280239,6.981958545095216e-09,0.00022020490386391033,0.0,-0.1580007414801316,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004899574202335325,0.0,,0.001999258519868402
2022-09,2022-08,2022-08,0.012427355291308149,0.012427358016168408,3.9047569878256674,-0.02652652795316046,8.88114122250816e-07,2.664342366752448e-09,6.051789275263171e-11,0.09386251103406557,0.40613858777416606,0.4999989011917684,2.846632044988457e-19,-0.0,-0.0013560965425300274,0.8620689655172413,1.4310344827586206,1.4604456824512535,1.879860031104199,0.004279099705725091,0.0016219736780962858,0.13951230819234348,0.0034681054554384326,0.04161726546526119,7.4112385153499824e-09,0.0002238419254642716,0.0,-0.15935446826618938,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0034681054554384326,0.0,,0.0006455317338106281
2022-10,2022-09,2022-09,-0.007519666101320578,-0.007458662926777119,3.87539451907042,-0.03384672342144601,0.017429478440988425,5.2288435322965275e-05,8.714739220494206e-06,0.08357663118205799,0.413452702941037,0.502970665876905,6.552172506369422e-20,-0.0,0.0003912012181461111,1.8435114503816794,1.9217557251908397,1.6460814178897811,1.9104150554266563,0.004698946584922835,0.002266189730543096,0.16490687301176124,0.0035048459980365995,0.042058151976439195,6.100572161468693e-05,0.0002251638272235143,0.0,-0.1600000000000524,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.0035048459980365995,0.0,,-5.240252676230739e-14
2022-11,2022-10,2022-10,-0.0012965800656414618,-0.0010215852081762594,3.870369759790497,-0.03509941850021192,0.0887623440448523,0.0002662870321345569,8.707825330645611e-06,4.429305178415713e-17,0.48618845302782787,0.513811546972172,2.7755575615628914e-17,-0.0,-0.0048359887733638324,1.950570342205323,1.9752851711026616,1.556442731277533,1.8121794871794872,0.005628774503058201,0.002480456426468075,0.17252674319541564,0.0041135499322825795,0.04936259918739096,0.00027499635754158364,0.0002455527350640617,0.0,-0.15999999940710583,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.0041135499322825795,0.0,,5.928941781974117e-10
2022-12,2022-11,2022-11,0.010217224617423755,0.010217225523874812,3.9099141969787605,-0.025240812525545886,2.589860159663235e-07,7.769580478989706e-10,1.294930079831426e-10,4.798197842223053e-17,0.4969328924756156,0.5030671075243843,2.421296959998376e-17,-0.0,-0.006131635960113868,1.9507575757575757,1.9753787878787878,1.3098822885299755,1.7819433817903596,0.005514592011648235,0.002139609335229064,0.16023517723255642,0.004444780728559527,0.05333736874271432,6.615474175915197e-09,0.00023399589918783842,0.0,-0.15569088522503707,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004444780728559527,0.0,,0.00430911477496293
2023-01,2022-12,2022-12,0.02420067268473833,0.024200673553761154,4.004536750685255,-0.001650984483035134,2.4829223477236843e-07,7.448767043171054e-10,1.2414611740006526e-10,7.101738031437919e-17,0.494463759288658,0.505536240711342,5.051384877222848e-17,-0.0,-0.004296972725748194,0.07169811320754717,1.0358490566037737,1.389493739793141,1.6683155758498223,0.0055316443377980105,0.0022598147744236534,0.16467476216191673,0.004401730344313778,0.05282076413176534,6.606272405756497e-09,0.0002351730107792665,0.0,-0.1557133521445948,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004401730344313778,0.0,,0.004286647855405196
2023-02,2023-01,2023-01,0.0013941108091528626,0.0013941113816268373,4.010119518655035,-0.00025917532919594866,1.6356399282207514e-07,4.906919784662254e-10,8.178199641104444e-11,1.0354963856174022e-16,0.4975950890295542,0.5024049109704457,7.595286901274071e-17,-0.0,-0.006999809449469954,0.03383458646616541,1.0169172932330828,1.3374390904168922,1.5914941948510855,0.005214949196994592,0.001791646543860435,0.1466279595654431,0.004319119378555323,0.05182943254266388,6.546509051421785e-09,0.00023105651063078605,0.0,-0.154447575150201,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004319119378555322,0.0,,0.005552424849799009
2023-03,2023-02,2023-02,0.04237176293173281,0.04237176347845714,4.1800353522274,0.0,1.562069535943596e-07,4.686208607830788e-10,7.81034767971304e-11,1.0189273978750809e-16,0.4882172948142324,0.5117827051857674,7.88742888125089e-17,-0.0,-0.009187128044125534,0.06367041198501873,1.0318352059925093,1.2131699434419607,1.4991208239135896,0.004877696086862516,0.0015876229608102264,0.13802708259512955,0.004083878064013684,0.04900653676816421,6.542443718861649e-09,0.0002387781606800013,0.0,-0.15823408227921765,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004083878064013684,0.0,,0.0017659177207823562
2023-04,2023-03,2023-03,0.020458784907520008,0.020477758419184262,4.2655537964044505,0.0,0.005421003332644037,1.6263009997932112e-05,2.710501666322013e-06,0.0,0.4838328572799491,0.5161671427200508,7.809886388596593e-20,-0.0,-0.008645096252806093,1.8395522388059702,1.919776119402985,1.4839400428265526,1.6439810189810191,0.005342190003357049,0.002263624888884037,0.16481352695276089,0.004191401046927959,0.05029681256313551,1.8976511987072322e-05,0.00024179309648107996,0.0,-0.1599999999978753,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,3,-0.004191401046927959,0.0,,2.124717068952009e-12
2023-05,2023-04,2023-04,-0.01884369521638394,-0.018815274964136066,4.185175000735915,-0.01884369521638396,0.0081200720708208,2.43602162124624e-05,4.060036035410386e-06,0.0,0.4838328572746704,0.5161671427253297,0.0,0.0,-0.007873908402305677,1.1189591078066914,1.5594795539033457,1.410652463382157,1.5054685558041263,0.0055374082425781665,0.0018941639374721194,0.15076460874378123,0.004561903021378718,0.05474283625654462,2.8423252463388115e-05,0.00024061361796669895,0.0,-0.15999999999999964,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,3,-0.004561903021378718,0.0,,3.608224830031759e-16
2023-06,2023-05,2023-05,-0.01476494114468014,-0.014764939858575231,4.123381138169862,-0.033330410310246084,3.674585452584368e-07,1.1023756357753104e-09,1.8372927262921834e-10,1.7135704803203807e-22,0.48906042539937794,0.5109395746006221,0.0,0.0,-0.007818822962466823,0.725925925925926,1.362962962962963,1.3256552819698173,1.6550061804697158,0.005306763238366669,0.0016540565189671114,0.1408853371632596,0.004479728250067505,0.053756739000810065,6.728815607592071e-09,0.00023620731320169632,0.0,-0.15789417354245558,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004479728250067505,0.0,,0.002105826457544424
2023-07,2023-06,2023-06,-0.006373018002746486,-0.0063730168347843836,4.09710275594412,-0.03949101300804647,3.3370345786654125e-07,1.0011103735996237e-09,1.6685172893327075e-10,1.720050772637486e-22,0.4957863406777779,0.5042136593222222,5.043492787493442e-22,0.0,-0.006910528379929531,1.051660516605166,1.525830258302583,1.117298578199052,1.411091982292179,0.004804592357895729,0.0012576349229103828,0.12284795104080733,0.004175768206706743,0.050109218480480916,6.689733794320812e-09,0.0002298308281226716,0.0,-0.15517890001098048,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004175768206706743,0.0,,0.004821099989019528
2023-08,2023-07,2023-07,0.01893124145478417,0.018931241979109534,4.17466599748196,-0.021307385455811678,1.4980724671875847e-07,4.494217401562754e-10,7.49036233593793e-11,2.0544307411768563e-22,0.500786451378831,0.499213548621169,8.3588654713896195e-22,0.0,-0.0065333522658038955,0.5698529411764706,1.2849264705882353,1.1262441068622315,1.2206314243759178,0.0043489050128108645,0.001080063789401841,0.11384535771309295,0.003808866579053984,0.04570639894864781,6.539055959832484e-09,0.000224323328078754,0.0,-0.15315605664083173,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003808866579053984,0.0,,0.00684394335916827
2023-09,2023-08,2023-08,-0.023294730797839086,-0.023294730689657143,4.077418276899726,-0.04410576644545172,3.0909126480516136e-08,9.272737944154841e-11,1.545456324025807e-11,1.9578215681358955e-22,0.49229410808230345,0.5077058919176967,8.882953801767917e-22,0.0,-0.005453941625845276,0.608058608058608,1.304029304029304,1.1029679770892997,1.1562423947432465,0.004014540016307185,0.0009201104609848758,0.10507771186992278,0.0035544782841432417,0.0426537394097189,6.501671505541662e-09,0.00023105232623809043,0.0,-0.15658954992373214,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0035544782841432417,0.0,,0.0034104500762678625
2023-10,2023-09,2023-09,0.036798394521537235,0.036798395244726424,4.227460723282409,-0.008930393318248964,2.066254819466097e-07,6.198764458398292e-10,1.0331274097330467e-10,1.9424097896647443e-22,0.5004882866826749,0.4995117133173252,1.2354366750072531e-21,0.0,-0.004332771291807111,1.197080291970803,1.5985401459854014,1.1726236726236725,1.3698232017437637,0.00395881617384236,0.001059178248671578,0.1127392521886629,0.0034292204755728,0.0411506457068736,6.57393377106004e-09,0.00022498317825544705,0.0,-0.1532767845429371,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0034292204755728,0.0,,0.006723215457062892
