month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2017-07,2017-06,2017-06,0.004471521273794295,0.004471545043077541,2.526137994146593,0.0,7.833195170226042e-06,2.3499585510678128e-08,2.6969773495025377e-10,0.5195435456116411,0.2102093305019275,0.2702471238864315,2.660169564352047e-17,0.0,0.004514727297871892,1.1608040201005025,1.5804020100502512,1.0019676432006996,1.2412915851272015,0.00766905817897278,0.001468131910923274,0.1327312432363959,0.006934965562913702,0.08321958675496442,2.6660597440714833e-08,0.0003732606266014079,0.0,-0.1226222400738255,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,3,-0.006934965562913702,0.0,0.007268756763604112,0.03737775992617451
2017-08,2017-07,2017-07,0.004620324444609531,0.004843551862219398,2.537809571271405,0.0,0.0744090322601693,0.00022322709678050792,3.208293594820644e-10,0.593251129742219,0.13503485115379393,0.271714019103987,0.0,0.0,0.004934623915887129,0.955,1.4775,1.0162548764629389,1.3332038834951456,0.008064345734463001,0.0016333333333357397,0.14000000000010313,0.00702444905716109,0.08429338868593308,0.00022323001063404105,0.00047144531552847127,0.0,-0.14233984551661408,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,20,-0.00702444905716109,0.0,-1.0311196341206141e-13,0.017660154483385926
2017-09,2017-08,2017-08,0.013333083175183034,0.013593864879945933,2.5716463973679424,0.0,0.07885576386945439,0.0002365672916083632,2.4214413154536515e-05,0.5025092768555981,0.16493579246307333,0.33255493068132863,0.0,0.0,0.005926187556097923,1.318407960199005,1.6592039800995027,1.0697424892703862,1.2530792917628946,0.00841500110510007,0.0016333333337832973,0.14000000001928417,0.0073375512333907125,0.08805061480068854,0.00026078320481770885,0.0003865773375474761,0.0,-0.13587040056606686,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.0073375512333907125,0.0,-1.9284157604104735e-11,0.02412959943393314
2017-10,2017-09,2017-09,0.01570816291905735,0.015926287616310018,2.612042237948005,0.0,0.06665142210340054,0.00019995426631020164,1.8170430942468787e-05,0.5464467402016028,0.0957890158452614,0.35776424395313583,1.8458700805243323e-18,0.0,0.005705637623001203,0.7376237623762376,1.368811881188119,1.0219148936170213,1.1852559205500381,0.009284111251693025,0.0016333333333374725,0.1400000000001774,0.008249318387708105,0.09899182065249726,0.00021812619731618408,0.00045635665527166597,0.0,-0.15287905807033303,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.008249318387708105,0.0,-1.7738588375948439e-13,0.007120941929666974
2017-11,2017-10,2017-10,-0.02570475529946895,-0.025502263540553915,2.5449003313896745,-0.025704755299468918,0.06024145428348855,0.00018072436285046566,2.176739606456857e-05,0.5028851971502931,0.11024854557190857,0.3868662572777982,1.2012912466895137e-16,0.0,0.004228885024732833,1.2758620689655173,1.6379310344827587,1.0282462057335582,1.1638257575757576,0.008541599959863484,0.001633333333425051,0.14000000000393076,0.007522440034155612,0.09026928040986734,0.00020249325899534637,0.0004229513300220355,0.0,-0.15553760637569783,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.007522440034155612,0.0,-3.930744618685367e-12,0.0044623936243021745
2017-12,2017-11,2017-11,0.008266616476496614,0.00828655244243912,2.565938046400182,-0.017650630176655246,0.006645273704675402,1.9935821114026207e-05,1.4482847836905557e-10,0.5068250684517015,0.10714476559367936,0.3860301659546192,3.122821687405623e-19,0.0,0.005836060104855032,0.9362745098039216,1.468137254901961,1.035311324697033,1.1741826381059752,0.008319023815456244,0.0016333333477771643,0.14000000061902132,0.0074824181725018715,0.08978901807002246,1.993896906579112e-05,0.0004284660490632263,0.0,-0.15589781495712277,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.0074824181725018715,0.0,-6.190213064360961e-10,0.004102185042877238
2018-01,2017-12,2017-12,0.023929980952967982,0.024062036114914385,2.6273408949770345,0.0,0.04223590583727886,0.00012670771751183659,5.347444434569573e-06,0.5492091506842173,0.07484081582385628,0.37595003349192646,1.7712305960034674e-17,0.0,0.006889096044030442,0.7463414634146341,1.373170731707317,1.0109821798590966,1.1005221932114884,0.008693479434786818,0.0016333333423838167,0.14000000038787785,0.007744756101513465,0.09293707321816158,0.0001320566620814447,0.0004690828177762372,0.0,-0.15790514794194271,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,6,-0.007744756101513465,0.0,-3.878778409571737e-10,0.0020948520580572894
2018-02,2018-01,2018-01,-0.046115072670757803,-0.0460516218581988,2.5061808786743147,-0.04611507267075776,0.021150201475860983,6.345060442758295e-05,2.0813141858019964e-10,0.5303917021716739,0.0937348867163211,0.37587341111200506,2.4323860386195486e-18,-0.0,0.003666002429436542,0.9951456310679612,1.4975728155339807,1.0918241577649959,1.1126943005181347,0.007037581514343522,0.0016333333333338217,0.14000000000002094,0.0061574612012162055,0.07388953441459446,6.345364646040607e-05,0.00044222543970435726,0.0,-0.1548028690943942,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.0061574612012162055,0.0,-2.09277040141842e-14,0.005197130905605807
2018-03,2018-02,2018-02,0.01326532412885252,0.013415902029487236,2.539426180355462,-0.03346147992810844,0.05015516434188346,0.00015046549302565038,1.1240760906572456e-07,0.46113596357926256,0.1485820511281687,0.39028198529256886,0.0,-0.0,0.004753219026587339,1.3236714975845412,1.6618357487922706,1.0432123929881778,1.209114296214627,0.006227118036084055,0.0016333333333561515,0.14000000000097793,0.005259871964293214,0.06311846357151857,0.0001505794051127661,0.0003849894031470291,0.0,-0.1496444721303827,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.005259871964293214,0.0,-9.779121956654535e-13,0.010355527869617298
2018-04,2018-03,2018-03,0.0032891841489356734,0.0033464804145229192,2.5477788206952794,-0.030282356748552286,0.01909864147297194,5.729592441891582e-05,3.411683301409424e-10,0.44931664612928074,0.16663140339532467,0.38405195047539453,2.947704371826157e-18,-0.0,0.004911887991577831,1.4855769230769231,1.7427884615384617,1.0183912691996766,1.1715900802334063,0.0067265425555163745,0.0016333333333342283,0.14000000000003837,0.005852577066631222,0.07023092479957466,5.72988222180387e-05,0.0003648275604664108,0.0,-0.14565102694452994,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.005852577066631222,0.0,-3.835820550079916e-14,0.01434897305547006
2018-05,2018-04,2018-04,-0.014902880267703596,-0.014902870447971102,2.5098095779818665,-0.044733942679408334,3.258878735548587e-06,9.776636206645761e-09,4.309628758031321e-11,0.4565689427792014,0.16598557191301042,0.37744548530778826,3.076770244539604e-17,-0.0,0.0036266781407439126,1.4784688995215312,1.7392344497607657,1.0222444889779558,1.2656532754252625,0.0064674684064836875,0.0014803394999225142,0.13328193425618556,0.005727285045999334,0.068727420551992,1.3610523096647603e-08,0.00036444381058898487,0.0,-0.14390138213757384,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005727285045999334,0.0,0.00671806574381445,0.016098617862426168
2018-06,2018-05,2018-05,-0.018877922618776913,-0.018748018450113486,2.4624295869808597,-0.06276738138985061,0.043301331362945894,0.00012990399408883767,1.7457458916067454e-10,0.4914409044710121,0.1257640912607943,0.38279500426819363,9.758751173612455e-19,0.0,0.005327641984394018,1.4190476190476191,1.7095238095238097,1.0137067938021453,1.2463195691202873,0.007517297179561856,0.0016333333333414812,0.1400000000003492,0.0065707234240909235,0.07884868108909109,0.0001299070888001916,0.0004057362981427472,0.0,-0.15105735559736783,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.0065707234240909235,0.0,-3.4919289682022736e-13,0.008942644402632177
2018-07,2018-06,2018-06,-0.009930910063873873,-0.00984315607111309,2.4379754202139305,-0.07207495423419696,0.029250976270149512,8.775292881044854e-05,1.0639503344184366e-09,0.45347653793043874,0.15838378421013732,0.38813967785942394,0.0,-0.0,0.007380526163022201,1.4644549763033174,1.7322274881516586,1.0141843971631206,1.2293300071275837,0.0075020302491396445,0.0016333333333787765,0.14000000000194757,0.006597607643116164,0.07917129171739397,8.775593933409215e-05,0.00036839852920330567,0.0,-0.14777854372549273,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,18,-0.006597607643116164,0.0,-1.9475532297974496e-12,0.01222145627450727
2018-08,2018-07,2018-07,-0.004397026638649279,-0.004220627014432591,2.4272555773468776,-0.07615506537909911,0.05039991021588519,0.00015119973064765558,2.5199893569032878e-05,0.5073929764846877,0.16026185620874547,0.33234516730656677,0.0,-0.0,0.007432672033780882,1.278301886792453,1.6391509433962264,1.039077764751856,1.2044570215776442,0.007693540526220612,0.00163333333353531,0.14000000000865614,0.006700471408499865,0.08040565690199838,0.00017640245095309175,0.000384575224712566,0.0,-0.13556502880690352,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,16,-0.006700471408499865,0.0,-8.65613136724619e-12,0.024434971193096483
2018-09,2018-08,2018-08,0.002812619935765547,0.003353753939857132,2.4340825247729216,-0.07355664069842838,0.16207093785495613,0.0004862128135648684,5.49211905267165e-05,0.6729793953421589,0.11104156949542966,0.2159790351624115,4.540630817627427e-19,-0.0,0.007665960290194051,0.13615023474178403,1.068075117370892,1.023431448489543,1.1678947368421053,0.00924377901643728,0.0016088719015685976,0.13894769814150637,0.007898207561533303,0.09477849073839964,0.0005411355041196763,0.0005576065774257838,0.0,-0.1599999796726664,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,20,-0.007898207561533303,0.0,0.0010523018584936428,2.0327333594138963e-08
2018-10,2018-09,2018-09,-0.06322135247879994,-0.06312660228614418,2.2801965355117657,-0.13212764286847645,0.031583396112132595,9.475018833639779e-05,4.31936912602474e-12,0.6442982148447522,0.14197815328978255,0.21372363186546534,0.0,-0.0,0.007300800037106556,0.3411214953271028,1.1705607476635513,1.0151864667435602,1.221505751132799,0.008736797280171602,0.0016333333333333354,0.1400000000000001,0.007825376938004525,0.0939045232560543,9.475367550041013e-05,0.0005063516192688713,0.0,-0.149048684074567,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.007825376938004525,2.220446049250313e-16,-8.326672684688674e-17,0.010951315925432997
2018-11,2018-10,2018-10,0.016273739492162417,0.016748355291958013,2.317303859921615,-0.11800411421606916,0.15820521030781035,0.000474615630923431,1.6887216150451856e-10,0.4461157379693537,0.3109792879424636,0.24290497408818273,2.775557561562892e-17,-0.0,0.012962679402236032,1.1488372093023256,1.5744186046511628,1.1038490853658536,1.372060857538036,0.009736791471137289,0.0016333333333340095,0.140000000000029,0.008445506069162403,0.10134607282994884,0.0004746187353078799,0.00026786745649729453,0.0,-0.09659263239715184,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,15,-0.008445506069162402,0.0,-2.8976820942716586e-14,0.06340736760284817
2018-12,2018-11,2018-11,-0.002237452034378151,-0.0022287686452220575,2.312119003685961,-0.11997753770502972,0.002892958724575508,8.678876173726524e-06,4.512982366704027e-09,0.45438093330078944,0.3111509780528902,0.23446808864632038,1.9165596567053233e-18,-0.0,0.010066070042966066,1.4675925925925926,1.7337962962962963,1.0523629489603024,1.9267078613113628,0.008334590674674605,0.001633333336054588,0.14000000011662522,0.00750923900651834,0.09011086807822008,8.685000128972095e-06,0.0002712675636748945,0.0,-0.09711129261964793,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.00750923900651834,0.0,-1.166252094897402e-10,0.06288870738035207
2019-01,2018-12,2018-12,0.051703170828422115,0.051924591155139754,2.4316628875091775,-0.07447758600414411,0.07380670624033141,0.00022142011872099422,2.0799664717381072e-10,0.5164746547472092,0.23969430690150845,0.24383103835128236,2.1013436536977492e-17,-0.0,0.009760882343758834,1.023041474654378,1.511520737327189,1.1859984984984986,1.8978512960436562,0.008833462780721243,0.0016333333333873293,0.1400000000023141,0.007795372953127158,0.09354447543752589,0.00022142316090042072,0.00034629499938838984,0.0,-0.11422666346740937,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,15,-0.007795372953127158,0.0,-2.314093361377445e-12,0.045773336532590636
2019-02,2019-01,2019-01,-0.0019264171270957878,-0.0019264135413683433,2.426978490475357,-0.07626052823397667,1.0406769541671087e-06,3.1220308625013263e-09,4.636965820758891e-10,0.5339737219106382,0.22795020542033193,0.2380760726690299,2.4102468258843437e-17,-0.0,0.002794540560506402,0.5825688073394495,1.2912844036697249,1.0160148975791434,1.5692516085336945,0.006037296962947407,0.0013297227651945952,0.1263197260222454,0.005372427678182227,0.06446913213818672,7.902167882235056e-09,0.00036414126172353066,0.0,-0.11802734004128668,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005372427678182227,0.0,0.01368027397775462,0.041972659958713326
2019-03,2019-02,2019-02,-0.01009432352560761,-0.010094320491973738,2.402479784402808,-0.08558505331535671,8.66752535078073e-07,2.600257605234219e-09,4.333762675390223e-10,0.5327996364282419,0.22866871573269432,0.2385316478390638,2.558368518710953e-17,-0.0,0.00199972402561275,1.082191780821918,1.541095890410959,1.0005547337278107,1.370121130551817,0.005404045400766983,0.0014341378472855202,0.13118557149102275,0.004686969055875394,0.056243628670504725,7.421248828592814e-09,0.00036046915648645214,0.0,-0.11775664504926575,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004686969055875394,0.0,0.008814428508977262,0.04224335495073425
2019-04,2019-03,2019-03,0.013688054554919638,0.013688059020923503,2.4353650587588054,-0.07306849163930329,1.2760011047774218e-06,3.8280033143322655e-09,6.380005524025819e-10,0.5254281564729218,0.2330625635826044,0.24150927994447377,5.53248066180777e-17,-0.0,0.0023624206669494254,1.4863636363636363,1.7431818181818182,1.0067889908256882,1.2136652188439694,0.0057622071419502555,0.0015784030988722315,0.13762571411791757,0.004972997269965491,0.05967596723958589,8.32254864807815e-09,0.00035054871692674297,0.0,-0.11612546461911682,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0049729972699654925,0.0,0.0023742858820824386,0.04387453538088318
2019-05,2019-04,2019-04,-0.024881684862708565,-0.024881662700539844,2.374769072841117,-0.09613210931964933,6.341499984671844e-06,1.902449995401553e-08,3.1376687665006522e-09,0.5282969745896272,0.23061071471789943,0.24109231069247325,5.849855506630582e-17,-0.0,-5.9384999687696826e-05,0.9909502262443439,1.495475113122172,1.0012745812090313,1.3281353682813537,0.004670210466041715,0.0014071492067458692,0.12994533651097462,0.003966610520566927,0.047599326246803124,2.534210185373139e-08,0.0003517851127513344,0.0,-0.1168193391820885,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.003966610520566927,0.0,0.010054663489025395,0.0431806608179115
2019-06,2019-05,2019-05,0.04139511750612181,0.041440378826365865,2.4730729176612787,-0.058716391774925825,0.012931805784014675,3.879541735204403e-05,6.465902892007327e-06,0.48934318201470844,0.2388668325099441,0.27178998547534755,0.0,-0.0,0.0021719565265881373,1.4774774774774775,1.7387387387387387,1.03125,1.8448616600790513,0.005447878612376376,0.0016333333334342666,0.1400000000043257,0.004585948065001254,0.055031376780015046,4.526388065798887e-05,0.00031908217717998183,0.0,-0.11265802437405653,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.004585948065001254,0.0,-4.3256787041201505e-12,0.04734197562594347
2019-07,2019-06,2019-06,-0.013910127467497048,-0.0139101221048354,2.4386721581401956,-0.07180976674840212,1.5321890420305628e-06,4.5965671260916885e-09,7.660945210152814e-10,0.5003975769493485,0.23043208066235035,0.2691703423883011,0.0,-0.0,0.0009317092736551041,1.1434977578475336,1.5717488789237668,1.3726685796269726,1.6765379581151834,0.005110628319993191,0.0013786870180473353,0.12862443086975361,0.004421275700401685,0.05305530840482022,9.110567837979732e-09,0.00032880842671253763,0.0,-0.11494007552538024,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004421275700401685,0.0,0.011375569130246399,0.04505992447461976
2019-08,2019-07,2019-07,0.02304548768792172,0.02304548931798886,2.4948725473354934,-0.0504191701559531,4.657334687768745e-07,1.3972004063306236e-09,2.328667343953762e-10,0.4809190884052267,0.23702719109906947,0.2820537204957039,2.0012010791566329e-22,-0.0,0.0025435544149568514,1.2901785714285714,1.6450892857142856,1.2019572953736655,1.3957115009746588,0.0053860308799266775,0.0013313135847678654,0.12639526501105328,0.004720367300117451,0.056644407601409416,6.787425293934471e-09,0.00031141760938748305,0.0,-0.1137084859462436,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004720367300117451,0.0,0.013604734988946737,0.04629151405375641
2019-09,2019-08,2019-08,0.007210627305189451,0.007210629788141833,2.5128621434482783,-0.04357209669579509,7.425696292584495e-07,2.2277088877753484e-09,2.552434935909619e-10,0.4582916926345276,0.23316760134363979,0.30854070602183264,0.0,-0.0,0.0034728257202632216,1.2577777777777779,1.628888888888889,1.3335098870056497,1.4551612903225806,0.0060939431840527514,0.001404465936080818,0.129821382033045,0.00539170306228524,0.06470043674742287,7.15372710259694e-09,0.0002985188917065159,0.0,-0.11702544544099963,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.00539170306228524,0.0,0.010178617966955017,0.04297455455900037
2019-10,2019-09,2019-09,0.004710269882968949,0.004710271958314495,2.524698402322615,-0.03906706314763031,6.060406117364137e-07,1.818121835209241e-09,2.572237101927666e-10,0.48230447765282497,0.22947662208684913,0.288218900260326,0.0,0.0,0.0019143946889731067,0.911504424778761,1.4557522123893805,1.3306451612903225,1.666346153846154,0.005507186611997918,0.001230123055205974,0.12149681749935547,0.004892118075012873,0.058705416900154475,7.009382058020526e-09,0.00031214106434672466,0.0,-0.11483228043215107,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004892118075012873,0.0,0.018503182500644547,0.04516771956784893
2019-11,2019-10,2019-10,-0.0010852775414829324,-0.0010852730601193248,2.5219584038475564,-0.040109942082867445,1.280389602190125e-06,3.841168806570375e-09,6.401948010881242e-10,0.48573352920428536,0.2260592532615282,0.2882072175341865,2.1922802825310397e-21,-0.0,0.0006423137066512005,0.9383259911894273,1.4691629955947136,1.2093913043478262,1.5964047088768694,0.0046583847148647444,0.001140800594617828,0.11700259456701777,0.00408797610086023,0.04905571321032276,8.316695600451528e-09,0.00031405793532049235,0.0,-0.11543594599724202,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.00408797610086023,0.0,0.022997405432982246,0.04456405400275798
2019-12,2019-11,2019-11,0.03999393581042893,0.03999393892842302,2.6228214463676074,-0.0017201607214607506,8.908554552933268e-07,2.6725663658799802e-09,4.454277276466634e-10,0.4903067228824758,0.22801273950875867,0.28168053760876566,2.2804991616410754e-21,0.0,0.001256435487331099,1.5219298245614035,1.7609649122807016,1.0419689119170985,1.6233006639266518,0.004652632892301757,0.0013060893648243388,0.1251921418376252,0.003999580592485597,0.04799496710982716,7.617403990827953e-09,0.0003141477498883118,0.0,-0.11431287538379162,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003999580592485597,0.0,0.014807858162374815,0.045687124616208385
2020-01,2019-12,2019-12,0.0002930002569247104,0.0002930025233003758,2.623589933725261,-0.0014276644720693232,6.475359044105798e-07,1.9426077132317393e-09,3.237679521428384e-10,0.5040933845716074,0.21876285390798864,0.277143761520404,3.5584739379793883e-22,0.0,0.00018018294515943084,1.6637554585152838,1.8318777292576418,1.1853566529492456,1.2774811557788945,0.004659970399964533,0.001418431688736572,0.13046524542896037,0.003950747517480947,0.04740897020977136,7.038115299499322e-09,0.0003259200865328572,0.0,-0.11618828577088162,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003950747517480947,0.0,0.009534754571039639,0.04381171422911838
2020-02,2020-01,2020-01,-0.013663381611473614,-0.013663379795752068,2.587742823268752,-0.015071539359047925,5.187775842935283e-07,1.556332752880585e-09,2.5938879213982526e-10,0.4833682619317637,0.22017667922896758,0.29645505883926876,3.091036279002181e-22,-0.0,0.0018971017400942966,1.1391304347826088,1.5695652173913044,1.2315287708546134,1.7101404056162246,0.005195906598280078,0.001585386685678586,0.1379298380632089,0.004403206393154838,0.05283847671785806,6.86228594679034e-09,0.0003098445452874155,0.0,-0.11763686882570722,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004403206393154838,0.0,0.002070161936791104,0.04236313117429279
2020-03,2020-02,2020-02,-0.054443202560631725,-0.05425378989611662,2.4468578165667103,-0.0686941990494544,0.06313738292243393,0.00018941214876730178,5.157477975307017e-10,0.40606489090039466,0.28933775350060686,0.3045973555989985,9.928889560348882e-17,-0.0,0.004148266926967852,1.1255411255411256,1.5627705627705628,1.739512855209743,1.9024503722084367,0.006421297124634877,0.0016333333333413329,0.14000000000034285,0.005415215483102665,0.06498258579723198,0.00018941497486154647,0.00023711687245841817,0.0,-0.10782996320361592,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,15,-0.005415215483102665,0.0,-3.4283687000424834e-13,0.05217003679638409
2020-04,2020-03,2020-03,0.0440206688994935,0.04434685110371808,2.554570134353931,-0.027697494741632855,0.09896008119410318,0.00029688024358230956,2.9301960642276717e-05,0.3347145422965836,0.40129241936183974,0.2639930383415767,0.0,-0.0,0.0058640991873165045,1.9698275862068966,1.9849137931034484,1.920584284754869,1.998305606900801,0.005782300275151377,0.0016333333333342964,0.14000000000004126,0.004639449904216416,0.05567339885059699,0.0003261837042678132,0.00017334005286806544,0.0,-0.08428350811352632,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.004639449904216416,0.0,-4.1244785364824565e-14,0.07571649188647368
