month,macro_signal_month,stress_signal_month,stress_signal_date,stress_score,crash_evidence,crash_pressure,normalization_state,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,variance_penalty,downside_semivariance,expected_shortfall,tail_multiplier,tail_penalty,estimated_transaction_cost,monthly_utility,policy,covariance_mode,tail_mode,internal_transaction_cost,market_crash_pressure,portfolio_vulnerability,portfolio_crash_pressure,solver_success,primary_solver_success,primary_solver_message,used_feasibility_retry,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,largest_weight,largest_asset,weights_above_half,macro_mu_KODEX200,macro_mu_BOND,macro_mu_GLD,macro_mu_USO,stress_mu_adjustment_KODEX200,stress_mu_adjustment_BOND,stress_mu_adjustment_GLD,stress_mu_adjustment_USO
2023-07,2023-06,2023-06,2023-06-30,0.3775615378882312,0.4259412030247989,0.0,False,-0.0009337926739536273,-0.0009337043410557551,2.6544797251044923,-0.025849761406227745,2.5237970820643594e-05,7.571391246193078e-08,1.2618985410328783e-08,0.13852784076604552,0.03848117792398295,0.6440754513782393,0.17891552993173226,0.1619951208731737,0.42478656749367694,0.41321831163314937,1.7117937111113134e-18,0.0055217705083753146,0.0005253654550711167,0.06310905337007708,1.0,0.00026268272753555836,0.0001585730002138277,0.03162825629811821,1.0,0.0010003465964594544,9.114077893676702e-08,0.004258650043601366,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.0,0.1491162027516916,0.0,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,3,-0.004258650043601366,0.0794001603326681,-0.12701838149390804,0.0,0.050599839667331906,0.032981618506091964,0.42478656749367694,BOND,0,0.007165766822499753,0.003018213881122627,0.007528720749410642,-0.004354568423534252,4.183193245351848e-07,1.1389020272695353e-05,-8.967756997293643e-05,1.5378862216912868e-05
2023-08,2023-07,2023-07,2023-07-31,0.5029812755041099,0.6436842893449494,0.28736857868989873,False,0.00904968920786017,0.00914010959843961,2.678501941625254,-0.017034004505191214,0.02583508385825059,7.750525157475178e-05,1.2915139004688437e-05,0.08987831151480094,0.017284464658415336,0.7488300042302393,0.14400721959654456,0.19220732269875374,0.4267299217842542,0.38106275551699215,3.2303974598906627e-19,0.005422709396271009,0.0004688303342683004,0.0622595307496423,1.0,0.0002344151671341502,0.00014661678744034564,0.030119158036250166,1.042369577241598,0.0009455998224575753,9.042204505339414e-05,0.004152272361625889,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.28736857868989873,0.14743983992529405,0.042369577241597935,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,13,-0.004152272361625889,0.07500642646613426,-0.11560710885439131,0.0,0.05499357353386575,0.044392891145608696,0.4267299217842542,BOND,0,0.007965702780998625,0.0030472947958492883,0.006811709710853148,-0.004325188969706016,-4.08174226359143e-07,-3.6658478318884157e-06,-7.282185652222039e-06,-6.896062614100768e-06
2023-09,2023-08,2023-08,2023-08-31,0.45236922613358976,0.7107171655790591,0.4214343311581181,False,-0.02377766882856076,-0.023749428686997802,2.6148134095006315,-0.04040664441580344,0.008075040545288154,2.4225121635864463e-05,4.0150199270929945e-06,0.10263989172638677,0.018249632402156785,0.7463988687972158,0.13271160707424062,0.1932061719203931,0.4235185704184129,0.3832752576611939,0.0,0.005435486793836399,0.0004692205450681257,0.06241051825562804,1.0,0.00023461027253406284,0.0001475619526059834,0.03027763035921112,1.0607681233859763,0.0009724431596947247,2.8241658444722326e-05,0.00420019170316289,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.4214343311581181,0.14419357630163415,0.06076812338597626,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,10,-0.004200191703162891,0.07503763416324843,-0.11656597669313108,0.0,0.05496236583675157,0.04343402330686892,0.4235185704184129,BOND,0,0.007750273345868802,0.0030271589004752884,0.006958831936314742,-0.003653782336770838,-7.054665696830517e-07,3.189938151760377e-06,-3.218225369384289e-05,-2.5963807128501718e-06
2023-10,2023-09,2023-09,2023-09-27,0.6084658742577376,0.7097467115086854,0.4194934230173708,False,0.018499796499195958,0.01849980129331972,2.6631869254597618,-0.022654362615515233,1.4705869253311965e-06,4.41176077599359e-09,3.8236298474658704e-10,0.11033505268143298,0.03545806638587964,0.646456854833018,0.20775002609966944,0.1919679883174242,0.43076764557019176,0.37726436611238406,0.0,0.005413570891217364,0.0004702073014027181,0.062141606886192066,1.0,0.00023510365070135905,0.0001455641132038737,0.030136502037871167,1.0596798392604838,0.0009624105075966687,8.521386421068449e-09,0.004216048211532915,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.4194934230173708,0.142266448020122,0.059679839260483834,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.004216048211532915,0.07511649364042905,-0.11404378644944509,0.0,0.054883506359570955,0.04595621355055492,0.43076764557019176,BOND,0,0.006817419800272934,0.0029862961270596482,0.00741997512020163,-0.003055535310901264,-9.812646568250198e-07,-1.5245482035945186e-05,6.867385010028732e-05,-1.0781265925568838e-05
2023-11,2023-10,2023-10,2023-10-31,0.5894433886377621,0.677515496399614,0.3550309927992279,False,0.02338638335065418,0.023386387773148075,2.725469235833014,0.0,1.3496823488695633e-06,4.04904704660869e-09,3.7344684813977985e-10,0.14554427620080035,0.053096835103267535,0.5871553912814758,0.2142034974144563,0.17963101402453205,0.42071776827731056,0.39965121769815737,5.319753585675895e-22,0.005580985857498148,0.0005062365976348134,0.0639344107041689,1.0,0.0002531182988174067,0.0001544630935693735,0.030701666883446947,1.0523031898715445,0.0009918929360454344,8.267380531619394e-09,0.004335966355254775,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.3550309927992279,0.14732006763455252,0.05230318987154458,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.004335966355254775,0.07794125461921793,-0.12167171818954418,0.0,0.052058745380782076,0.03832828181045582,0.42071776827731056,BOND,0,0.006143309074636755,0.0029147735893731348,0.008090372692274877,-0.0028922083574931838,-1.4547367007754696e-06,-1.516265869948732e-05,6.12363880675939e-05,-1.129313690655065e-05
2023-12,2023-11,2023-11,2023-11-30,0.4362257402263333,0.6076473846350662,0.21529476927013236,False,0.02797527565809934,0.027975279260839873,2.801714989003112,0.0,1.1368619076412682e-06,3.4105857229238046e-09,1.9215480907832054e-10,0.17338132159051992,0.05687157976344525,0.5796225301350346,0.19012456851100024,0.19216683330824375,0.4227969499719349,0.3850362167198213,2.772355567778053e-17,0.005565585693974383,0.00047753331207290054,0.06392182845525518,1.0,0.00023876665603645027,0.00014882660142789665,0.03005361698551353,1.031105342185201,0.0009313148577805595,7.791037370527927e-09,0.004395496389120002,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.21529476927013236,0.14447792805487464,0.03110534218520102,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.004395496389120002,0.07569940386076238,-0.1164357438710752,0.0,0.05430059613923763,0.0435642561289248,0.4227969499719349,BOND,0,0.006580021084042787,0.003015721363456549,0.007915420707489762,-0.003118513721069367,-6.674257188727148e-07,4.257399757799926e-06,-6.0537985189911435e-05,-7.539936053836198e-07
2024-01,2023-12,2023-12,2023-12-28,0.5317685063260642,0.5800063927021327,0.16001278540426545,False,-0.005491500457373573,-0.005491498119116292,2.786329369859571,-0.005491500457373566,7.530873368799222e-07,2.2592620106397667e-09,7.899526933971154e-11,0.15691870679874861,0.047348764379341,0.6112834249148211,0.18444910390708924,0.1991401839844385,0.4219982526792497,0.3788615633363118,5.331791961232047e-17,0.005684374586217143,0.0004694889027358275,0.06539556161819075,1.0,0.00023474445136791375,0.00014692158190896234,0.029959621011614142,1.0230775295520602,0.0009182927945455917,7.148102366442625e-09,0.0045313301922012715,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.16001278540426545,0.14422303501408218,0.023077529552060192,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.0045313301922012715,0.07505908894217894,-0.11431794049518772,0.0,0.05494091105782106,0.045682059504812286,0.4219982526792497,BOND,0,0.007083192501931912,0.0031439818733503726,0.007773842667805491,-0.003573070936386231,-3.8364819622391183e-07,-4.955192929014838e-06,1.0633877491975923e-05,-8.544484534497624e-06
2024-02,2024-01,2024-01,2024-01-30,0.45121329645195213,0.48187495015381665,0.0,False,0.014067894224372544,0.014067896000370152,2.825527156709018,0.0,5.648128821173224e-07,1.6944386463519674e-09,8.155896072389769e-11,0.23238226272121013,0.09274030099527865,0.48237053716090006,0.19250689912261115,0.1885505881117656,0.4221565499905714,0.389292861897663,5.852584588739012e-17,0.005652529685915717,0.00047953930684828004,0.06495312038989892,1.0,0.00023976965342414002,0.00014887295947154885,0.030204762888695526,1.0,0.0009123277011623185,6.865652942949593e-09,0.004500425465676316,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.0,0.1452478070980167,0.0,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.004500425465676316,0.07585823410928678,-0.11796471598069411,0.0,0.05414176589071322,0.042035284019305896,0.4221565499905714,BOND,0,0.005867357605608315,0.003022544931829889,0.00844916542915603,-0.001995590106195162,5.444793311118569e-07,1.0955251751714063e-06,-5.0132225365889064e-05,1.2240934331931802e-05
2024-03,2024-02,2024-02,2024-02-29,0.462868681550528,0.5236926095570554,0.047385219114110866,False,0.05583754379607717,0.05583754590259162,2.983297653068763,0.0,6.018612716957239e-07,1.8055838150871716e-09,3.0093063585476926e-10,0.16769154633076447,0.07866306591954472,0.5130001801159119,0.24064520763377903,0.19925111815509883,0.4153504512450564,0.38539843059984474,6.026953250963245e-17,0.005779696816287158,0.00048563830984375134,0.06644253193638339,1.0,0.00024281915492187567,0.00014951461538444938,0.030282918940864434,1.0069084256319893,0.0009233905870875179,6.9910228003201935e-09,0.004613480083254963,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.047385219114110866,0.1457928392259359,0.00690842563198931,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.004613480083254963,0.0763391100165899,-0.11700478962762349,0.0,0.05366088998341011,0.04299521037237651,0.4153504512450564,BOND,0,0.006301277985999739,0.00306409428948401,0.008485744566698206,-0.0025451279712206875,-6.129332486895226e-07,1.8893688770875033e-06,-5.077362419635612e-05,3.7145033143549277e-07
2024-04,2024-03,2024-03,2024-03-29,0.4811051909047717,0.5752585525853893,0.15051710517077854,False,0.0098363235004521,0.009836325258684718,3.012642333882487,0.0,5.578247320725775e-07,1.6734741962177325e-09,8.47584230578609e-11,0.18728665970580885,0.08798756676857003,0.49307728901730397,0.2316484845083172,0.1996325705754663,0.3970011501139771,0.40336627931055663,6.080674077337015e-17,0.006116017904132033,0.0005291039134922183,0.07021759136863108,1.0,0.00026455195674610917,0.00015972259438205318,0.03138770611348038,1.0227453981350478,0.001007596590526404,6.855244708938664e-09,0.0048438625016148104,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.15051710517077854,0.1511150384485581,0.022745398135047862,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.0048438625016148104,0.0796821621312237,-0.12440353723267326,0.0,0.050317837868776305,0.03559646276732674,0.40336627931055663,GLD,0,0.006412819090269574,0.003069241005810206,0.008999149671057747,-0.0019325163414383925,1.2624430343725213e-07,-1.1412445156381089e-06,-3.0264085687408805e-05,5.217240720700697e-06
2024-05,2024-04,2024-04,2024-04-30,0.6249254365051605,0.6423754738939507,0.28475094778790133,False,0.006899716213797114,0.006899718709873075,3.0334287110399476,0.0,7.842395226415413e-07,2.352718567924624e-09,1.4335739367817602e-10,0.2571946761940266,0.12202419541450236,0.42102757340839025,0.19975355498308084,0.18990752684566858,0.3902970241952551,0.4197954489590764,6.059906439412274e-17,0.00619479201682519,0.0005474130475601413,0.07105302591654143,1.0,0.00027370652378007066,0.0001661251181184266,0.03227862923277927,1.0442337502376724,0.0010879974876616722,7.162234241122299e-09,0.004833080843149205,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.28475094778790133,0.1553418893995049,0.04423375023767236,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.004833080843149205,0.08104909975269124,-0.1306048147114261,0.0,0.04895090024730876,0.029395185288573905,0.4197954489590764,GLD,0,0.005712662747974557,0.0029359318947420904,0.009383656360585392,-0.0008772444325229726,-5.769355325053126e-07,-1.484873934617768e-05,7.317284973600175e-05,-1.9186937562774683e-05
2024-06,2024-05,2024-05,2024-05-31,0.4907825302101796,0.5462987312577791,0.09259746251555812,False,0.01494298223563842,0.014942983726553229,3.078757182382093,0.0,4.2674390469956355e-07,1.2802317140986907e-09,2.1068309460912428e-10,0.22588158668910177,0.14367924227603712,0.3853346705144165,0.24510450052044458,0.18813931673374604,0.39017171816183643,0.42168896510441745,5.733073868699716e-17,0.006251647071408996,0.0005554625603832995,0.07168698949460815,1.0,0.00027773128019164975,0.00016603278903509875,0.03237010540046704,1.01443367429753,0.001062947669985552,6.801194196404124e-09,0.004910961320037597,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.09259746251555812,0.1558754841160442,0.014433674297529878,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.004910961320037597,0.08164282408515518,-0.1312764979760563,0.0,0.04835717591484483,0.028723502023943692,0.42168896510441745,GLD,0,0.005263027054671633,0.002960119642959853,0.00976444378564368,-0.001144068873413649,2.395610853739782e-07,-2.885392632838085e-06,-2.3637509011080333e-05,7.860950334197828e-06
2024-07,2024-06,2024-06,2024-06-28,0.4559946376136851,0.49478350986309927,0.0,False,0.025867890924139363,0.025867892953922635,3.158398137357864,0.0,5.799380773246698e-07,1.7398142319740095e-09,2.89969038641501e-10,0.1984347546654289,0.15097546315726912,0.36947867357358455,0.2811111086037173,0.1962312481465394,0.3901193635083434,0.4136493883451169,1.1664690309572059e-16,0.00631132710190516,0.0005474225171112425,0.07245139012019446,1.0,0.00027371125855562124,0.0001627474370061318,0.031994113188839136,1.0,0.0010236232787402505,7.012744399972593e-09,0.005013985551864888,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.0,0.1541217423476672,0.0,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.005013985551864888,0.08104980077295015,-0.12846001626215628,2.220446049250313e-16,0.04895019922704985,0.031539983737843724,0.4136493883451169,GLD,0,0.005326981995276365,0.0030364665998932425,0.00992069312530566,-0.0009214472610053126,-6.047120873763683e-07,4.3250314166018005e-06,-5.762101953088998e-05,-3.967037002132198e-06
2024-08,2024-07,2024-07,2024-07-30,0.5754639180700857,0.6531505780011025,0.3063011560022051,False,-0.013733844641810633,-0.013733840747262404,3.115021188022407,-0.0137338446418106,1.1127280655360598e-06,3.3381841966081796e-09,5.563640328442272e-10,0.19233239011204473,0.17515696184593119,0.3310362165898954,0.3014744314521288,0.19226427027295395,0.3867983930810691,0.4209373366459769,1.0911271981653526e-16,0.0065295981980038435,0.0005648257467201791,0.07496622389572505,1.0,0.00028241287336008955,0.00016533575133328879,0.032406436245900845,1.0478410326220458,0.001100418667545709,7.929779658610395e-09,0.0051467587273183865,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.3063011560022051,0.15618952682536158,0.04784103262204567,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.0051467587273183865,0.08232805694684012,-0.13122773846788197,0.0,0.04767194305315989,0.028772261532118037,0.4209373366459769,GLD,0,0.0049473194160436496,0.003090218173576754,0.010363279600740537,-0.0008838111555481154,-5.500507480048183e-07,-3.316428425023348e-06,5.276616057988499e-05,-2.318727302631156e-05
2024-09,2024-08,2024-08,2024-08-30,0.4966610490044766,0.30513011444960075,0.0,True,0.01234940749518073,0.012349411969317298,3.1534898540294174,-0.0015540419905871738,1.2783247336362642e-06,3.834974200908793e-09,6.39162366811104e-10,0.15521558904063565,0.15092363707739892,0.35179421499143887,0.3420665588905266,0.18411242918288126,0.3918634279802167,0.42402414283690193,1.0021380325267073e-16,0.006476942720184003,0.0005718449500817561,0.07429224294171749,1.0,0.00028592247504087803,0.00016486477328329699,0.03195942289026523,1.0,0.0010214047114788093,8.330476792717509e-09,0.005169607203187523,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.0,0.15646702824640515,0.0,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.005169607203187523,0.08283803112689891,-0.13121843126432517,0.0,0.04716196887310109,0.028781568735674834,0.42402414283690193,GLD,0,0.00482928910688607,0.0031346251208988936,0.010316386621208672,-0.0020391678962983894,1.6359758370225078e-06,-9.01289442593143e-06,-2.759453212507241e-05,3.697574975080085e-05
2024-10,2024-09,2024-09,2024-09-30,0.7356238814815301,0.7252573629269911,0.4505147258539821,False,0.03448260045761944,0.03448260220265563,3.262230384713071,0.0,5.7058707314543e-07,1.7117612194362902e-09,3.3274974858872474e-11,0.20524284690840972,0.08966206629322951,0.49071994557337,0.2143751412249907,0.17114542841577893,0.3904647816854303,0.4383897898987907,9.347523614611432e-17,0.006369367030428403,0.0005748841161248894,0.0729830996683915,1.0,0.0002874420580624447,0.00016992684431856668,0.032695178291141776,1.0721746451475678,0.0011461275519421403,6.9111926611918124e-09,0.004935790509231156,Stage17C_DynamicSigmaES,confirmed,expected_shortfall_squared,True,0.4505147258539821,0.16020485237359483,0.07217464514756775,True,True,Optimization terminated successfully,False,False,0,Optimization terminated successfully,1,-0.004935790509231156,0.0830578677398997,-0.13634620785194673,0.0,0.0469421322601003,0.02365379214805327,0.4383897898987907,GLD,0,0.0058462718829203975,0.0031448104257667856,0.009320846111994758,-0.002334861612259806,-5.073593956444829e-07,-2.4356650820794072e-05,0.00014667331996198274,-3.2291104231196556e-05
