month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2008-02,BOND,p_Slowdown,Slowdown,0.0,0.0,0.004018710705222896,0.004018710705222896,,,0.004018710705222896,0.005986526288926045,19,2008-01,True
2008-02,BOND,p_Stagflation,Stagflation,0.0,0.0,0.004018710705222896,0.004018710705222896,,,0.004018710705222896,0.005986526288926045,19,2008-01,True
2008-02,GLD,p_Overheating,Overheating,0.0,0.0,0.02239775228800066,0.02239775228800066,,,0.02239775228800066,0.03992833734640226,19,2008-01,True
2008-02,GLD,p_Slowdown,Slowdown,0.0,0.0,0.02239775228800066,0.02239775228800066,,,0.02239775228800066,0.03992833734640226,19,2008-01,True
2008-02,GLD,p_Stagflation,Stagflation,0.0,0.0,0.02239775228800066,0.02239775228800066,,,0.02239775228800066,0.03992833734640226,19,2008-01,True
2008-02,GSG,p_Overheating,Overheating,0.0,0.0,0.005191559927024726,0.005191559927024726,,,0.005191559927024726,0.05621146474705845,19,2008-01,True
2008-02,GSG,p_Slowdown,Slowdown,0.0,0.0,0.005191559927024726,0.005191559927024726,,,0.005191559927024726,0.05621146474705845,19,2008-01,True
2008-02,GSG,p_Stagflation,Stagflation,0.0,0.0,0.005191559927024726,0.005191559927024726,,,0.005191559927024726,0.05621146474705845,19,2008-01,True
2008-03,KODEX200,p_Overheating,Overheating,-0.11653333097356187,-0.0075469769161577395,0.020183975335276994,0.013350598548859347,0.11315017525262874,0.06476238903588824,-0.021233150800764884,0.054526470938366094,20,2008-02,False
2008-03,KODEX200,p_Slowdown,Slowdown,0.03666565022748827,0.0042073083908183324,0.020183975335276994,0.013350598548859347,0.42720551305310195,0.11474795523097282,-0.021233150800764884,0.054526470938366094,20,2008-02,False
2008-03,KODEX200,p_Stagflation,Stagflation,-0.06679145841893931,-0.004125075874986524,0.020183975335276994,0.013350598548859347,0.13940971048187079,0.061760530053298276,-0.021233150800764884,0.054526470938366094,20,2008-02,False
2008-03,BOND,p_Overheating,Overheating,0.011993405360895477,0.0007767215838474205,-0.007349020839478417,0.0041553356115272945,0.11315017525262874,0.06476238903588824,0.011582256214663725,0.005773299384982599,20,2008-02,False
2008-03,BOND,p_Slowdown,Slowdown,0.009677401421915824,0.0011104620251141497,-0.007349020839478417,0.0041553356115272945,0.42720551305310195,0.11474795523097282,0.011582256214663725,0.005773299384982599,20,2008-02,False
2008-03,BOND,p_Stagflation,Stagflation,0.04313229883549724,0.0026638736384975697,-0.007349020839478417,0.0041553356115272945,0.13940971048187079,0.061760530053298276,0.011582256214663725,0.005773299384982599,20,2008-02,False
2008-03,GLD,p_Overheating,Overheating,0.14761176296707623,0.009559690419547111,0.023282805242530052,0.024367246976394346,0.11315017525262874,0.06476238903588824,0.06086535758944234,0.038907878210002876,20,2008-02,False
2008-03,GLD,p_Slowdown,Slowdown,-0.04951755461787874,-0.005682038140439601,0.023282805242530052,0.024367246976394346,0.42720551305310195,0.11474795523097282,0.06086535758944234,0.038907878210002876,20,2008-02,False
2008-03,GLD,p_Stagflation,Stagflation,0.03971256515288415,0.0024526690736182675,0.023282805242530052,0.024367246976394346,0.13940971048187079,0.061760530053298276,0.06086535758944234,0.038907878210002876,20,2008-02,False
2008-03,GSG,p_Overheating,Overheating,0.06950029228629515,0.004501004967152989,0.01469362833929298,0.011813749600874302,0.11315017525262874,0.06476238903588824,0.02944401444758652,0.06357665452087327,20,2008-02,False
2008-03,GSG,p_Slowdown,Slowdown,-0.029831098550803296,-0.003423057560998315,0.01469362833929298,0.011813749600874302,0.42720551305310195,0.11474795523097282,0.02944401444758652,0.06357665452087327,20,2008-02,False
2008-03,GSG,p_Stagflation,Stagflation,0.014347356175535411,0.0008861003222645294,0.01469362833929298,0.011813749600874302,0.13940971048187079,0.061760530053298276,0.02944401444758652,0.06357665452087327,20,2008-02,False
2008-04,KODEX200,p_Overheating,Overheating,-0.07367711458522695,-0.005151314070274933,0.015227074545009253,0.013832136595413746,0.11971119839145875,0.06991742414554093,-0.010976714952074319,0.053140220971510325,21,2008-03,False
2008-04,KODEX200,p_Slowdown,Slowdown,0.0291218181105134,0.003464006720568727,0.015227074545009253,0.013832136595413746,0.4183681197982187,0.1189488481599358,-0.010976714952074319,0.053140220971510325,21,2008-03,False
2008-04,KODEX200,p_Stagflation,Stagflation,-0.03220327829540531,-0.002297653910112311,0.015227074545009253,0.013832136595413746,0.147767643807038,0.07134844747902994,-0.010976714952074319,0.053140220971510325,21,2008-03,False
2008-04,BOND,p_Overheating,Overheating,0.006856750111284807,0.0004794063057906848,-0.002472740215194584,0.003961777761080865,0.11971119839145875,0.06991742414554093,0.006270301676670972,0.0061459137812629305,21,2008-03,False
2008-04,BOND,p_Slowdown,Slowdown,0.005727209598157531,0.0006812449848713671,-0.002472740215194584,0.003961777761080865,0.4183681197982187,0.1189488481599358,0.006270301676670972,0.0061459137812629305,21,2008-03,False
2008-04,BOND,p_Stagflation,Stagflation,0.02177476888183317,0.0015535959539334893,-0.002472740215194584,0.003961777761080865,0.147767643807038,0.07134844747902994,0.006270301676670972,0.0061459137812629305,21,2008-03,False
2008-04,GLD,p_Overheating,Overheating,0.030991367174256382,0.002166836563572678,0.024306610666366198,0.02061351998979365,0.11971119839145875,0.06991742414554093,0.030566440539263433,0.043203584848431904,21,2008-03,False
2008-04,GLD,p_Slowdown,Slowdown,-0.01705357310348351,-0.002028502877670625,0.024306610666366198,0.02061351998979365,0.4183681197982187,0.1189488481599358,0.030566440539263433,0.043203584848431904,21,2008-03,False
2008-04,GLD,p_Stagflation,Stagflation,-0.001816588927933099,-0.000129610799715622,0.024306610666366198,0.02061351998979365,0.147767643807038,0.07134844747902994,0.030566440539263433,0.043203584848431904,21,2008-03,False
2008-04,GSG,p_Overheating,Overheating,0.04336204411906623,0.0030317624304904128,0.014192700425629302,0.011510550024640197,0.11971119839145875,0.06991742414554093,0.025767882269310337,0.061378012254952596,21,2008-03,False
2008-04,GSG,p_Slowdown,Slowdown,-0.021169613061625438,-0.0025181010896718776,0.014192700425629302,0.011510550024640197,0.4183681197982187,0.1189488481599358,0.025767882269310337,0.061378012254952596,21,2008-03,False
2008-04,GSG,p_Stagflation,Stagflation,0.006656521826568961,0.0004749324979359719,0.014192700425629302,0.011510550024640197,0.147767643807038,0.07134844747902994,0.025767882269310337,0.061378012254952596,21,2008-03,False
2008-05,KODEX200,p_Overheating,Overheating,-0.006659422560126146,-0.0005362869163765953,0.01767802127374276,0.01770428822510207,0.12883037236319742,0.0805305432317298,0.014437201342691067,0.05420883119804292,22,2008-04,False
2008-05,KODEX200,p_Slowdown,Slowdown,0.004717096922533149,0.0005944403266811933,0.01767802127374276,0.01770428822510207,0.40791144281694736,0.1260182558135715,0.014437201342691067,0.05420883119804292,22,2008-04,False
2008-05,KODEX200,p_Stagflation,Stagflation,-0.006820924364314276,-0.0004981473720489907,0.01767802127374276,0.01770428822510207,0.15246540153919305,0.07303223807248165,0.014437201342691067,0.05420883119804292,22,2008-04,False
2008-05,BOND,p_Overheating,Overheating,0.008784703558649635,0.000707436949707765,-0.0024867542224199456,0.004197690890956285,0.12883037236319742,0.0805305432317298,0.007430236302356816,0.0058742541491871095,22,2008-04,False
2008-05,BOND,p_Slowdown,Slowdown,0.005283572384216507,0.0006658265763237177,-0.0024867542224199456,0.004197690890956285,0.40791144281694736,0.1260182558135715,0.007430236302356816,0.0058742541491871095,22,2008-04,False
2008-05,BOND,p_Stagflation,Stagflation,0.022283605421576227,0.0016274215762617978,-0.0024867542224199456,0.004197690890956285,0.15246540153919305,0.07303223807248165,0.007430236302356816,0.0058742541491871095,22,2008-04,False
2008-05,GLD,p_Overheating,Overheating,0.005408005826728816,0.0004355096470268316,0.020176301803117743,0.018389316342964788,0.12883037236319742,0.0805305432317298,0.020393577459010565,0.04298777256338959,22,2008-04,False
2008-05,GLD,p_Slowdown,Slowdown,-0.005157548727381816,-0.0006499452948981619,0.020176301803117743,0.018389316342964788,0.40791144281694736,0.1260182558135715,0.020393577459010565,0.04298777256338959,22,2008-04,False
2008-05,GLD,p_Stagflation,Stagflation,-0.0024915667287971066,-0.0001819646945109846,0.020176301803117743,0.018389316342964788,0.15246540153919305,0.07303223807248165,0.020393577459010565,0.04298777256338959,22,2008-04,False
2008-05,GSG,p_Overheating,Overheating,0.10777763714486491,0.00867939166750823,0.020868646458237147,0.015482637864891123,0.12883037236319742,0.0805305432317298,0.04938571758032968,0.062168238453981256,22,2008-04,False
2008-05,GSG,p_Slowdown,Slowdown,-0.04884909437263114,-0.006155877670911527,0.020868646458237147,0.015482637864891123,0.40791144281694736,0.1260182558135715,0.04938571758032968,0.062168238453981256,22,2008-04,False
2008-05,GSG,p_Stagflation,Stagflation,0.004296468838723715,0.0003137807351006691,0.020868646458237147,0.015482637864891123,0.15246540153919305,0.07303223807248165,0.04938571758032968,0.062168238453981256,22,2008-04,False
2008-06,KODEX200,p_Overheating,Overheating,-0.008312461477785941,-0.0007444127129189088,0.016786925910499552,0.01660126514908689,0.1377490859501842,0.0895538240878785,0.012047502921849588,0.05361334175451089,23,2008-05,False
2008-06,KODEX200,p_Slowdown,Slowdown,0.0059340367280223995,0.0007845175099931993,0.016786925910499552,0.01660126514908689,0.39786855348729033,0.1322063792238527,0.012047502921849588,0.05361334175451089,23,2008-05,False
2008-06,KODEX200,p_Stagflation,Stagflation,-0.008891226992554705,-0.0006716614425267651,0.016786925910499552,0.01660126514908689,0.15763779300021427,0.07554204195767332,0.012047502921849588,0.05361334175451089,23,2008-05,False
2008-06,BOND,p_Overheating,Overheating,-0.0020418238612757798,-0.000182853134891124,-0.00015047113674927825,0.0036638273360508574,0.1377490859501842,0.0895538240878785,0.002905626291326243,0.00693457989753216,23,2008-05,False
2008-06,BOND,p_Slowdown,Slowdown,0.004075386430053313,0.0005387920838553715,-0.00015047113674927825,0.0036638273360508574,0.39786855348729033,0.1322063792238527,0.002905626291326243,0.00693457989753216,23,2008-05,False
2008-06,BOND,p_Stagflation,Stagflation,0.01569477529751856,0.001185615374041402,-0.00015047113674927825,0.0036638273360508574,0.15763779300021427,0.07554204195767332,0.002905626291326243,0.00693457989753216,23,2008-05,False
2008-06,GLD,p_Overheating,Overheating,0.009503418109801938,0.0008510674336387616,0.0216646794554732,0.019979066900095342,0.1377490859501842,0.0895538240878785,0.024829001262633314,0.04306579980330237,23,2008-05,False
2008-06,GLD,p_Slowdown,Slowdown,-0.007653962228154694,-0.001011902632900464,0.0216646794554732,0.019979066900095342,0.39786855348729033,0.1322063792238527,0.024829001262633314,0.04306579980330237,23,2008-05,False
2008-06,GLD,p_Stagflation,Stagflation,0.00032080610743323747,2.4234348427999478e-05,0.0216646794554732,0.019979066900095342,0.15763779300021427,0.07554204195767332,0.024829001262633314,0.04306579980330237,23,2008-05,False
2008-06,GSG,p_Overheating,Overheating,0.16916333259687263,0.015149223329499615,0.024131632273849294,0.01965904721018931,0.1377490859501842,0.0895538240878785,0.0856770092157371,0.0653910427844689,23,2008-05,False
2008-06,GSG,p_Slowdown,Slowdown,-0.06602652721599096,-0.008729128095951333,0.024131632273849294,0.01965904721018931,0.39786855348729033,0.1322063792238527,0.0856770092157371,0.0653910427844689,23,2008-05,False
2008-06,GSG,p_Stagflation,Stagflation,-0.009545938199912587,-0.0007211196640231532,0.024131632273849294,0.01965904721018931,0.15763779300021427,0.07554204195767332,0.0856770092157371,0.0653910427844689,23,2008-05,False
2008-07,KODEX200,p_Overheating,Overheating,-0.046299181332742995,-0.004872905523442798,0.012037585098072488,0.011816922690194237,0.1496619415285794,0.10524820057664079,-0.005945259415635585,0.05833837975186979,24,2008-06,False
2008-07,KODEX200,p_Slowdown,Slowdown,0.026425475618703183,0.003727330492480873,0.012037585098072488,0.011816922690194237,0.38636367248108056,0.141050649239508,-0.005945259415635585,0.05833837975186979,24,2008-06,False
2008-07,KODEX200,p_Stagflation,Stagflation,-0.021860851873419955,-0.0016375840071398528,0.012037585098072488,0.011816922690194237,0.16016214124732744,0.07490943246959872,-0.005945259415635585,0.05833837975186979,24,2008-06,False
2008-07,BOND,p_Overheating,Overheating,-0.008740353324251762,-0.0009199064597815586,-0.0010646838543322775,0.0033376667623605896,0.1496619415285794,0.10524820057664079,0.0061133591635077564,0.0068546581067201896,24,2008-06,False
2008-07,BOND,p_Slowdown,Slowdown,0.005630120474364004,0.0007941321482056896,-0.0010646838543322775,0.0033376667623605896,0.38636367248108056,0.141050649239508,0.0061133591635077564,0.0068546581067201896,24,2008-06,False
2008-07,BOND,p_Stagflation,Stagflation,0.022072474895305186,0.0016534365676067768,-0.0010646838543322775,0.0033376667623605896,0.16016214124732744,0.07490943246959872,0.0061133591635077564,0.0068546581067201896,24,2008-06,False
2008-07,GLD,p_Overheating,Overheating,0.030050541123386017,0.003162765379590724,0.02687286568194928,0.02260527713358371,0.1496619415285794,0.10524820057664079,0.030836032075373852,0.044593888109602825,24,2008-06,False
2008-07,GLD,p_Slowdown,Slowdown,-0.021312043808591367,-0.0030060776158226487,0.02687286568194928,0.02260527713358371,0.38636367248108056,0.141050649239508,0.030836032075373852,0.044593888109602825,24,2008-06,False
2008-07,GLD,p_Stagflation,Stagflation,-0.0033142124523123664,-0.0002482657738863964,0.02687286568194928,0.02260527713358371,0.16016214124732744,0.07490943246959872,0.030836032075373852,0.044593888109602825,24,2008-06,False
2008-07,GSG,p_Overheating,Overheating,0.2665858414340239,0.028057680110140704,0.02619663565929129,0.024771613882353296,0.1496619415285794,0.10524820057664079,0.060095796010096916,0.06485852565557552,24,2008-06,False
2008-07,GSG,p_Slowdown,Slowdown,-0.07254565136694469,-0.010232611224810548,0.02619663565929129,0.024771613882353296,0.38636367248108056,0.141050649239508,0.060095796010096916,0.06485852565557552,24,2008-06,False
2008-07,GSG,p_Stagflation,Stagflation,-0.08300196289702749,-0.00621762993447902,0.02619663565929129,0.024771613882353296,0.16016214124732744,0.07490943246959872,0.060095796010096916,0.06485852565557552,24,2008-06,False
2008-08,KODEX200,p_Overheating,Overheating,-0.06117860496618512,-0.006561299028526948,0.012357802814830381,0.009183601708443052,0.1556169569247634,0.10724826158022947,-0.017510075692846336,0.05864495806571864,25,2008-07,False
2008-08,KODEX200,p_Slowdown,Slowdown,0.03448997244722809,0.004984866493346439,0.012357802814830381,0.009183601708443052,0.3778246715680323,0.14453089230423743,-0.017510075692846336,0.05864495806571864,25,2008-07,False
2008-08,KODEX200,p_Stagflation,Stagflation,-0.039386060823486696,-0.003448355488293522,0.012357802814830381,0.009183601708443052,0.16972845583291893,0.08755268783409786,-0.017510075692846336,0.05864495806571864,25,2008-07,False
2008-08,BOND,p_Overheating,Overheating,-0.007462600071427583,-0.0008003508845291046,-0.0003754785427211734,0.0033932338124370177,0.1556169569247634,0.10724826158022947,0.006362902069466383,0.006792728490744725,25,2008-07,False
2008-08,BOND,p_Slowdown,Slowdown,0.005131210640995034,0.0007416184525440104,-0.0003754785427211734,0.0033932338124370177,0.3778246715680323,0.14453089230423743,0.006362902069466383,0.006792728490744725,25,2008-07,False
2008-08,BOND,p_Stagflation,Stagflation,0.01762416018669607,0.0015430425951639371,-0.0003754785427211734,0.0033932338124370177,0.16972845583291893,0.08755268783409786,0.006362902069466383,0.006792728490744725,25,2008-07,False
2008-08,GLD,p_Overheating,Overheating,0.011545366577860924,0.001238220494782067,0.022732745666524647,0.019085521293241967,0.1556169569247634,0.10724826158022947,0.017817545699751112,0.04679182224763984,25,2008-07,False
2008-08,GLD,p_Slowdown,Slowdown,-0.007517970295135088,-0.0010865789550726255,0.022732745666524647,0.019085521293241967,0.3778246715680323,0.14453089230423743,0.017817545699751112,0.04679182224763984,25,2008-07,False
2008-08,GLD,p_Stagflation,Stagflation,-0.015338644992183436,-0.001342939596798685,0.022732745666524647,0.019085521293241967,0.16972845583291893,0.08755268783409786,0.017817545699751112,0.04679182224763984,25,2008-07,False
2008-08,GSG,p_Overheating,Overheating,0.5942981825574178,0.06373744693957292,0.0008160151391813919,0.016668894233216644,0.1556169569247634,0.10724826158022947,-0.06958003699520787,0.07909464414045117,25,2008-07,False
2008-08,GSG,p_Slowdown,Slowdown,0.039065492878858514,0.005646170544086254,0.0008160151391813919,0.016668894233216644,0.3778246715680323,0.14453089230423743,-0.06958003699520787,0.07909464414045117,25,2008-07,False
2008-08,GSG,p_Stagflation,Stagflation,-0.5384477349398032,-0.04714254645216166,0.0008160151391813919,0.016668894233216644,0.16972845583291893,0.08755268783409786,-0.06958003699520787,0.07909464414045117,25,2008-07,False
2008-09,KODEX200,p_Overheating,Overheating,-0.07296477494276696,-0.007885826630559234,0.013890579533053246,0.005821593961844578,0.16057281349777414,0.10807717335858048,-0.03099641256840535,0.0614407847388411,26,2008-08,False
2008-09,KODEX200,p_Slowdown,Slowdown,0.042372465062884716,0.00626824134725609,0.013890579533053246,0.005821593961844578,0.3694345448069135,0.14793194915503338,-0.03099641256840535,0.0614407847388411,26,2008-08,False
2008-09,KODEX200,p_Stagflation,Stagflation,-0.06642683233594884,-0.0068123745651450405,0.013890579533053246,0.005821593961844578,0.1807504331163565,0.10255456004121881,-0.03099641256840535,0.0614407847388411,26,2008-08,False
2008-09,BOND,p_Overheating,Overheating,-0.004395446556813506,-0.000475047439509109,0.0011877863865006261,0.0032140084948105246,0.16057281349777414,0.10807717335858048,0.0047623401003809825,0.007056259155071115,26,2008-08,False
2008-09,BOND,p_Slowdown,Slowdown,0.004080166630962186,0.0006035870025955619,0.0011877863865006261,0.0032140084948105246,0.3694345448069135,0.14793194915503338,0.0047623401003809825,0.007056259155071115,26,2008-08,False
2008-09,BOND,p_Stagflation,Stagflation,0.006775401891747124,0.000694848360110568,0.0011877863865006261,0.0032140084948105246,0.1807504331163565,0.10255456004121881,0.0047623401003809825,0.007056259155071115,26,2008-08,False
2008-09,GLD,p_Overheating,Overheating,0.09251474476975037,0.009998732108705138,0.04469041255342583,0.01756453327274662,0.16057281349777414,0.10807717335858048,-0.03137394031823057,0.05300197568170953,26,2008-08,False
2008-09,GLD,p_Slowdown,Slowdown,-0.03557221521654412,-0.0052622671327457095,0.04469041255342583,0.01756453327274662,0.3694345448069135,0.14793194915503338,-0.03137394031823057,0.05300197568170953,26,2008-08,False
2008-09,GLD,p_Stagflation,Stagflation,-0.15955495378273157,-0.016363088087585038,0.04469041255342583,0.01756453327274662,0.1807504331163565,0.10255456004121881,-0.03137394031823057,0.05300197568170953,26,2008-08,False
2008-09,GSG,p_Overheating,Overheating,0.47988656094782856,0.051864783040011464,0.013784627052490624,0.015498112809099103,0.16057281349777414,0.10807717335858048,-0.12082645926074051,0.08774798522008254,26,2008-08,False
2008-09,GSG,p_Slowdown,Slowdown,0.0010878807934952502,0.00016093232623007672,0.013784627052490624,0.015498112809099103,0.3694345448069135,0.14793194915503338,-0.12082645926074051,0.08774798522008254,26,2008-08,False
2008-09,GSG,p_Stagflation,Stagflation,-0.41905930145984355,-0.04297644229239474,0.013784627052490624,0.015498112809099103,0.1807504331163565,0.10255456004121881,-0.12082645926074051,0.08774798522008254,26,2008-08,False
2008-10,KODEX200,p_Overheating,Overheating,-0.08149684817792129,-0.008667030306641276,0.011241827799041714,0.005824674634719791,0.16227779068590406,0.10634804290491941,-0.022872462953201847,0.05536300559893479,27,2008-09,False
2008-10,KODEX200,p_Slowdown,Slowdown,0.040333283363158084,0.006048852296277403,0.011241827799041714,0.005824674634719791,0.36210791831747335,0.14997173034027397,-0.022872462953201847,0.05536300559893479,27,2008-09,False
2008-10,KODEX200,p_Stagflation,Stagflation,-0.03490443876340712,-0.004330305342532171,0.011241827799041714,0.005824674634719791,0.19473242408389874,0.12406173816127784,-0.022872462953201847,0.05536300559893479,27,2008-09,False
2008-10,BOND,p_Overheating,Overheating,-0.004434318550869601,-0.0004715810995019604,0.0015086057555670734,0.003296277622199898,0.16227779068590406,0.10634804290491941,0.003511948840797268,0.006183617036669306,27,2008-09,False
2008-10,BOND,p_Slowdown,Slowdown,0.0036250048903163088,0.0005436482558926919,0.0015086057555670734,0.003296277622199898,0.36210791831747335,0.14997173034027397,0.003511948840797268,0.006183617036669306,27,2008-09,False
2008-10,BOND,p_Stagflation,Stagflation,0.006134675902908045,0.0007610785555708787,0.0015086057555670734,0.003296277622199898,0.19473242408389874,0.12406173816127784,0.003511948840797268,0.006183617036669306,27,2008-09,False
2008-10,GLD,p_Overheating,Overheating,0.006963469921970102,0.0007405513980287922,0.023198104823902978,0.022765146647750888,0.16227779068590406,0.10634804290491941,0.027165935057532467,0.05214431809665895,27,2008-09,False
2008-10,GLD,p_Slowdown,Slowdown,-0.007970100377073807,-0.001195289744535429,0.023198104823902978,0.022765146647750888,0.36210791831747335,0.14997173034027397,0.027165935057532467,0.05214431809665895,27,2008-09,False
2008-10,GLD,p_Stagflation,Stagflation,0.0067942551013298776,0.0008429070973821135,0.023198104823902978,0.022765146647750888,0.19473242408389874,0.12406173816127784,0.027165935057532467,0.05214431809665895,27,2008-09,False
2008-10,GSG,p_Overheating,Overheating,0.30560158263254816,0.032500130221617504,0.029661799068166378,0.013755273042768471,0.16227779068590406,0.10634804290491941,-0.002977547354283936,0.07023638478814137,27,2008-09,False
2008-10,GSG,p_Slowdown,Slowdown,-0.041531685154933495,-0.006228578686632846,0.029661799068166378,0.013755273042768471,0.36210791831747335,0.14997173034027397,-0.002977547354283936,0.07023638478814137,27,2008-09,False
2008-10,GSG,p_Stagflation,Stagflation,-0.2591244055366644,-0.03214742415088643,0.029661799068166378,0.013755273042768471,0.19473242408389874,0.12406173816127784,-0.002977547354283936,0.07023638478814137,27,2008-09,False
2008-11,KODEX200,p_Overheating,Overheating,-0.10837144603338195,-0.01164763101543103,0.014989119338874406,-0.0019668460630991435,0.16713528765638166,0.10747878192788143,-0.04025054585311566,0.06999698864109898,28,2008-10,False
2008-11,KODEX200,p_Slowdown,Slowdown,0.054385518434215976,0.008296481701334396,0.014989119338874406,-0.0019668460630991435,0.35451836157283234,0.15254946427273125,-0.04025054585311566,0.06999698864109898,28,2008-10,False
2008-11,KODEX200,p_Stagflation,Stagflation,-0.0888498709197861,-0.011658561520439996,0.014989119338874406,-0.0019668460630991435,0.20398383583917493,0.1312164148326718,-0.04025054585311566,0.06999698864109898,28,2008-10,False
2008-11,BOND,p_Overheating,Overheating,-0.004074902157802874,-0.0004379655203959486,0.0012976685832469202,0.0036580045946144175,0.16713528765638166,0.10747878192788143,0.007159530273958169,0.006930857870724981,28,2008-10,False
2008-11,BOND,p_Slowdown,Slowdown,0.003157459063063365,0.00048166868853339624,0.0012976685832469202,0.0036580045946144175,0.35451836157283234,0.15254946427273125,0.007159530273958169,0.006930857870724981,28,2008-10,False
2008-11,BOND,p_Stagflation,Stagflation,0.009422407094199049,0.001236374477994732,0.0012976685832469202,0.0036580045946144175,0.20398383583917493,0.1312164148326718,0.007159530273958169,0.006930857870724981,28,2008-10,False
2008-11,GLD,p_Overheating,Overheating,0.0007238740468272633,7.780110082220046e-05,0.018749595073184733,0.017919192867868024,0.16713528765638166,0.10747878192788143,0.017564890563642535,0.05742339987602395,28,2008-10,False
2008-11,GLD,p_Slowdown,Slowdown,-0.0018599469276411988,-0.0002837339073873773,0.018749595073184733,0.017919192867868024,0.35451836157283234,0.15254946427273125,0.017564890563642535,0.05742339987602395,28,2008-10,False
2008-11,GLD,p_Stagflation,Stagflation,-0.001431494626812553,-0.00018783559278257665,0.018749595073184733,0.017919192867868024,0.20398383583917493,0.1312164148326718,0.017564890563642535,0.05742339987602395,28,2008-10,False
2008-11,GSG,p_Overheating,Overheating,0.32639619430948574,0.03508066539027963,0.036194633887138006,0.004820121389194386,0.16713528765638166,0.10747878192788143,-0.15340693830055716,0.09530464046816606,28,2008-10,False
2008-11,GSG,p_Slowdown,Slowdown,-0.02744381623040808,-0.00418653946354804,0.036194633887138006,0.004820121389194386,0.35451836157283234,0.15254946427273125,-0.15340693830055716,0.09530464046816606,28,2008-10,False
2008-11,GSG,p_Stagflation,Stagflation,-0.37354674327515475,-0.049015464424986256,0.036194633887138006,0.004820121389194386,0.20398383583917493,0.1312164148326718,-0.15340693830055716,0.09530464046816606,28,2008-10,False
2008-12,KODEX200,p_Overheating,Overheating,-0.10907748561052065,-0.0115402453127301,0.012785334795982733,-0.003613816795060314,0.16576798994704747,0.1057986003998705,-0.033837228501620846,0.07079884421014113,29,2008-11,False
2008-12,KODEX200,p_Slowdown,Slowdown,0.057940425278688694,0.008794469598657682,0.012785334795982733,-0.003613816795060314,0.3499759450325009,0.15178469188579483,-0.033837228501620846,0.07079884421014113,29,2008-11,False
2008-12,KODEX200,p_Stagflation,Stagflation,-0.08540591976244555,-0.012691284394608014,0.012785334795982733,-0.003613816795060314,0.21772906605450343,0.14859958688939254,-0.033837228501620846,0.07079884421014113,29,2008-11,False
2008-12,BOND,p_Overheating,Overheating,-0.0021673093180591117,-0.0002292982924842518,0.0018847106857731411,0.0036422309530774626,0.16576798994704747,0.1057986003998705,0.006342851642121416,0.006940098936079265,29,2008-11,False
2008-12,BOND,p_Slowdown,Slowdown,0.002504471736405693,0.00038014047084701963,0.0018847106857731411,0.0036422309530774626,0.3499759450325009,0.15178469188579483,0.006342851642121416,0.006940098936079265,29,2008-11,False
2008-12,BOND,p_Stagflation,Stagflation,0.005696464584504482,0.0008464922839874212,0.0018847106857731411,0.0036422309530774626,0.21772906605450343,0.14859958688939254,0.006342851642121416,0.006940098936079265,29,2008-11,False
2008-12,GLD,p_Overheating,Overheating,-0.004574008759899046,-0.0004839237250140664,0.02515281105906698,0.02500699841014947,0.16576798994704747,0.1057986003998705,0.032881193415286794,0.06848948539654698,29,2008-11,False
2008-12,GLD,p_Slowdown,Slowdown,-0.0072716935882177515,-0.0011037317707755412,0.02515281105906698,0.02500699841014947,0.3499759450325009,0.15178469188579483,0.032881193415286794,0.06848948539654698,29,2008-11,False
2008-12,GLD,p_Stagflation,Stagflation,0.014501184807103622,0.0021548700717423336,0.02515281105906698,0.02500699841014947,0.21772906605450343,0.14859958688939254,0.032881193415286794,0.06848948539654698,29,2008-11,False
2008-12,GSG,p_Overheating,Overheating,0.18546529842594908,0.01962196899620972,0.03349869827058438,0.0032666045399535057,0.16576798994704747,0.1057986003998705,-0.12303167982399124,0.09635873264212774,29,2008-11,False
2008-12,GSG,p_Slowdown,Slowdown,-0.03236782597999357,-0.0049129404933863485,0.03349869827058438,0.0032666045399535057,0.3499759450325009,0.15178469188579483,-0.12303167982399124,0.09635873264212774,29,2008-11,False
2008-12,GSG,p_Stagflation,Stagflation,-0.22802808953952736,-0.033884879904751176,0.03349869827058438,0.0032666045399535057,0.21772906605450343,0.14859958688939254,-0.12303167982399124,0.09635873264212774,29,2008-11,False
2009-01,KODEX200,p_Overheating,Overheating,-0.1426984773653324,-0.01520418718719424,0.010835834600797994,-0.0017703655987878727,0.16150561620484408,0.10654764835555276,-0.0011018214681891914,0.06616267960298207,30,2008-12,False
2009-01,KODEX200,p_Slowdown,Slowdown,0.0578957298585111,0.008678308292361159,0.010835834600797994,-0.0017703655987878727,0.34724039600754797,0.14989548130008387,-0.0011018214681891914,0.06616267960298207,30,2008-12,False
2009-01,KODEX200,p_Stagflation,Stagflation,-0.041453422738749114,-0.0069883558347128664,0.010835834600797994,-0.0017703655987878727,0.23311297851859544,0.16858332492241737,-0.0011018214681891914,0.06616267960298207,30,2008-12,False
2009-01,BOND,p_Overheating,Overheating,-0.030603802959950025,-0.00326076323611938,0.0027116297677215774,0.004986024719843008,0.16150561620484408,0.10654764835555276,0.0204483752175518,0.008697142660718131,30,2008-12,False
