month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2011-09,BOND,g_i_score,g_i_score,-0.006409333126845426,-0.0008461495195211507,0.003995899029272767,0.004897360204997042,0.17292560847260544,0.13201833993884046,0.005167736994737603,0.000876778902497255,62,2011-08,False
2011-09,GLD,g_score,g_score,0.00025778137774253864,5.637561634062606e-05,0.02029176241174987,0.02166834688511908,0.44202439212204714,0.21869545750093589,0.022259625487481043,0.003613462979488484,62,2011-08,False
2011-09,GLD,i_score,i_score,0.0032877232195439618,0.0007209672762756094,0.02029176241174987,0.02166834688511908,0.38655505019072695,0.2192907456411779,0.022259625487481043,0.003613462979488484,62,2011-08,False
2011-09,GLD,g_i_score,g_i_score,-4.769217031937652e-05,-6.2962411536445265e-06,0.02029176241174987,0.02166834688511908,0.17292560847260544,0.13201833993884046,0.022259625487481043,0.003613462979488484,62,2011-08,False
2011-09,GSG,g_score,g_score,0.02414348154133098,0.00528006974134678,-0.007613537615792233,-0.00078909904814178,0.44202439212204714,0.21869545750093589,0.00095310949714176,0.006811715199067703,62,2011-08,False
2011-09,GSG,i_score,i_score,-0.01991835179086062,-0.004367910216161117,-0.007613537615792233,-0.00078909904814178,0.38655505019072695,0.2192907456411779,0.00095310949714176,0.006811715199067703,62,2011-08,False
2011-09,GSG,g_i_score,g_i_score,0.022275302807314774,0.002940748498256689,-0.007613537615792233,-0.00078909904814178,0.17292560847260544,0.13201833993884046,0.00095310949714176,0.006811715199067703,62,2011-08,False
2011-10,KODEX200,g_score,g_score,-0.012013177961636317,-0.0026100596912023706,0.03578105294882732,0.007435075424327508,0.4435591297217226,0.2172663802648649,-0.0008321718128087401,0.0056724897705744065,63,2011-09,False
2011-10,KODEX200,i_score,i_score,-0.036688882480889064,-0.008020875849049192,0.03578105294882732,0.007435075424327508,0.3893191206808377,0.21861870154336807,-0.0008321718128087401,0.0056724897705744065,63,2011-09,False
2011-10,KODEX200,g_i_score,g_i_score,-0.049914146899681974,-0.006586472178837963,0.03578105294882732,0.007435075424327508,0.17497522924663184,0.13195602024563358,-0.0008321718128087401,0.0056724897705744065,63,2011-09,False
2011-10,BOND,g_score,g_score,-0.0018752138463540924,-0.00040742092461990817,0.004030611144347157,0.004794190508683085,0.4435591297217226,0.2172663802648649,0.005893381145907262,0.0007447404992658259,63,2011-09,False
2011-10,BOND,i_score,i_score,0.0072061227017838495,0.0015753931882261725,0.004030611144347157,0.004794190508683085,0.3893191206808377,0.21861870154336807,0.005893381145907262,0.0007447404992658259,63,2011-09,False
2011-10,BOND,g_i_score,g_i_score,-0.006916029045483487,-0.000912611668745209,0.004030611144347157,0.004794190508683085,0.17497522924663184,0.13195602024563358,0.005893381145907262,0.0007447404992658259,63,2011-09,False
2011-10,GLD,g_score,g_score,0.00023066055089215236,5.0114782962237594e-05,0.02017411527500653,0.02150863021766324,0.4435591297217226,0.2172663802648649,0.022076469070200614,0.0025974695963774217,63,2011-09,False
2011-10,GLD,i_score,i_score,0.0032398606624311523,0.0007082941312021348,0.02017411527500653,0.02150863021766324,0.3893191206808377,0.21861870154336807,0.022076469070200614,0.0025974695963774217,63,2011-09,False
2011-10,GLD,g_i_score,g_i_score,-0.00016651702592264593,-2.1972924043891357e-05,0.02017411527500653,0.02150863021766324,0.17497522924663184,0.13195602024563358,0.022076469070200614,0.0025974695963774217,63,2011-09,False
2011-10,GSG,g_score,g_score,0.024178135418757164,0.005253095963987093,-0.007672171707415791,-0.0013194999729969476,0.4435591297217226,0.2172663802648649,-0.005487556965569938,0.005337452506338086,63,2011-09,False
2011-10,GSG,i_score,i_score,-0.020651925110797508,-0.004514897052093429,-0.007672171707415791,-0.0013194999729969476,0.3893191206808377,0.21861870154336807,-0.005487556965569938,0.005337452506338086,63,2011-09,False
2011-10,GSG,g_i_score,g_i_score,0.02096541533380372,0.00276651277024552,-0.007672171707415791,-0.0013194999729969476,0.17497522924663184,0.13195602024563358,-0.005487556965569938,0.005337452506338086,63,2011-09,False
2011-11,KODEX200,g_score,g_score,-0.013262133057496265,-0.002860012835429834,0.03485490385063848,0.009281731986135858,0.44266975041289813,0.21565255174492803,0.006343775338453445,0.006229121737758079,64,2011-10,False
2011-11,KODEX200,i_score,i_score,-0.030047120308187018,-0.006552146500287899,0.03485490385063848,0.009281731986135858,0.392157752159266,0.21806237779474055,0.006343775338453445,0.006229121737758079,64,2011-10,False
2011-11,KODEX200,g_i_score,g_i_score,-0.04507474816294667,-0.005906128392825417,0.03485490385063848,0.009281731986135858,0.1756907336775846,0.13102964816297083,0.006343775338453445,0.006229121737758079,64,2011-10,False
2011-11,BOND,g_score,g_score,-0.001836675279014595,-0.0003960837106463251,0.004008697053220869,0.004809329064301806,0.44266975041289813,0.21565255174492803,0.006345578234879502,0.0008520074317332298,64,2011-10,False
2011-11,BOND,i_score,i_score,0.0072819446809498905,0.0015879181720976966,0.004008697053220869,0.004809329064301806,0.392157752159266,0.21806237779474055,0.006345578234879502,0.0008520074317332298,64,2011-10,False
2011-11,BOND,g_i_score,g_i_score,-0.007069231444367429,-0.0009262789089380743,0.004008697053220869,0.004809329064301806,0.1756907336775846,0.13102964816297083,0.006345578234879502,0.0008520074317332298,64,2011-10,False
2011-11,GLD,g_score,g_score,0.0003620696826517683,7.808125097333013e-05,0.01933075037758175,0.020510564090640025,0.44266975041289813,0.21565255174492803,0.02093259762208038,0.0028017975792593046,64,2011-10,False
2011-11,GLD,i_score,i_score,0.0027785476608412937,0.0006058967097390669,0.01933075037758175,0.020510564090640025,0.392157752159266,0.21806237779474055,0.02093259762208038,0.0028017975792593046,64,2011-10,False
2011-11,GLD,g_i_score,g_i_score,-0.00039895438119575414,-5.227485220115541e-05,0.01933075037758175,0.020510564090640025,0.1756907336775846,0.13102964816297083,0.02093259762208038,0.0028017975792593046,64,2011-10,False
2011-11,GSG,g_score,g_score,0.023596837784191714,0.005088718281272077,-0.007445277508944875,-0.0010356051324952528,0.44266975041289813,0.21565255174492803,-0.007812017970652255,0.005892310698825445,64,2011-10,False
2011-11,GSG,i_score,i_score,-0.01961077557247324,-0.004276372351732529,-0.007445277508944875,-0.0010356051324952528,0.392157752159266,0.21806237779474055,-0.007812017970652255,0.005892310698825445,64,2011-10,False
2011-11,GSG,g_i_score,g_i_score,0.020801232222613507,0.0027255781394852994,-0.007445277508944875,-0.0010356051324952528,0.1756907336775846,0.13102964816297083,-0.007812017970652255,0.005892310698825445,64,2011-10,False
2011-12,KODEX200,g_score,g_score,-0.013457951969489004,-0.002889070445588344,0.03505189399218937,0.009379802708272727,0.4405018089432182,0.21467385618095958,0.008335033404772114,0.0069510404057343475,65,2011-11,False
2011-12,KODEX200,i_score,i_score,-0.0297975362497117,-0.006477072878102879,0.03505189399218937,0.009379802708272727,0.3947632119971849,0.2173694101358983,0.008335033404772114,0.0069510404057343475,65,2011-11,False
2011-12,KODEX200,g_i_score,g_i_score,-0.04545054631885024,-0.005908764723319764,0.03505189399218937,0.009379802708272727,0.17559454447827066,0.1300042618160819,0.008335033404772114,0.0069510404057343475,65,2011-11,False
2011-12,BOND,g_score,g_score,-0.0017964779692549303,-0.0003856568532040952,0.003983550975366989,0.0048391160768057485,0.4405018089432182,0.21467385618095958,0.0066079782564616996,0.0009483711552345016,65,2011-11,False
2011-12,BOND,i_score,i_score,0.007408392978838133,0.0016103580118649755,0.003983550975366989,0.0048391160768057485,0.3947632119971849,0.2173694101358983,0.0066079782564616996,0.0009483711552345016,65,2011-11,False
2011-12,BOND,g_i_score,g_i_score,-0.007276103680997013,-0.000945924487945293,0.003983550975366989,0.0048391160768057485,0.17559454447827066,0.1300042618160819,0.0066079782564616996,0.0009483711552345016,65,2011-11,False
2011-12,GLD,g_score,g_score,0.00019587748814225525,4.204977571853812e-05,0.019866134541356266,0.021073213738821647,0.4405018089432182,0.21467385618095958,0.02154963410351313,0.0031865839410502657,65,2011-11,False
2011-12,GLD,i_score,i_score,0.0030336973833916423,0.0006594330107586594,0.019866134541356266,0.021073213738821647,0.3947632119971849,0.2173694101358983,0.02154963410351313,0.0031865839410502657,65,2011-11,False
2011-12,GLD,g_i_score,g_i_score,-0.000437355920799574,-5.68581336344414e-05,0.019866134541356266,0.021073213738821647,0.17559454447827066,0.1300042618160819,0.02154963410351313,0.0031865839410502657,65,2011-11,False
2011-12,GSG,g_score,g_score,0.01856268448053642,0.003984923058507206,-0.005648006870048825,-7.244966654732723e-05,0.4405018089432182,0.21467385618095958,-0.0062859648630319755,0.005969027006651929,65,2011-11,False
2011-12,GSG,i_score,i_score,-0.014103445261786366,-0.0030656575774384324,-0.005648006870048825,-7.244966654732723e-05,0.3947632119971849,0.2173694101358983,-0.0062859648630319755,0.005969027006651929,65,2011-11,False
2011-12,GSG,g_i_score,g_i_score,0.016892224479783443,0.002196061173925795,-0.005648006870048825,-7.244966654732723e-05,0.17559454447827066,0.1300042618160819,-0.0062859648630319755,0.005969027006651929,65,2011-11,False
2012-01,KODEX200,g_score,g_score,-0.01208656029481582,-0.002588791300886537,0.03440872234692045,0.008614861329174647,0.4377481339006816,0.21418759661480563,0.008932044240976312,0.007701002685699408,66,2011-12,False
2012-01,KODEX200,i_score,i_score,-0.03157318989253836,-0.006839925296522203,0.03440872234692045,0.008614861329174647,0.39725289111429396,0.21663713168680088,0.008932044240976312,0.007701002685699408,66,2011-12,False
2012-01,KODEX200,g_i_score,g_i_score,-0.045455574123558024,-0.005866337805827339,0.03440872234692045,0.008614861329174647,0.17512595518565946,0.1290565110866573,0.008932044240976312,0.007701002685699408,66,2011-12,False
2012-01,BOND,g_score,g_score,-0.0016984133060462512,-0.0003637790640806529,0.00394792430392732,0.004822559737680274,0.4377481339006816,0.21418759661480563,0.00669214414867938,0.0010307757041561967,66,2011-12,False
2012-01,BOND,i_score,i_score,0.007219427964881149,0.0015639961667313304,0.00394792430392732,0.004822559737680274,0.39725289111429396,0.21663713168680088,0.00669214414867938,0.0010307757041561967,66,2011-12,False
2012-01,BOND,g_i_score,g_i_score,-0.0071367259116367505,-0.0009210409467375828,0.00394792430392732,0.004822559737680274,0.17512595518565946,0.1290565110866573,0.00669214414867938,0.0010307757041561967,66,2011-12,False
2012-01,GLD,g_score,g_score,0.0007760654597832765,0.0001662235956467441,0.018299541544509374,0.019557952141696172,0.4377481339006816,0.21418759661480563,0.019759327817730446,0.003541623284005571,66,2011-12,False
2012-01,GLD,i_score,i_score,0.002376332703808989,0.0005148019008867196,0.018299541544509374,0.019557952141696172,0.39725289111429396,0.21663713168680088,0.019759327817730446,0.003541623284005571,66,2011-12,False
2012-01,GLD,g_i_score,g_i_score,-0.00014455679301697577,-1.865599536064696e-05,0.018299541544509374,0.019557952141696172,0.17512595518565946,0.1290565110866573,0.019759327817730446,0.003541623284005571,66,2011-12,False
2012-01,GSG,g_score,g_score,0.01771837581165211,0.003795056331015672,-0.005281951052156897,4.334215264943454e-05,0.4377481339006816,0.21418759661480563,-0.00678221863597347,0.00648212031430651,66,2011-12,False
2012-01,GSG,i_score,i_score,-0.01333002981740395,-0.002887779424941922,-0.005281951052156897,4.334215264943454e-05,0.39725289111429396,0.21663713168680088,-0.00678221863597347,0.00648212031430651,66,2011-12,False
2012-01,GSG,g_i_score,g_i_score,0.01635679952792442,0.0021109514796178092,-0.005281951052156897,4.334215264943454e-05,0.17512595518565946,0.1290565110866573,-0.00678221863597347,0.00648212031430651,66,2011-12,False
2012-02,KODEX200,g_score,g_score,-0.013996908296585692,-0.0029987191402946986,0.035575024300748305,0.00957522624375773,0.434474071900176,0.2142415365417651,0.015388056194282032,0.008535518026963496,67,2012-01,False
2012-02,KODEX200,i_score,i_score,-0.029461802298937908,-0.0063578902251204585,0.035575024300748305,0.00957522624375773,0.3995370559420405,0.2158011299040473,0.015388056194282032,0.008535518026963496,67,2012-01,False
2012-02,KODEX200,g_i_score,g_i_score,-0.04674211772253788,-0.005994718563944067,0.035575024300748305,0.00957522624375773,0.1743058072477331,0.1282508978204375,0.015388056194282032,0.008535518026963496,67,2012-01,False
2012-02,BOND,g_score,g_score,-0.001603461393882343,-0.0003435280328107536,0.00390664861253744,0.004818073231510259,0.434474071900176,0.2142415365417651,0.006589051203978067,0.001111542434529879,67,2012-01,False
2012-02,BOND,i_score,i_score,0.007095689008191567,0.0015312577054154687,0.00390664861253744,0.004818073231510259,0.3995370559420405,0.2158011299040473,0.006589051203978067,0.001111542434529879,67,2012-01,False
2012-02,BOND,g_i_score,g_i_score,-0.007038799771953662,-0.0009027323903313478,0.00390664861253744,0.004818073231510259,0.1743058072477331,0.1282508978204375,0.006589051203978067,0.001111542434529879,67,2012-01,False
2012-02,GLD,g_score,g_score,0.00043747153422125457,9.372457368484495e-05,0.019103882491692578,0.020291283988852347,0.434474071900176,0.2142415365417651,0.020446310538786105,0.0041413371718602935,67,2012-01,False
2012-02,GLD,i_score,i_score,0.0026632804785684363,0.0005747389365264603,0.019103882491692578,0.020291283988852347,0.3995370559420405,0.2158011299040473,0.020446310538786105,0.0041413371718602935,67,2012-01,False
2012-02,GLD,g_i_score,g_i_score,-0.0003829349363789858,-4.911174939741704e-05,0.019103882491692578,0.020291283988852347,0.1743058072477331,0.1282508978204375,0.020446310538786105,0.0041413371718602935,67,2012-01,False
2012-02,GSG,g_score,g_score,0.018463384482493878,0.00395562386129087,-0.00552947563160309,-0.00015844769153832507,0.434474071900176,0.2142415365417651,-0.008250732046800989,0.007457363640050552,67,2012-01,False
2012-02,GSG,i_score,i_score,-0.014166543815951688,-0.003057156162317568,-0.00552947563160309,-0.00015844769153832507,0.3995370559420405,0.2158011299040473,-0.008250732046800989,0.007457363640050552,67,2012-01,False
2012-02,GSG,g_i_score,g_i_score,0.01726405654241631,0.0022141307515876896,-0.00552947563160309,-0.00015844769153832507,0.1743058072477331,0.1282508978204375,-0.008250732046800989,0.007457363640050552,67,2012-01,False
2012-03,KODEX200,g_score,g_score,-0.015077191263372517,-0.0032460047777497602,0.03663315984344967,0.010075642646784379,0.4303859791377462,0.21529240566413582,0.011674793023743121,0.003002882380479887,68,2012-02,False
2012-03,KODEX200,i_score,i_score,-0.029310860747060366,-0.006286048247721723,0.03663315984344967,0.010075642646784379,0.4008579357672748,0.2144614005698267,0.011674793023743121,0.003002882380479887,68,2012-02,False
2012-03,KODEX200,g_i_score,g_i_score,-0.04812333672641557,-0.006152122505403615,0.03663315984344967,0.010075642646784379,0.17286861018796632,0.12784073017170128,0.011674793023743121,0.003002882380479887,68,2012-02,False
2012-03,BOND,g_score,g_score,-0.0013989893173930225,-0.00030119177563997106,0.003790420383329135,0.004775590690608061,0.4303859791377462,0.21529240566413582,0.0053679084360660845,0.00039048549348754373,68,2012-02,False
2012-03,BOND,i_score,i_score,0.006820539671131063,0.001462742490512833,0.003790420383329135,0.004775590690608061,0.4008579357672748,0.2144614005698267,0.0053679084360660845,0.00039048549348754373,68,2012-02,False
2012-03,BOND,g_i_score,g_i_score,-0.006633892397775904,-0.0008480816480121697,0.003790420383329135,0.004775590690608061,0.17286861018796632,0.12784073017170128,0.0053679084360660845,0.00039048549348754373,68,2012-02,False
2012-03,GLD,g_score,g_score,0.0008274789151379472,0.00017814992627639795,0.018251262603701888,0.01962029416744005,0.4303859791377462,0.21529240566413582,0.019640635327836223,0.0014299346189230882,68,2012-02,False
2012-03,GLD,i_score,i_score,0.0025297234103953876,0.0005425280256476734,0.018251262603701888,0.01962029416744005,0.4008579357672748,0.2144614005698267,0.019640635327836223,0.0014299346189230882,68,2012-02,False
2012-03,GLD,g_i_score,g_i_score,-6.7303353761319484e-06,-8.6041098878514e-07,0.018251262603701888,0.01962029416744005,0.17286861018796632,0.12784073017170128,0.019640635327836223,0.0014299346189230882,68,2012-02,False
