month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2026-01,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.014509459848919057,0.005928724926615439,0.013675492407103121,0.008218681871068398,-0.2481323720244085,0.4086110019496779,0.027760727903270846,0.009019610139783857,230,2025-12,False
2026-01,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.003910307535078764,0.0026308782867628363,0.013675492407103121,0.008218681871068398,0.12548804156263965,0.6728059783435533,0.027760727903270846,0.009019610139783857,230,2025-12,False
2026-01,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.007064404345139731,-0.004917133383387171,0.013675492407103121,0.008218681871068398,0.10912032825744815,0.6960435930837013,0.027760727903270846,0.009019610139783857,230,2025-12,False
2026-01,BOND,p_Overheating,Overheating,-0.009731598648065765,-0.0012583092969092504,0.004347029056446954,0.002911491767094355,0.11473455972190393,0.12930139665792215,0.0029883894692681596,0.001338580250042576,230,2025-12,False
2026-01,BOND,p_Slowdown,Slowdown,0.0003620990348452827,8.796411198866777e-05,0.004347029056446954,0.002911491767094355,0.5032471215976391,0.2429283249160081,0.0029883894692681596,0.001338580250042576,230,2025-12,False
2026-01,BOND,p_Stagflation,Stagflation,0.00793631432394778,0.0011594505113322366,0.004347029056446954,0.002911491767094355,0.1903696167014833,0.1460943284256776,0.0029883894692681596,0.001338580250042576,230,2025-12,False
2026-01,BOND,bond_carry_5y_monthly_z,bond_carry_5y_monthly_z,0.0013343001043496742,0.0010550136237814124,0.004347029056446954,0.002911491767094355,-1.0600703369785809,0.7906869079468569,0.0029883894692681596,0.001338580250042576,230,2025-12,False
2026-01,BOND,bond_roll_down_5y_to_3y_monthly_z,bond_roll_down_5y_to_3y_monthly_z,1.1397269368671533e-05,9.182186477091882e-06,0.004347029056446954,0.002911491767094355,-0.3666525317287963,0.8056479302254272,0.0029883894692681596,0.001338580250042576,230,2025-12,False
2026-01,BOND,bond_rate_momentum_5y_monthly_z,bond_rate_momentum_5y_monthly_z,-0.0006810438018025738,-0.0004576289671164985,0.004347029056446954,0.002911491767094355,-0.13208512099067327,0.6719523265687976,0.0029883894692681596,0.001338580250042576,230,2025-12,False
2026-01,BOND,bond_curve_slope_10y_minus_3y_pctpt_z,bond_curve_slope_10y_minus_3y_pctpt_z,0.0006478933303760528,0.0005600407340459804,0.004347029056446954,0.002911491767094355,-0.479617380169552,0.864402684498881,0.0029883894692681596,0.001338580250042576,230,2025-12,False
2026-01,BOND,bond_curve_total_return_proxy_z,bond_curve_total_return_proxy_z,5.1556526884482725e-05,3.417959582852356e-05,0.004347029056446954,0.002911491767094355,-0.27541598378187215,0.6629538080620943,0.0029883894692681596,0.001338580250042576,230,2025-12,False
2026-01,BOND,bond_k_score,bond_k_score,0.0020349969078379687,0.0009248316294230655,0.004347029056446954,0.002911491767094355,0.3740609296436994,0.4544634077137884,0.0029883894692681596,0.001338580250042576,230,2025-12,False
2026-01,BOND,bond_atr_percentile,bond_atr_percentile,-0.0019169481544324446,-0.0005356385317686736,0.004347029056446954,0.002911491767094355,0.5840754791799114,0.2794225449082432,0.0029883894692681596,0.001338580250042576,230,2025-12,False
2026-01,GLD,p_Overheating,Overheating,0.0003692558348204662,4.835515968010927e-05,0.00221931034801543,0.009178905363453558,0.11011361053984818,0.13095300092852902,0.01587115658299056,0.006633572783085142,198,2025-12,False
2026-01,GLD,p_Slowdown,Slowdown,-0.00259589850573571,-0.0006386538391849693,0.00221931034801543,0.009178905363453558,0.5273718290748789,0.24602419461848987,0.01587115658299056,0.006633572783085142,198,2025-12,False
2026-01,GLD,p_Stagflation,Stagflation,0.008784676014006836,0.0011397001486882813,0.00221931034801543,0.009178905363453558,0.17449464298491235,0.12973730014300724,0.01587115658299056,0.006633572783085142,198,2025-12,False
2026-01,GLD,gld_real_yield_support,gld_real_yield_support,-0.00058465548920626,-0.00011445888154360673,0.00221931034801543,0.009178905363453558,0.5745024719321551,0.19577149903954275,0.01587115658299056,0.006633572783085142,198,2025-12,False
2026-01,GLD,gld_fx_support,gld_fx_support,-0.0011144594944219846,-0.00029911886115619623,0.00221931034801543,0.009178905363453558,0.518832942742938,0.26839814515765287,0.01587115658299056,0.006633572783085142,198,2025-12,False
2026-01,GLD,gld_gold_trend_support,gld_gold_trend_support,0.010296839546784725,0.0027313101825087254,0.00221931034801543,0.009178905363453558,0.43669864140410336,0.2652571374059723,0.01587115658299056,0.006633572783085142,198,2025-12,False
2026-01,GLD,gld_gold_composite_state,gld_gold_composite_state,0.009714590981185506,0.001364597490276961,0.00221931034801543,0.009178905363453558,0.5112264795268545,0.14046885688958097,0.01587115658299056,0.006633572783085142,198,2025-12,False
2026-01,GLD,gld_gvz_causal_rank,gld_gvz_causal_rank,-0.004913375992336229,-0.0012313425576779117,0.00221931034801543,0.009178905363453558,0.31528786875467285,0.2506102849850147,0.01587115658299056,0.006633572783085142,198,2025-12,False
2026-01,GLD,gld_k_score,gld_k_score,0.002095381440470008,0.0009468707631554774,0.00221931034801543,0.009178905363453558,0.15538035426741192,0.45188467591995474,0.01587115658299056,0.006633572783085142,198,2025-12,False
2026-01,GLD,gld_atr_percentile,gld_atr_percentile,-0.001751134549911341,-0.00040681676955491524,0.00221931034801543,0.009178905363453558,0.3256524008404604,0.23231611161775784,0.01587115658299056,0.006633572783085142,198,2025-12,False
2026-01,GSG,p_Overheating,Overheating,0.015522846586635705,0.0020441386478498506,-0.0010914005156356782,-0.0013054682671770708,0.11183959981966725,0.13168581139040172,-0.0019294377408254483,0.002245801348013138,211,2025-12,False
2026-01,GSG,p_Slowdown,Slowdown,-0.0017743814954520002,-0.00043913578318118836,-0.0010914005156356782,-0.0013054682671770708,0.5142447208114727,0.24748667877046607,-0.0019294377408254483,0.002245801348013138,211,2025-12,False
2026-01,GSG,p_Stagflation,Stagflation,-0.01525865796544385,-0.0022917404782945394,-0.0010914005156356782,-0.0013054682671770708,0.19366073828452113,0.1501927943784194,-0.0019294377408254483,0.002245801348013138,211,2025-12,False
2026-01,GSG,gsg_ovx_causal_rank,gsg_ovx_causal_rank,0.00051887447039746,0.00015329783130409893,-0.0010914005156356782,-0.0013054682671770708,0.4894932340974641,0.29544300220951736,-0.0019294377408254483,0.002245801348013138,211,2025-12,False
2026-01,GSG,gsg_return_momentum_3m,gsg_return_momentum_3m,0.011356367048487236,0.0014101193126839788,-0.0010914005156356782,-0.0013054682671770708,1.0522351599247255e-05,0.12416993098790503,-0.0019294377408254483,0.002245801348013138,211,2025-12,False
2026-01,GSG,gsg_return_momentum_12m,gsg_return_momentum_12m,-0.0020572988780217564,-0.0005687343737792553,-0.0010914005156356782,-0.0013054682671770708,0.01323244489456826,0.2764471316516417,-0.0019294377408254483,0.002245801348013138,211,2025-12,False
2026-01,GSG,gsg_return_volatility_3m_rank,gsg_return_volatility_3m_rank,0.0037895739819795477,0.0011369364336669895,-0.0010914005156356782,-0.0013054682671770708,0.4460793338483377,0.30001695152896624,-0.0019294377408254483,0.002245801348013138,211,2025-12,False
2026-02,KODEX200,p_Overheating,Overheating,-0.044290879001153076,-0.0057144093266400025,0.016508429692258356,0.009238051520065077,0.11473612581196656,0.12902000266220123,0.05956050486948134,0.036439064051072514,231,2026-01,False
2026-02,KODEX200,p_Slowdown,Slowdown,0.006051537447456872,0.0014671355340756004,0.016508429692258356,0.009238051520065077,0.5029556138696417,0.24244013142348755,0.05956050486948134,0.036439064051072514,231,2026-01,False
2026-02,KODEX200,p_Stagflation,Stagflation,-0.00269674567310717,-0.0003932188067419484,0.016508429692258356,0.009238051520065077,0.19058266314027328,0.14581234361966536,0.05956050486948134,0.036439064051072514,231,2026-01,False
2026-02,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0031519358280473267,0.0030472721157074685,0.016508429692258356,0.009238051520065077,0.02313573578689635,0.9667938314579523,0.05956050486948134,0.036439064051072514,231,2026-01,False
2026-02,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.002867485841986977,0.0019548997891378718,0.016508429692258356,0.009238051520065077,-0.032211796345087015,0.681746971689756,0.05956050486948134,0.036439064051072514,231,2026-01,False
2026-02,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,-0.006139378610453814,-0.007004583010479954,0.016508429692258356,0.009238051520065077,0.07492300195085921,1.1409270310439747,0.05956050486948134,0.036439064051072514,231,2026-01,False
2026-02,KODEX200,kospi_k_score,kospi_k_score,0.0054671189949699675,0.0026598835282944052,0.016508429692258356,0.009238051520065077,0.14526444336252695,0.48652380362337744,0.05956050486948134,0.036439064051072514,231,2026-01,False
2026-02,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.019507522953851764,0.008026482879593224,0.016508429692258356,0.009238051520065077,-0.24449346151334703,0.41145577009347534,0.05956050486948134,0.036439064051072514,231,2026-01,False
2026-02,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.005362360684683139,0.0036011358201106726,0.016508429692258356,0.009238051520065077,0.12436704020162244,0.6715579260449287,0.05956050486948134,0.036439064051072514,231,2026-01,False
2026-02,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.008899393394136883,-0.006211606098439103,0.016508429692258356,0.009238051520065077,0.10455858573777846,0.6979808424393786,0.05956050486948134,0.036439064051072514,231,2026-01,False
2026-02,BOND,p_Overheating,Overheating,-0.009401072498312941,-0.0012129263987598826,0.004037051692661518,0.002854769294279468,0.11473612581196656,0.12902000266220123,0.0019238010399085974,0.0012916921891253253,231,2026-01,False
2026-02,BOND,p_Slowdown,Slowdown,0.00035676226825746816,8.64934912032821e-05,0.004037051692661518,0.002854769294279468,0.5029556138696417,0.24244013142348755,0.0019238010399085974,0.0012916921891253253,231,2026-01,False
2026-02,BOND,p_Stagflation,Stagflation,0.007827379265372752,0.0011413285150839755,0.004037051692661518,0.002854769294279468,0.19058266314027328,0.14581234361966536,0.0019238010399085974,0.0012916921891253253,231,2026-01,False
2026-02,BOND,bond_carry_5y_monthly_z,bond_carry_5y_monthly_z,0.0012725683883781547,0.0010064584495501714,0.004037051692661518,0.002854769294279468,-1.0564453437354082,0.7908875143699495,0.0019238010399085974,0.0012916921891253253,231,2026-01,False
2026-02,BOND,bond_roll_down_5y_to_3y_monthly_z,bond_roll_down_5y_to_3y_monthly_z,-5.055686023497023e-05,-4.069550370377226e-05,0.004037051692661518,0.002854769294279468,-0.36394749396433573,0.8049452342300153,0.0019238010399085974,0.0012916921891253253,231,2026-01,False
2026-02,BOND,bond_rate_momentum_5y_monthly_z,bond_rate_momentum_5y_monthly_z,-0.0006521014555647173,-0.00043927732492210345,0.004037051692661518,0.002854769294279468,-0.13636189170725144,0.6736334065405375,0.0019238010399085974,0.0012916921891253253,231,2026-01,False
2026-02,BOND,bond_curve_slope_10y_minus_3y_pctpt_z,bond_curve_slope_10y_minus_3y_pctpt_z,0.0006700307302900321,0.0005779889635874596,0.004037051692661518,0.002854769294279468,-0.478715025947502,0.8626305294046276,0.0019238010399085974,0.0012916921891253253,231,2026-01,False
2026-02,BOND,bond_curve_total_return_proxy_z,bond_curve_total_return_proxy_z,4.0778506069058575e-05,2.707381515022072e-05,0.004037051692661518,0.002854769294279468,-0.27913663103129743,0.6639236637156618,0.0019238010399085974,0.0012916921891253253,231,2026-01,False
2026-02,BOND,bond_k_score,bond_k_score,0.0022517138339034053,0.0010324684690244323,0.004037051692661518,0.002854769294279468,0.3695952175743988,0.4585256143471042,0.0019238010399085974,0.0012916921891253253,231,2026-01,False
2026-02,BOND,bond_atr_percentile,bond_atr_percentile,-0.0017763940999346107,-0.000495305163958876,0.004037051692661518,0.002854769294279468,0.5842437363471047,0.2788261703735158,0.0019238010399085974,0.0012916921891253253,231,2026-01,False
2026-02,GLD,p_Overheating,Overheating,1.186712291727274e-05,1.5501117264967162e-06,0.0011847183332705253,0.009557458587089604,0.11013864931364979,0.1306223705023321,0.01552979686380436,0.008128666529034748,199,2026-01,False
2026-02,GLD,p_Slowdown,Slowdown,-0.00283181093091922,-0.0006951749517306358,0.0011847183332705253,0.009557458587089604,0.5269122160465138,0.24548777043705336,0.01552979686380436,0.008128666529034748,199,2026-01,False
2026-02,GLD,p_Stagflation,Stagflation,0.009468405805657583,0.001226078022577629,0.0011847183332705253,0.009557458587089604,0.17482172188479703,0.1294914949510318,0.01552979686380436,0.008128666529034748,199,2026-01,False
2026-02,GLD,gld_real_yield_support,gld_real_yield_support,-0.000944324485672695,-0.00018440440253085453,0.0011847183332705253,0.009557458587089604,0.5744958077103519,0.19527652340762192,0.01552979686380436,0.008128666529034748,199,2026-01,False
2026-02,GLD,gld_fx_support,gld_fx_support,-0.0010246310840310172,-0.0002746730028255557,0.0011847183332705253,0.009557458587089604,0.519804560487695,0.2680701445684825,0.01552979686380436,0.008128666529034748,199,2026-01,False
2026-02,GLD,gld_gold_trend_support,gld_gold_trend_support,0.011536375421576633,0.003086678607984965,0.0011847183332705253,0.009557458587089604,0.4395187445109363,0.2675605201103208,0.01552979686380436,0.008128666529034748,199,2026-01,False
2026-02,GLD,gld_gold_composite_state,gld_gold_composite_state,0.011086282727184711,0.001565702060667033,0.0011847183332705253,0.009557458587089604,0.5124820589017727,0.14122876884853114,0.01552979686380436,0.008128666529034748,199,2026-01,False
2026-02,GLD,gld_gvz_causal_rank,gld_gvz_causal_rank,-0.004541849874067629,-0.0011490126414696624,0.0011847183332705253,0.009557458587089604,0.31804457580198786,0.2529834039716112,0.01552979686380436,0.008128666529034748,199,2026-01,False
2026-02,GLD,gld_k_score,gld_k_score,0.0023646120813906307,0.0010711478603512771,0.0011847183332705253,0.009557458587089604,0.15857610165774724,0.45299094459558625,0.01552979686380436,0.008128666529034748,199,2026-01,False
2026-02,GLD,gld_atr_percentile,gld_atr_percentile,-0.001217371840675027,-0.000284492690961145,0.0011847183332705253,0.009557458587089604,0.3277964177052584,0.23369416102428908,0.01552979686380436,0.008128666529034748,199,2026-01,False
2026-02,GSG,p_Overheating,Overheating,0.014930285155478038,0.001961445003922109,-0.0005659303312082241,-0.0009615121194427081,0.1118549617380951,0.13137357950611142,0.0008603362355003495,0.004121434611611118,212,2026-01,False
2026-02,GSG,p_Slowdown,Slowdown,-0.001832456299750258,-0.00045253998580724406,-0.0005659303312082241,-0.0009615121194427081,0.5138752119228818,0.246958132572613,0.0008603362355003495,0.004121434611611118,212,2026-01,False
2026-02,GSG,p_Stagflation,Stagflation,-0.014511081837627383,-0.0021747708386092727,-0.0005659303312082241,-0.0009615121194427081,0.19387735434950906,0.1498696556841179,0.0008603362355003495,0.004121434611611118,212,2026-01,False
2026-02,GSG,gsg_ovx_causal_rank,gsg_ovx_causal_rank,0.00025694872283840356,7.582448176727772e-05,-0.0005659303312082241,-0.0009615121194427081,0.48850121976277194,0.29509577214347216,0.0008603362355003495,0.004121434611611118,212,2026-01,False
2026-02,GSG,gsg_return_momentum_3m,gsg_return_momentum_3m,0.011226497167225485,0.0013909926107643032,-0.0005659303312082241,-0.0009615121194427081,0.00018914077893641916,0.12390263766557141,0.0008603362355003495,0.004121434611611118,212,2026-01,False
2026-02,GSG,gsg_return_momentum_12m,gsg_return_momentum_12m,-0.001979654600227277,-0.0005459740508702662,-0.0005659303312082241,-0.0009615121194427081,0.013290936170306014,0.27579258058834344,0.0008603362355003495,0.004121434611611118,212,2026-01,False
2026-02,GSG,gsg_return_volatility_3m_rank,gsg_return_volatility_3m_rank,0.003564153051637338,0.0010670952448229958,-0.0005659303312082241,-0.0009615121194427081,0.4455712335422866,0.299396582964579,0.0008603362355003495,0.004121434611611118,212,2026-01,False
2026-03,KODEX200,p_Overheating,Overheating,-0.056004022547961614,-0.007210340391184038,0.02056566888050115,0.010129729510318606,0.11482037061963858,0.1287468303729278,0.09024882201048084,0.021705007261530167,232,2026-02,False
2026-03,KODEX200,p_Slowdown,Slowdown,0.00259511652010983,0.0006280620919867536,0.02056566888050115,0.010129729510318606,0.5024940935873903,0.24201691412305945,0.09024882201048084,0.021705007261530167,232,2026-02,False
2026-03,KODEX200,p_Stagflation,Stagflation,0.0007947834108045273,0.00011563812279299708,0.02056566888050115,0.010129729510318606,0.19057970352992998,0.14549639715798957,0.09024882201048084,0.021705007261530167,232,2026-02,False
