date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2018-02-15,2018-02,-0.001176096125146491,-0.0011161153067920935,2.3261187501717355,-0.009824528670603905,0.01840492675724214,5.521478027172642e-05,4.766038082671162e-06,0.4623698959167334,0.4623698959167334,2018-02-14,0.10346862885669163,0.7417523991096935,0.15477897203361488,1.874057369377809e-18
2018-02-16,2018-02,0.001047064794590693,0.001050522399870656,2.3285543472230774,-0.008787750794107763,0.0009878872228465813,2.9636616685397438e-06,4.939436114232837e-07,0.4623698959167334,0.4623698959167334,2018-02-14,0.10346862885669163,0.7417523991096935,0.15477897203361488,1.874057369377809e-18
2018-02-19,2018-02,-0.002315344897980257,-0.0023093183577489245,2.323162940795565,-0.011082749018122007,0.001981775386652819,5.945326159958457e-06,8.12140713739723e-08,0.4623698959167334,0.4623698959167334,2018-02-14,0.10346862885669163,0.7417523991096935,0.15477897203361488,1.874057369377809e-18
2018-02-20,2018-02,-0.0009978105346790998,-0.00092318244423173,2.3208448643394632,-0.01206950106907756,0.023087815335034213,6.926344600510265e-05,5.364644442267238e-06,0.34725186766275346,0.34725186766275346,2018-02-19,0.12562346068188351,0.7306749831970976,0.14370155612101893,2.2753328700595957e-18
2018-02-21,2018-02,-0.0004341447261708411,-0.00042367314531314786,2.3198372817813495,-0.01249840588501172,0.0031372664410294973,9.411799323088493e-06,1.059781534604773e-06,0.36796479061082954,0.36796479061082954,2018-02-20,0.1216371925752899,0.7326681172503944,0.14569469017431574,2.203132289033008e-18
2018-02-22,2018-02,0.001385113749848369,0.0014015748234338986,2.323050520297756,-0.011130603849005882,0.005098957614973934,1.52968728449218e-05,1.1642007406078016e-06,0.3424,0.3424,2018-02-21,0.1265572180936178,0.7302081044912304,0.14323467741515178,2.29224538719651e-18
2018-02-23,2018-02,0.003047173611289285,0.003057391957621992,2.3301292585408993,-0.008117347120042862,0.003266450359753481,9.799351079260443e-06,4.189952534469771e-07,0.3579045587843242,0.3579045587843242,2018-02-22,0.12357331628778898,0.7317000553941448,0.1447266283180662,2.238199989760554e-18
2018-02-26,2018-02,-0.0005061822823846677,-0.00046840281090968806,2.32894978839456,-0.008619420545135315,0.011603533109083172,3.481059932724952e-05,2.968872147730159e-06,0.2891791044776119,0.2891791044776119,2018-02-23,0.13679974923985339,0.7250868389181127,0.138113411842034,2.4777614338261652e-18
2018-02-27,2018-02,-0.001561885928527802,-0.0015533194687153216,2.3253122344918187,-0.010167843922001651,0.002764875731775654,8.294627195326962e-06,2.7183261715353625e-07,0.27271516120436984,0.27271516120436984,2018-02-26,0.13996828765152103,0.7235025697122788,0.13652914263620017,2.5351510293601586e-18
2018-02-28,2018-02,-0.00025386809183259673,-0.00022934361091868347,2.3247219119119333,-0.010419130722699621,0.0075961042461770295,2.278831273853109e-05,1.7361681753821356e-06,0.2406766116142781,0.2406766116142781,2018-02-27,0.1461342087401409,0.7204196091679689,0.13344618209189024,2.646830192240868e-18
2018-03-01,2018-03,0.00038418593745351986,0.00046252775423295583,2.3256150373789803,-0.010038947668750131,0.025234825877265527,7.570447763179659e-05,2.6373391476393616e-06,0.29254327563249,0.29254327563249,2018-02-28,0.12620758379346755,0.7458618508385455,0.12793056536798697,3.00290725000754e-18
2018-03-02,2018-03,0.00022066299700691268,0.00022451626480701338,2.326128214563013,-0.009820499896022516,0.001100933657171635,3.3028009715149047e-06,5.504668285858105e-07,0.29254327563249,0.29254327563249,2018-02-28,0.12620758379346755,0.7458618508385455,0.12793056536798697,3.00290725000754e-18
2018-03-05,2018-03,-0.0030515360726128117,-0.0029949849652474267,2.3190299504067515,-0.01284206835895152,0.01729393389088129,5.188180167264387e-05,4.669305692741238e-06,0.38964323748668794,0.38964323748668794,2018-03-02,0.10888532060767007,0.7545229824314442,0.13659169696088572,2.590751750760415e-18
2018-03-06,2018-03,0.00025731273309345816,0.0002987004504521944,2.3196266663414162,-0.012588060053566053,0.012696164172908489,3.808849251872547e-05,3.299224840010745e-06,0.4749800372637743,0.4749800372637743,2018-03-05,0.09366156071173883,0.7621348623794099,0.14420357690885133,2.2285267751307636e-18
2018-03-07,2018-03,0.0004550925382448009,0.0005232210258542372,2.3206823111287815,-0.012138696247522729,0.021137192693778215,6.341157808133464e-05,4.716909528101693e-06,0.3487227248536456,0.3487227248536456,2018-03-06,0.11618538412975132,0.7508729506704036,0.1329416651998451,2.764445066305118e-18
2018-03-08,2018-03,0.0005118845378972462,0.0005439151787563677,2.32187023252122,-0.011633025320544776,0.00985263934297783,2.955791802893349e-05,2.4727228301880537e-06,0.40130353817504655,0.40130353817504655,2018-03-07,0.10680516739759391,0.7555630590364822,0.1376317735659238,2.541257837891548e-18
2018-03-09,2018-03,0.0007243831724442205,0.000787084869486928,2.3235521562462575,-0.010917068915887396,0.01922744140990093,5.768232422970279e-05,5.019372813004686e-06,0.2892287234042553,0.2892287234042553,2018-03-08,0.1267988872805561,0.7455661990950012,0.12763491362444268,3.0169763691124476e-18
2018-03-12,2018-03,0.0009058724716096297,0.0009170139377225599,2.3256569981809503,-0.010021085916479322,0.0034522102471950394,1.0356630741585118e-05,7.84835371345119e-07,0.2591066205796331,0.2591066205796331,2018-03-09,0.1321725556412219,0.7428793649146683,0.1249480794441098,3.1448341982092022e-18
2018-03-13,2018-03,0.0010320259755830163,0.0010395321924420602,2.3280571366133693,-0.008999401961865772,0.002369739896991574,7.109219690974722e-06,3.9699716806909647e-07,0.27352472089314195,0.27352472089314195,2018-03-12,0.1296004214868867,0.7441654319918359,0.1262341465212774,3.083634387010178e-18
2018-03-14,2018-03,0.0007690227007803689,0.0007725174620080044,2.329847465400139,-0.008237300005487502,0.001110373886283031,3.3311216588490927e-06,1.636395687863723e-07,0.2697315971299495,0.2697315971299495,2018-03-13,0.13027710031216763,0.7438270925791954,0.12589580710863693,3.099734875501329e-18
2018-03-15,2018-03,0.0005781623560915264,0.000584117024507396,2.331194495500068,-0.007663900146175129,0.0017554518719338288,5.266355615801487e-06,6.883128000681125e-07,0.27484059511158343,0.27484059511158343,2018-03-14,0.12936567454058534,0.7442828054649866,0.12635151999442806,3.07804895952811e-18
2018-03-16,2018-03,-0.0007022134449605315,-0.0006918541425034365,2.32955749938251,-0.008360731897412155,0.0032567173988686665,9.770152196606e-06,5.891502604890297e-07,0.29229747675962814,0.29229747675962814,2018-03-15,0.12625143337574524,0.7458399260474067,0.12790864057684814,3.003950580563229e-18
2018-03-19,2018-03,-0.0014138314215988259,-0.0014130716542878714,2.3262638977914616,-0.00976274265354693,0.00025013625372466436,7.504087611739931e-07,9.358549780374981e-09,0.29235262878385554,0.29235262878385554,2018-03-16,0.1262415944647853,0.7458448455028865,0.1279135600323281,3.003716479440573e-18
2018-03-20,2018-03,0.002379570495616057,0.0023966023737153268,2.331799406727663,-0.0074064032923055745,0.00518529829930299,1.555589489790897e-05,1.4759832013609003e-06,0.32824528802760816,0.32824528802760816,2018-03-19,0.1198384808282216,0.7490464023211685,0.13111511685060995,2.8513646493530496e-18
2018-03-21,2018-03,0.001034414404139672,0.0010427376645299677,2.3342114536215464,-0.006379650178414353,0.0027159954944671327,8.147986483401399e-06,1.7527390689411894e-07,0.3381104033970276,0.3381104033970276,2018-03-20,0.1180785818383133,0.7499263518161225,0.1319950663455641,2.809490672550475e-18
2018-03-22,2018-03,0.0028186586348961026,0.00282765419163621,2.3407907988909704,-0.003578973599581148,0.0027330586749955282,8.199176024986585e-06,7.963807151209063e-07,0.3534093924117803,0.3534093924117803,2018-03-21,0.11534930049638953,0.7512909924870845,0.133359707016526,2.7445517957997312e-18
2018-03-23,2018-03,-0.002399747101403665,-0.0023739796878174233,2.3351734929563395,-0.005970132069463174,0.007575939859313159,2.272781957793948e-05,3.039594008302088e-06,0.32413793103448274,0.32413793103448274,2018-03-22,0.12057121766430584,0.7486800339031263,0.13074874843256784,2.868798948396645e-18
2018-03-26,2018-03,-9.279974758377748e-05,4.0675395749606255e-05,2.334956789445629,-0.006062377790297835,0.04107953629458987,0.00012323860888376962,1.0236534449614129e-05,0.5633784142137364,0.5633784142137364,2018-03-23,0.07789162711460863,0.770019829177975,0.15208854370741642,1.853306471345732e-18
2018-03-27,2018-03,-0.001294792922798959,-0.001270585351146069,2.3319335039196134,-0.007349321189238478,0.007665067692148066,2.2995203076444196e-05,1.212368576445827e-06,0.5123276776246023,0.5123276776246023,2018-03-26,0.08699888398823809,0.7654662007411602,0.1475349152706017,2.069999057254491e-18
2018-03-28,2018-03,-0.002551630276909891,-0.0025061312666840477,2.3259832717872717,-0.009882198715687185,0.01419083768792452,4.2572513063773566e-05,2.9264971620698022e-06,0.4387755102040816,0.4387755102040816,2018-03-27,0.10012031037826312,0.7589054875461477,0.1409742020755892,2.3822023754126657e-18
2018-03-29,2018-03,0.0013479213753676144,0.0014096771769588393,2.3291185143580613,-0.00854759776720404,0.01867354821632697,5.602064464898091e-05,5.735156942244177e-06,0.5423953365129836,0.5423953365129836,2018-03-28,0.08163492821833368,0.7681481786261124,0.15021689315555392,1.9423723236936553e-18
2018-03-30,2018-03,0.0005018250720299116,0.0005283123821952325,2.330287324424295,-0.008050062094039356,0.00810018712632371,2.4300561378971132e-05,2.1867487863498347e-06,0.4909933774834437,0.4909933774834437,2018-03-29,0.09080484183696373,0.7635632218167974,0.1456319363462389,2.160555726462771e-18
2018-04-02,2018-04,-0.0024695267471680025,-0.0024098572662645604,2.3245326175480425,-0.010499708997549817,0.018229226293241488,5.468767887972446e-05,4.981802023717743e-06,0.3992319915254237,0.3992319915254237,2018-03-30,0.10873176659501903,0.7545838242886412,0.13668440911633972,0.0
2018-04-03,2018-04,0.00264612489950986,0.002671920232133725,2.330683621187059,-0.007881367639456016,0.007778651556880185,2.3335954670640558e-05,2.4593779532244426e-06,0.44903362456976437,0.44903362456976437,2018-04-02,0.09971827142909394,0.7590905718716038,0.14119115669930227,0.0
2018-04-04,2018-04,-0.003107279871798273,-0.003092264551269558,2.3234415348834148,-0.010964157896225957,0.004722512048662975,1.4167536145988923e-05,8.477843827258136e-07,0.47181048173636847,0.47181048173636847,2018-04-03,0.09559593488275288,0.7611517401447744,0.1432523249724728,0.0
2018-04-05,2018-04,0.002705132064596462,0.0027148311089626904,2.3297267510796433,-0.008288685326715783,0.0027711555332080307,8.313466599624093e-06,1.3855777666040153e-06,0.48729822704419157,0.48729822704419157,2018-04-04,0.09279283970435077,0.7625532877339753,0.14465387256167386,0.0
2018-04-06,2018-04,0.0010743378281785445,0.0011468403759329667,2.332229664657648,-0.007223252346729492,0.022104141183071226,6.631242354921368e-05,6.190124205208536e-06,0.3667989417989418,0.3667989417989418,2018-04-05,0.11460175757835835,0.7516488287969716,0.13374941362467008,0.0
2018-04-09,2018-04,0.0008843804940659704,0.0008962951913244912,2.334292243080753,-0.006345259956142879,0.003796060754682258,1.1388182264046775e-05,5.265149944739811e-07,0.387595874107379,0.387595874107379,2018-04-06,0.1108377635611085,0.7535308258055965,0.13563141063329498,0.0
2018-04-10,2018-04,0.001679484527543541,0.0017069963439852898,2.3382126507857723,-0.004676432194518743,0.008395515689450288,2.5186547068350865e-05,2.3252693733979286e-06,0.33923849814912743,0.33923849814912743,2018-04-09,0.11958986560660667,0.7491547747828474,0.1312553596105459,0.0
2018-04-11,2018-04,-0.00021314894495183393,-0.0001745496233811144,2.3377142632261845,-0.004888584362882087,0.011808826314282678,3.542647894284804e-05,3.172842627871514e-06,0.27147766323024053,0.27147766323024053,2018-04-10,0.13185375979330222,0.7430228276894997,0.12512341251719813,0.0
2018-04-12,2018-04,-7.824290301009488e-05,-6.446198209305291e-05,2.3375313536758218,-0.004966444768859879,0.00415701149872353,1.247103449617059e-05,1.3098864208713826e-06,0.29466173361522197,0.29466173361522197,2018-04-11,0.1276577225638515,0.745120846304225,0.1272214311319235,0.0
2018-04-13,2018-04,0.001239121074341457,0.0012497982325610705,2.3404278380380954,-0.00373347772089605,0.0032334916816366827,9.700475044910047e-06,9.766831747035355e-07,0.2767503302509908,0.2767503302509908,2018-04-12,0.13089947063052013,0.7434999722708907,0.12560055709858917,0.0
2018-04-16,2018-04,-0.0013997412333215278,-0.0013529424551429626,2.33715184468958,-0.005127993051507906,0.014240180187893386,4.272054056368016e-05,4.0782376148849746e-06,0.1930797675647121,0.1930797675647121,2018-04-13,0.14604283373332316,0.7359282907194892,0.11802887554718766,0.0
2018-04-17,2018-04,0.0011563719346133496,0.0011610329397308524,2.3398544614897085,-0.003977550984140432,0.0013317157478579394,3.995147243573819e-06,6.658578739289628e-07,0.20081858991285978,0.20081858991285978,2018-04-16,0.1446422001885782,0.7366286074918617,0.11872919231956014,0.0
2018-04-18,2018-04,0.000345390019045491,0.0003653965271535989,2.3406626238667263,-0.003633534771504965,0.006017204929429171,1.8051614788287513e-05,1.9548933198204473e-06,0.16525871172122492,0.16525871172122492,2018-04-17,0.15107810942665106,0.7334106528728253,0.11551123770052371,0.0
2018-04-19,2018-04,-0.0017479062960007368,-0.0017366308321996003,2.336571364929656,-0.005375089989201887,0.003497527921585933,1.0492583764757798e-05,7.828800363786637e-07,0.14001055687516495,0.14001055687516495,2018-04-18,0.1556477210586807,0.7311258470568105,0.1132264318845089,0.0
2018-04-20,2018-04,-0.002400489398933629,-0.0023859640660562763,2.33096245013829,-0.007762676541598235,0.004561757655390464,1.3685272966171392e-05,8.400599111816898e-07,0.11517150395778364,0.11517150395778364,2018-04-19,0.16014329017380663,0.7288780624992475,0.11097864732694593,0.0
2018-04-23,2018-04,0.0018885041443899146,0.0019019684805636863,2.3353644823857937,-0.005888832244028697,0.004099340395847251,1.2298021187541752e-05,1.166314986229905e-06,0.13940912687945134,0.13940912687945134,2018-04-20,0.15575657263698495,0.7310714212676583,0.11317200609535677,0.0
2018-04-24,2018-04,-0.003913932047462685,-0.003888622663824679,2.3262240244956778,-0.009779715802249345,0.007937133540828124,2.3811400622484374e-05,1.497983015522085e-06,0.1819620253164557,0.1819620253164557,2018-04-23,0.14805501104328084,0.7349222020645103,0.11702278689220882,0.0
2018-04-25,2018-04,0.002037239038147284,0.0020585514694158825,2.3309630988898564,-0.007762400382916423,0.006373410816807139,1.9120232450421416e-05,2.1921988181770812e-06,0.2256788821513314,0.2256788821513314,2018-04-24,0.140142787012399,0.7388783140799513,0.12097889890764975,0.0
2018-04-26,2018-04,0.0029689163756192716,0.0029897671108655285,2.337883533405115,-0.004816529924908108,0.006521568643562327,1.956470593068698e-05,1.2860293155700434e-06,0.26014760147601473,0.26014760147601473,2018-04-25,0.1339043643740882,0.7419975253991067,0.12409811022680514,0.0
2018-04-27,2018-04,-0.0020111879989726414,-0.0020079453393565014,2.333181610099735,-0.006818030976698974,0.0010163811458831842,3.049143437649553e-06,1.935161784903175e-07,0.24255599472990777,0.24255599472990777,2018-04-26,0.13708823310838683,0.7404055910319574,0.12250617585965583,0.0
2018-04-30,2018-04,-0.0002575661277912947,-0.0002409150268093278,2.3325806615469875,-0.0070738410106524485,0.005322216838685119,1.5966650516055356e-05,6.844504659115971e-07,0.21008956796628028,0.21008956796628028,2018-04-27,0.1429642649330515,0.737467575119625,0.11956815994732349,0.0
2018-05-01,2018-05,-0.0006514791337623759,-0.0006250477918536309,2.331061033918172,-0.007720711684600978,0.008035088393598927,2.4105265180796782e-05,2.3260767279481424e-06,0.18211746115354227,0.18211746115354227,2018-04-30,0.13961578053472057,0.745723279657024,0.11466093980825544,1.2752573803578883e-18
2018-05-02,2018-05,0.00016333465818069487,0.00016500043542245766,2.3314417769753453,-0.007558638086224145,0.0004884130396263231,1.4652391188789693e-06,2.0053812288382823e-07,0.18211746115354227,0.18211746115354227,2018-04-30,0.13961578053472057,0.745723279657024,0.11466093980825544,1.2752573803578883e-18
2018-05-03,2018-05,-0.0013653122267169335,-0.0013614397534164515,2.328258631011362,-0.008913630411944595,0.0011064209429948874,3.3192628289846622e-06,5.53210471497409e-07,0.1850974196945761,0.1850974196945761,2018-05-02,0.13910708983904396,0.7459776250048623,0.11491528515609374,1.2706109746185339e-18
2018-05-04,2018-05,0.0004563483190013446,0.00045996685675253043,2.3293211279238246,-0.008461349813198016,0.0010338679289102343,3.1016037867307028e-06,5.169339644551241e-07,0.18715451434588048,0.18715451434588048,2018-05-03,0.13875593565524058,0.746153202096764,0.11509086224799542,1.2674035150976708e-18
