일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2015/06/05 (주간)","201K6272","코스피200 C 201506 272.5","0.01","0.00","0.01","0.02","0.01","18.00","0.01","20288","101445000","52279"
"2015/06/05 (주간)","201K6275","코스피200 C 201506 275.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","1393","6965000","50250"
"2015/06/05 (주간)","201K6277","코스피200 C 201506 277.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","153","765000","33890"
"2015/06/05 (주간)","201K6280","코스피200 C 201506 280.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","79","395000","35557"
"2015/06/05 (주간)","201K6282","코스피200 C 201506 282.5",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","15487"
"2015/06/05 (주간)","201K6285","코스피200 C 201506 285.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","9","45000","22282"
"2015/06/05 (주간)","201K6287","코스피200 C 201506 287.5","0.01","0.00","0.01","0.01","0.01","31.00","0.01","4","20000","11381"
"2015/06/05 (주간)","201K6290","코스피200 C 201506 290.0",,"0.00","0.00","0.00","0.00","10.00","0.01","1","5000","15520"
"2015/06/05 (주간)","201K6292","코스피200 C 201506 292.5",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","15705"
"2015/06/05 (주간)","201K6295","코스피200 C 201506 295.0","0.01","0.00","0.01","0.01","0.01","37.00","0.01","6","30000","9357"
"2015/06/05 (주간)","201K6297","코스피200 C 201506 297.5",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","5899"
"2015/06/05 (주간)","201K6300","코스피200 C 201506 300.0",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","8403"
"2015/06/05 (주간)","201K6302","코스피200 C 201506 302.5","0.01","0.00","0.01","0.01","0.01","42.00","0.01","1","5000","7557"
"2015/06/05 (주간)","301K6210","코스피200 P 201506 210.0",,"0.00","0.00","0.00","0.00","13.00","0.01","0","0","95724"
"2015/06/05 (주간)","301K6212","코스피200 P 201506 212.5",,"0.00","0.00","0.00","0.00","13.00","0.01","0","0","19750"
"2015/06/05 (주간)","301K6215","코스피200 P 201506 215.0",,"0.00","0.00","0.00","0.00","13.00","0.01","0","0","43759"
"2015/06/05 (주간)","301K6217","코스피200 P 201506 217.5",,"0.00","0.00","0.00","0.00","13.00","0.01","0","0","5612"
"2015/06/05 (주간)","301K6220","코스피200 P 201506 220.0",,"0.00","0.00","0.00","0.00","13.00","0.01","0","0","9492"
"2015/06/05 (주간)","301K6222","코스피200 P 201506 222.5",,"0.00","0.00","0.00","0.00","13.00","0.01","0","0","8146"
"2015/06/05 (주간)","301K6225","코스피200 P 201506 225.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","4","20000","22857"
"2015/06/05 (주간)","301K6227","코스피200 P 201506 227.5","0.01","0.00","0.01","0.01","0.01","30.00","0.01","3797","18985000","26319"
"2015/06/05 (주간)","301K6230","코스피200 P 201506 230.0","0.01","0.00","0.02","0.02","0.01","27.00","0.01","3196","16170000","38740"
"2015/06/05 (주간)","301K6232","코스피200 P 201506 232.5","0.01","0.00","0.02","0.02","0.01","25.00","0.01","4808","44055000","22534"
"2015/06/05 (주간)","301K6235","코스피200 P 201506 235.0","0.02","0.00","0.04","0.04","0.02","24.00","0.02","25601","366715000","33924"
"2015/06/05 (주간)","301K6237","코스피200 P 201506 237.5","0.03","-0.01","0.06","0.07","0.03","22.00","0.03","37815","800015000","25773"
"2015/06/05 (주간)","301K6240","코스피200 P 201506 240.0","0.05","-0.01","0.09","0.10","0.05","21.00","0.05","65589","2145600000","39542"
"2015/06/05 (주간)","301K6242","코스피200 P 201506 242.5","0.08","-0.02","0.14","0.15","0.07","19.00","0.08","78016","3921155000","42777"
"2015/06/05 (주간)","301K6245","코스피200 P 201506 245.0","0.13","-0.03","0.23","0.24","0.12","17.00","0.13","105156","8754225000","42165"
"2015/06/05 (주간)","301K6247","코스피200 P 201506 247.5","0.24","-0.02","0.36","0.41","0.21","16.00","0.24","187671","26455915000","45114"
"2015/06/05 (주간)","301K6250","코스피200 P 201506 250.0","0.44","-0.02","0.66","0.75","0.37","14.00","0.44","309718","80799620000","43993"
"2015/06/05 (주간)","301K6252","코스피200 P 201506 252.5","0.90","-0.04","1.32","1.45","0.73","13.00","0.90","217028","110548370000","38036"
"2015/06/05 (주간)","301K6255","코스피200 P 201506 255.0","1.80","-0.08","2.44","2.62","1.43","12.00","1.80","154047","150053845000","27990"
"2015/06/05 (주간)","301K6257","코스피200 P 201506 257.5","3.35","-0.05","4.20","4.40","2.68","13.00","3.35","13833","23598035000","21551"
"2015/06/05 (주간)","301K6260","코스피200 P 201506 260.0","5.40","0.00","6.25","6.50","4.50","14.00","5.40","4746","13034600000","23541"
"2015/06/05 (주간)","301K6262","코스피200 P 201506 262.5","7.85","0.15","8.70","8.95","6.75","18.00","7.85","336","1331350000","12569"
"2015/06/05 (주간)","301K6265","코스피200 P 201506 265.0","10.30","0.15","11.25","11.30","9.30","21.00","10.30","218","1129050000","10140"
"2015/06/05 (주간)","301K6267","코스피200 P 201506 267.5","12.80","0.15","12.65","13.25","11.95","24.00","12.80","210","1344700000","5704"
"2015/06/05 (주간)","301K6270","코스피200 P 201506 270.0","15.30","0.25","15.55","15.80","15.00","28.00","15.30","111","851425000","5057"
"2015/06/05 (주간)","301K6272","코스피200 P 201506 272.5","17.75","1.75","18.00","18.00","17.55","32.00","17.75","5","44425000","1397"
"2015/06/05 (주간)","301K6275","코스피200 P 201506 275.0","20.35","0.45","20.40","20.40","20.35","36.00","20.35","5","50975000","2417"
"2015/06/05 (주간)","301K6277","코스피200 P 201506 277.5","23.00","-0.20","23.00","23.00","23.00","40.00","23.00","2","23000000","380"
"2015/06/05 (주간)","301K6280","코스피200 P 201506 280.0","25.20","0.15","25.20","25.20","25.20","48.00","25.20","1","12600000","375"
"2015/06/05 (주간)","301K6282","코스피200 P 201506 282.5","28.00","0.55","28.00","28.00","28.00","48.00","28.00","1","14000000","132"
"2015/06/05 (주간)","301K6285","코스피200 P 201506 285.0","29.40","1.05","29.40","29.40","29.40","48.00","29.40","1","14700000","359"
"2015/06/05 (주간)","301K6287","코스피200 P 201506 287.5","32.25","-0.95","32.25","32.25","32.25","48.00","32.25","1","16125000","4"
"2015/06/05 (주간)","301K6290","코스피200 P 201506 290.0","34.35","0.55","34.35","34.35","34.35","56.00","34.35","1","17175000","943"
"2015/06/05 (주간)","301K6292","코스피200 P 201506 292.5","36.90","-0.55","36.90","36.90","36.90","56.00","36.90","1","18450000","12"
"2015/06/05 (주간)","301K6295","코스피200 P 201506 295.0","39.95","1.55","39.95","39.95","39.95","64.00","39.95","1","19975000","674"
"2015/06/05 (주간)","301K6297","코스피200 P 201506 297.5","42.80","1.90","42.80","42.80","42.80","64.00","42.80","1","21400000","6"
"2015/06/05 (주간)","301K6300","코스피200 P 201506 300.0","45.70","2.30","45.70","45.70","45.70","72.00","45.70","1","22850000","1"
"2015/06/05 (주간)","301K6302","코스피200 P 201506 302.5","48.00","1.95","48.00","48.00","48.00","80.00","48.00","1","24000000","1128"
"2015/06/04 (주간)","201K6210","코스피200 C 201506 210.0","44.55","0.55","46.55","46.55","44.50","3.00","44.55","89","2031475000","1496"
"2015/06/04 (주간)","201K6212","코스피200 C 201506 212.5","42.20","0.40","42.20","42.20","42.20","3.00","42.20","1","21100000","4"
"2015/06/04 (주간)","201K6215","코스피200 C 201506 215.0","39.30","0.00","39.75","39.75","39.30","3.00","39.30","2","39525000","300"
"2015/06/04 (주간)","201K6217","코스피200 C 201506 217.5","37.20","0.45","37.20","37.20","37.20","3.00","37.20","1","18600000","13"
"2015/06/04 (주간)","201K6220","코스피200 C 201506 220.0","34.90","1.20","34.90","34.90","34.90","3.00","34.90","1","17450000","263"
"2015/06/04 (주간)","201K6222","코스피200 C 201506 222.5","31.75","-0.25","31.75","31.75","31.75","3.00","31.75","1","15875000","32"
"2015/06/04 (주간)","201K6225","코스피200 C 201506 225.0","29.35","0.15","29.35","29.35","29.35","3.00","29.35","1","14675000","25"
"2015/06/04 (주간)","201K6227","코스피200 C 201506 227.5","27.00","0.15","27.00","27.00","27.00","3.00","27.00","1","13500000","7"
"2015/06/04 (주간)","201K6230","코스피200 C 201506 230.0","25.15","0.90","25.15","25.15","25.15","3.00","25.15","1","12575000","164"
"2015/06/04 (주간)","201K6232","코스피200 C 201506 232.5","23.30","-1.35","23.30","23.30","23.30","32.00","23.30","1","11650000","9"
"2015/06/04 (주간)","201K6235","코스피200 C 201506 235.0","20.90","1.35","20.45","20.90","20.45","32.00","20.90","2","20675000","704"
"2015/06/04 (주간)","201K6237","코스피200 C 201506 237.5","17.10","0.25","17.10","17.10","17.10","3.00","17.10","1","8550000","18"
"2015/06/04 (주간)","201K6240","코스피200 C 201506 240.0","14.85","0.35","14.55","15.25","14.55","3.00","14.85","5","36875000","1214"
"2015/06/04 (주간)","201K6242","코스피200 C 201506 242.5","13.95","1.95","12.80","13.95","11.85","16.00","13.95","6","38650000","83"
"2015/06/04 (주간)","201K6245","코스피200 C 201506 245.0","10.05","0.45","10.55","10.60","9.60","3.00","10.05","116","601475000","2746"
"2015/06/04 (주간)","201K6247","코스피200 C 201506 247.5","7.60","0.40","7.80","9.35","6.85","3.00","7.60","515","1995750000","385"
"2015/06/04 (주간)","201K6250","코스피200 C 201506 250.0","5.35","0.85","5.30","7.05","4.60","3.00","5.35","7042","19506025000","3550"
"2015/06/04 (주간)","201K6252","코스피200 C 201506 252.5","3.30","0.15","3.35","4.80","2.73","8.00","3.30","22587","39973685000","8096"
"2015/06/04 (주간)","201K6255","코스피200 C 201506 255.0","1.75","0.10","1.77","2.87","1.36","9.00","1.75","217588","211375590000","16300"
"2015/06/04 (주간)","201K6257","코스피200 C 201506 257.5","0.76","0.02","0.77","1.40","0.57","10.00","0.76","364011","158282735000","29178"
"2015/06/04 (주간)","201K6260","코스피200 C 201506 260.0","0.28","0.00","0.30","0.55","0.21","10.00","0.28","364657","60047390000","48808"
"2015/06/04 (주간)","201K6262","코스피200 C 201506 262.5","0.10","-0.02","0.12","0.20","0.08","11.00","0.10","270284","16201620000","49579"
"2015/06/04 (주간)","201K6265","코스피200 C 201506 265.0","0.04","-0.02","0.05","0.09","0.04","12.00","0.04","179811","5213305000","50424"
"2015/06/04 (주간)","201K6267","코스피200 C 201506 267.5","0.02","-0.01","0.03","0.05","0.02","13.00","0.02","109873","1908150000","54456"
"2015/06/04 (주간)","201K6270","코스피200 C 201506 270.0","0.02","0.00","0.02","0.03","0.01","15.00","0.02","23480","233060000","58594"
"2015/06/04 (주간)","201K6272","코스피200 C 201506 272.5","0.01","-0.01","0.01","0.02","0.01","16.00","0.01","10412","64580000","55625"
"2015/06/04 (주간)","201K6275","코스피200 C 201506 275.0","0.01","0.00","0.01","0.02","0.01","19.00","0.01","13542","68810000","50763"
"2015/06/04 (주간)","201K6277","코스피200 C 201506 277.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","180","900000","33939"
"2015/06/04 (주간)","201K6280","코스피200 C 201506 280.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","457","2285000","35598"
"2015/06/04 (주간)","201K6282","코스피200 C 201506 282.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","9","45000","15487"
"2015/06/04 (주간)","201K6285","코스피200 C 201506 285.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","153","765000","22287"
"2015/06/04 (주간)","201K6287","코스피200 C 201506 287.5",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","11378"
"2015/06/04 (주간)","201K6290","코스피200 C 201506 290.0","0.01","0.00","0.01","0.01","0.01","30.00","0.01","37","185000","15520"
"2015/06/04 (주간)","201K6292","코스피200 C 201506 292.5","0.01","0.00","0.01","0.01","0.01","33.00","0.01","3","15000","15705"
"2015/06/04 (주간)","201K6295","코스피200 C 201506 295.0","0.01","0.00","0.01","0.01","0.01","34.00","0.01","49","245000","9357"
"2015/06/04 (주간)","201K6297","코스피200 C 201506 297.5",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","5899"
"2015/06/04 (주간)","201K6300","코스피200 C 201506 300.0",,"0.00","0.00","0.00","0.00","10.00","0.01","0","0","8403"
"2015/06/04 (주간)","201K6302","코스피200 C 201506 302.5","0.01","0.00","0.01","0.01","0.01","40.00","0.01","1","5000","7556"
"2015/06/04 (주간)","301K6210","코스피200 P 201506 210.0",,"0.00","0.00","0.00","0.00","14.00","0.01","0","0","95724"
"2015/06/04 (주간)","301K6212","코스피200 P 201506 212.5",,"0.00","0.00","0.00","0.00","14.00","0.01","0","0","19750"
"2015/06/04 (주간)","301K6215","코스피200 P 201506 215.0","0.01","0.00","0.01","0.01","0.01","41.00","0.01","3","15000","43759"
"2015/06/04 (주간)","301K6217","코스피200 P 201506 217.5","0.01","0.00","0.01","0.01","0.01","39.00","0.01","31","155000","5612"
"2015/06/04 (주간)","301K6220","코스피200 P 201506 220.0",,"0.00","0.00","0.00","0.00","14.00","0.01","0","0","9492"
"2015/06/04 (주간)","301K6222","코스피200 P 201506 222.5","0.01","0.00","0.01","0.01","0.01","33.00","0.01","3","15000","8146"
"2015/06/04 (주간)","301K6225","코스피200 P 201506 225.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","1121","5605000","22855"
"2015/06/04 (주간)","301K6227","코스피200 P 201506 227.5","0.01","0.00","0.01","0.01","0.01","29.00","0.01","9858","49290000","23914"
"2015/06/04 (주간)","301K6230","코스피200 P 201506 230.0","0.01","0.00","0.01","0.02","0.01","26.00","0.01","26152","184420000","38006"
"2015/06/04 (주간)","301K6232","코스피200 P 201506 232.5","0.01","-0.01","0.01","0.03","0.01","24.00","0.01","18341","193835000","21020"
"2015/06/04 (주간)","301K6235","코스피200 P 201506 235.0","0.02","0.00","0.02","0.04","0.01","23.00","0.02","36767","476325000","35356"
"2015/06/04 (주간)","301K6237","코스피200 P 201506 237.5","0.04","0.00","0.03","0.07","0.02","22.00","0.04","77687","1468305000","24218"
"2015/06/04 (주간)","301K6240","코스피200 P 201506 240.0","0.06","-0.01","0.05","0.09","0.03","20.00","0.06","120768","3454790000","40287"
"2015/06/04 (주간)","301K6242","코스피200 P 201506 242.5","0.10","-0.01","0.09","0.13","0.05","19.00","0.10","107058","4532560000","39820"
"2015/06/04 (주간)","301K6245","코스피200 P 201506 245.0","0.16","-0.03","0.15","0.20","0.07","18.00","0.16","170475","11248745000","40413"
"2015/06/04 (주간)","301K6247","코스피200 P 201506 247.5","0.26","-0.07","0.27","0.35","0.13","16.00","0.26","262703","30067310000","43970"
"2015/06/04 (주간)","301K6250","코스피200 P 201506 250.0","0.46","-0.16","0.52","0.68","0.25","14.00","0.46","363640","80229680000","52074"
"2015/06/04 (주간)","301K6252","코스피200 P 201506 252.5","0.94","-0.26","1.04","1.33","0.49","14.00","0.94","323650","140839760000","35446"
"2015/06/04 (주간)","301K6255","코스피200 P 201506 255.0","1.88","-0.33","1.94","2.45","1.05","14.00","1.88","226730","196189090000","27839"
"2015/06/04 (주간)","301K6257","코스피200 P 201506 257.5","3.40","-0.45","3.50","4.15","2.08","15.00","3.40","48390","66885385000","22831"
"2015/06/04 (주간)","301K6260","코스피200 P 201506 260.0","5.40","-0.50","5.45","6.25","3.70","17.00","5.40","13044","32321975000","23816"
"2015/06/04 (주간)","301K6262","코스피200 P 201506 262.5","7.70","-0.50","7.80","8.60","5.90","20.00","7.70","2726","9810700000","12669"
"2015/06/04 (주간)","301K6265","코스피200 P 201506 265.0","10.15","-0.45","10.25","11.00","8.30","24.00","10.15","724","3555525000","10238"
"2015/06/04 (주간)","301K6267","코스피200 P 201506 267.5","12.65","-0.50","12.65","13.30","10.75","28.00","12.65","230","1381350000","5812"
"2015/06/04 (주간)","301K6270","코스피200 P 201506 270.0","15.05","-0.60","15.00","15.95","13.35","30.00","15.05","33","238700000","5118"
"2015/06/04 (주간)","301K6272","코스피200 P 201506 272.5","16.00","-2.20","17.10","17.10","16.00","16.00","16.00","2","16550000","1397"
"2015/06/04 (주간)","301K6275","코스피200 P 201506 275.0","19.90","1.75","19.75","20.80","18.40","36.00","19.90","43","432500000","2418"
"2015/06/04 (주간)","301K6277","코스피200 P 201506 277.5","23.20","-0.60","23.20","23.20","21.50","40.00","23.20","4","45350000","381"
"2015/06/04 (주간)","301K6280","코스피200 P 201506 280.0","25.05","2.10","24.80","25.05","24.80","44.00","25.05","9","112100000","375"
"2015/06/04 (주간)","301K6282","코스피200 P 201506 282.5","27.45","-0.45","27.45","27.45","27.45","44.00","27.45","2","27450000","132"
"2015/06/04 (주간)","301K6285","코스피200 P 201506 285.0","28.35","-2.30","30.50","30.50","28.35","32.00","28.35","2","29425000","359"
"2015/06/04 (주간)","301K6287","코스피200 P 201506 287.5","33.20","0.20","33.20","33.20","33.20","48.00","33.20","1","16600000","4"
"2015/06/04 (주간)","301K6290","코스피200 P 201506 290.0","33.80","-1.50","35.00","35.05","33.45","48.00","33.80","4","68650000","943"
"2015/06/04 (주간)","301K6292","코스피200 P 201506 292.5","37.45","-0.35","37.45","37.45","37.45","48.00","37.45","1","18725000","12"
"2015/06/04 (주간)","301K6295","코스피200 P 201506 295.0","38.40","-1.45","39.95","40.50","38.40","32.00","38.40","6","120175000","674"
"2015/06/04 (주간)","301K6297","코스피200 P 201506 297.5","40.90","-2.25","40.90","40.90","40.90","48.00","40.90","1","20450000","6"
"2015/06/04 (주간)","301K6300","코스피200 P 201506 300.0","43.40","-2.25","43.40","43.40","43.40","48.00","43.40","1","21700000","1"
"2015/06/04 (주간)","301K6302","코스피200 P 201506 302.5","46.05","-2.10","46.05","46.05","46.05","64.00","46.05","1","23025000","1127"
"2015/06/03 (주간)","201K6210","코스피200 C 201506 210.0","44.00","-2.45","46.65","46.65","44.00","64.00","44.00","28","634075000","1496"
"2015/06/03 (주간)","201K6212","코스피200 C 201506 212.5","41.80","-1.75","41.80","41.80","41.80","3.00","41.80","1","20900000","4"
