month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2011-02,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,0.0,0.0,0.012028287158224196,0.012028287158224196,,,0.012028287158224196,0.06818911879931802,55,2011-01,True
2011-02,KODEX200,kospi_k_score,kospi_k_score,0.0,0.0,0.012028287158224196,0.012028287158224196,,,0.012028287158224196,0.06818911879931802,55,2011-01,True
2011-02,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.0,0.0,0.012028287158224196,0.012028287158224196,,,0.012028287158224196,0.06818911879931802,55,2011-01,True
2011-02,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0,0.0,0.012028287158224196,0.012028287158224196,,,0.012028287158224196,0.06818911879931802,55,2011-01,True
2011-02,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,0.0,0.0,0.012028287158224196,0.012028287158224196,,,0.012028287158224196,0.06818911879931802,55,2011-01,True
2011-02,BOND,p_Overheating,Overheating,-0.008676150273735878,-0.0010556818365853459,0.00577155109587409,0.004705877500157078,0.15066061975313252,0.12167629689184464,0.0031785301477998806,0.0017424710640261095,55,2011-01,False
2011-02,BOND,p_Slowdown,Slowdown,-0.004390909592560362,-0.0008658142292683284,0.00577155109587409,0.004705877500157078,0.3667670062515126,0.19718334231597506,0.0031785301477998806,0.0017424710640261095,55,2011-01,False
2011-02,BOND,p_Stagflation,Stagflation,0.008786244677591488,0.0015847147728137326,0.00577155109587409,0.004705877500157078,0.21077507120908157,0.18036315069342448,0.0031785301477998806,0.0017424710640261095,55,2011-01,False
2011-02,GLD,p_Overheating,Overheating,-0.0022117791102243068,-0.00026912109167483275,0.02024968008118855,0.019426376327399672,0.15066061975313252,0.12167629689184464,0.019599261050362457,0.006987819299697439,55,2011-01,False
2011-02,GLD,p_Slowdown,Slowdown,-0.00437700508744623,-0.0008630724924766742,0.02024968008118855,0.019426376327399672,0.3667670062515126,0.19718334231597506,0.019599261050362457,0.006987819299697439,55,2011-01,False
2011-02,GLD,p_Stagflation,Stagflation,0.005291258134025405,0.0009543479881850322,0.02024968008118855,0.019426376327399672,0.21077507120908157,0.18036315069342448,0.019599261050362457,0.006987819299697439,55,2011-01,False
2011-02,GSG,p_Overheating,Overheating,0.05547812506008044,0.006750372815813234,0.0035547678317932145,0.00025912050703631116,0.15066061975313252,0.12167629689184464,0.01660685863165769,0.014623434011678694,55,2011-01,False
2011-02,GSG,p_Slowdown,Slowdown,-0.00037550081657309134,-7.404250605426003e-05,0.0035547678317932145,0.00025912050703631116,0.3667670062515126,0.19718334231597506,0.01660685863165769,0.014623434011678694,55,2011-01,False
2011-02,GSG,p_Stagflation,Stagflation,-0.054637840483930555,-0.009854653056766456,0.0035547678317932145,0.00025912050703631116,0.21077507120908157,0.18036315069342448,0.01660685863165769,0.014623434011678694,55,2011-01,False
2011-03,KODEX200,p_Overheating,Overheating,0.0,0.0,0.01060935500455208,0.01060935500455208,,,0.01060935500455208,0.06839563976913322,56,2011-02,True
2011-03,KODEX200,p_Slowdown,Slowdown,0.0,0.0,0.01060935500455208,0.01060935500455208,,,0.01060935500455208,0.06839563976913322,56,2011-02,True
2011-03,KODEX200,p_Stagflation,Stagflation,0.0,0.0,0.01060935500455208,0.01060935500455208,,,0.01060935500455208,0.06839563976913322,56,2011-02,True
2011-03,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0,0.0,0.01060935500455208,0.01060935500455208,,,0.01060935500455208,0.06839563976913322,56,2011-02,True
2011-03,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0,0.0,0.01060935500455208,0.01060935500455208,,,0.01060935500455208,0.06839563976913322,56,2011-02,True
2011-03,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,0.0,0.0,0.01060935500455208,0.01060935500455208,,,0.01060935500455208,0.06839563976913322,56,2011-02,True
2011-03,KODEX200,kospi_k_score,kospi_k_score,0.0,0.0,0.01060935500455208,0.01060935500455208,,,0.01060935500455208,0.06839563976913322,56,2011-02,True
2011-03,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.0,0.0,0.01060935500455208,0.01060935500455208,,,0.01060935500455208,0.06839563976913322,56,2011-02,True
2011-03,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0,0.0,0.01060935500455208,0.01060935500455208,,,0.01060935500455208,0.06839563976913322,56,2011-02,True
2011-03,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,0.0,0.0,0.01060935500455208,0.01060935500455208,,,0.01060935500455208,0.06839563976913322,56,2011-02,True
2011-03,BOND,p_Overheating,Overheating,-0.007943457217660491,-0.0009876919593567169,0.005673611480969872,0.004722478241240661,0.15472390553567794,0.1243403133286607,0.004765186119024733,0.0010255476584822769,56,2011-02,False
2011-03,BOND,p_Slowdown,Slowdown,-0.00427970767473397,-0.0008469049350204759,0.005673611480969872,0.004722478241240661,0.3625719402771673,0.19788850066099906,0.004765186119024733,0.0010255476584822769,56,2011-02,False
2011-03,BOND,p_Stagflation,Stagflation,0.008729612241441328,0.0015620510810338112,0.005673611480969872,0.004722478241240661,0.20958678911356615,0.17893705216577915,0.004765186119024733,0.0010255476584822769,56,2011-02,False
2011-03,GLD,p_Overheating,Overheating,-0.0008694651826186672,-0.00010810957323516628,0.02102873204472203,0.020224906396680675,0.15472390553567794,0.1243403133286607,0.021132170752655815,0.004252245850578396,56,2011-02,False
2011-03,GLD,p_Slowdown,Slowdown,-0.004846940420397073,-0.0009591537725855692,0.02102873204472203,0.020224906396680675,0.3625719402771673,0.19788850066099906,0.021132170752655815,0.004252245850578396,56,2011-02,False
2011-03,GLD,p_Stagflation,Stagflation,0.00519148176263302,0.0009289484429779557,0.02102873204472203,0.020224906396680675,0.20958678911356615,0.17893705216577915,0.021132170752655815,0.004252245850578396,56,2011-02,False
2011-03,GSG,p_Overheating,Overheating,0.0590134541853317,0.007337751384010707,0.0042339339042927245,0.0008696090497529531,0.15472390553567794,0.1243403133286607,0.005912262418362428,0.00876977287719297,56,2011-02,False
2011-03,GSG,p_Slowdown,Slowdown,-0.000909699537607802,-0.00018001907754921205,0.0042339339042927245,0.0008696090497529531,0.3625719402771673,0.19788850066099906,0.005912262418362428,0.00876977287719297,56,2011-02,False
2011-03,GSG,p_Stagflation,Stagflation,-0.05804414243033963,-0.010386247741975599,0.0042339339042927245,0.0008696090497529531,0.20958678911356615,0.17893705216577915,0.005912262418362428,0.00876977287719297,56,2011-02,False
2011-04,KODEX200,p_Overheating,Overheating,0.0,0.0,0.012035904901154295,0.012035904901154295,,,0.012035904901154295,0.06863254343860649,57,2011-03,True
2011-04,KODEX200,p_Slowdown,Slowdown,0.0,0.0,0.012035904901154295,0.012035904901154295,,,0.012035904901154295,0.06863254343860649,57,2011-03,True
2011-04,KODEX200,p_Stagflation,Stagflation,0.0,0.0,0.012035904901154295,0.012035904901154295,,,0.012035904901154295,0.06863254343860649,57,2011-03,True
2011-04,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0,0.0,0.012035904901154295,0.012035904901154295,,,0.012035904901154295,0.06863254343860649,57,2011-03,True
2011-04,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0,0.0,0.012035904901154295,0.012035904901154295,,,0.012035904901154295,0.06863254343860649,57,2011-03,True
2011-04,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,0.0,0.0,0.012035904901154295,0.012035904901154295,,,0.012035904901154295,0.06863254343860649,57,2011-03,True
2011-04,KODEX200,kospi_k_score,kospi_k_score,0.0,0.0,0.012035904901154295,0.012035904901154295,,,0.012035904901154295,0.06863254343860649,57,2011-03,True
2011-04,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.0,0.0,0.012035904901154295,0.012035904901154295,,,0.012035904901154295,0.06863254343860649,57,2011-03,True
2011-04,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0,0.0,0.012035904901154295,0.012035904901154295,,,0.012035904901154295,0.06863254343860649,57,2011-03,True
2011-04,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,0.0,0.0,0.012035904901154295,0.012035904901154295,,,0.012035904901154295,0.06863254343860649,57,2011-03,True
2011-04,BOND,p_Overheating,Overheating,-0.007396665584422911,-0.0009214046817527137,0.0056289763921972685,0.004797728412061677,0.15714211505982506,0.12457027713854685,0.003681691369279736,0.001829897400990439,57,2011-03,False
2011-04,BOND,p_Slowdown,Slowdown,-0.004255839627212166,-0.0008390323157021853,0.0056289763921972685,0.004797728412061677,0.3598999679603519,0.19714848048722233,0.003681691369279736,0.001829897400990439,57,2011-03,False
2011-04,BOND,p_Stagflation,Stagflation,0.008846545804678913,0.0015701321258505083,0.0056289763921972685,0.004797728412061677,0.21056311477906886,0.17748533275214265,0.003681691369279736,0.001829897400990439,57,2011-03,False
2011-04,GLD,p_Overheating,Overheating,-0.001500774472197896,-0.0001869518919241483,0.020331421363953793,0.019535768876009448,0.15714211505982506,0.12457027713854685,0.02008624248471924,0.007257038607992401,57,2011-03,False
2011-04,GLD,p_Slowdown,Slowdown,-0.0044832478774870345,-0.0008838655066941335,0.020331421363953793,0.019535768876009448,0.3598999679603519,0.19714848048722233,0.02008624248471924,0.007257038607992401,57,2011-03,False
2011-04,GLD,p_Stagflation,Stagflation,0.005004215270163119,0.0008881748123882546,0.020331421363953793,0.019535768876009448,0.21056311477906886,0.17748533275214265,0.02008624248471924,0.007257038607992401,57,2011-03,False
2011-04,GSG,p_Overheating,Overheating,0.059532158819358735,0.007415937522783503,0.004384990432062022,0.0009685780158617145,0.15714211505982506,0.12457027713854685,0.017969781058821466,0.015491237391854415,57,2011-03,False
2011-04,GSG,p_Slowdown,Slowdown,-0.0009406951155725675,-0.00018545661263688368,0.004384990432062022,0.0009685780158617145,0.3598999679603519,0.19714848048722233,0.017969781058821466,0.015491237391854415,57,2011-03,False
2011-04,GSG,p_Stagflation,Stagflation,-0.05904579079883856,-0.010479761827545264,0.004384990432062022,0.0009685780158617145,0.21056311477906886,0.17748533275214265,0.017969781058821466,0.015491237391854415,57,2011-03,False
2011-05,KODEX200,p_Overheating,Overheating,0.0,0.0,0.012604915320396108,0.012604915320396108,,,0.012604915320396108,0.06816572299629647,58,2011-04,True
2011-05,KODEX200,p_Slowdown,Slowdown,0.0,0.0,0.012604915320396108,0.012604915320396108,,,0.012604915320396108,0.06816572299629647,58,2011-04,True
2011-05,KODEX200,p_Stagflation,Stagflation,0.0,0.0,0.012604915320396108,0.012604915320396108,,,0.012604915320396108,0.06816572299629647,58,2011-04,True
2011-05,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0,0.0,0.012604915320396108,0.012604915320396108,,,0.012604915320396108,0.06816572299629647,58,2011-04,True
2011-05,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0,0.0,0.012604915320396108,0.012604915320396108,,,0.012604915320396108,0.06816572299629647,58,2011-04,True
2011-05,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,0.0,0.0,0.012604915320396108,0.012604915320396108,,,0.012604915320396108,0.06816572299629647,58,2011-04,True
2011-05,KODEX200,kospi_k_score,kospi_k_score,0.0,0.0,0.012604915320396108,0.012604915320396108,,,0.012604915320396108,0.06816572299629647,58,2011-04,True
2011-05,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.0,0.0,0.012604915320396108,0.012604915320396108,,,0.012604915320396108,0.06816572299629647,58,2011-04,True
2011-05,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0,0.0,0.012604915320396108,0.012604915320396108,,,0.012604915320396108,0.06816572299629647,58,2011-04,True
2011-05,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,0.0,0.0,0.012604915320396108,0.012604915320396108,,,0.012604915320396108,0.06816572299629647,58,2011-04,True
2011-05,BOND,p_Overheating,Overheating,-0.007646975829575616,-0.0009789892777747682,0.005612354426452304,0.004752535225069175,0.1615840630735623,0.1280230642273521,0.004084007686410198,0.0016133701911219907,58,2011-04,False
2011-05,BOND,p_Slowdown,Slowdown,-0.0042376560528347845,-0.0008384582736361134,0.005612354426452304,0.004752535225069175,0.3558262165578338,0.197858972786436,0.004084007686410198,0.0016133701911219907,58,2011-04,False
2011-05,BOND,p_Stagflation,Stagflation,0.008963831865075248,0.0015771930127980256,0.005612354426452304,0.004752535225069175,0.21014219946246343,0.17595075817330558,0.004084007686410198,0.0016133701911219907,58,2011-04,False
2011-05,GLD,p_Overheating,Overheating,-0.00016686119325249712,-2.136208126081705e-05,0.02101432814563194,0.020284710601394453,0.1615840630735623,0.1280230642273521,0.02145793994114102,0.006535398191086129,58,2011-04,False
2011-05,GLD,p_Slowdown,Slowdown,-0.004985762717137813,-0.0009864778897697977,0.02101432814563194,0.020284710601394453,0.3558262165578338,0.197858972786436,0.02145793994114102,0.006535398191086129,58,2011-04,False
2011-05,GLD,p_Stagflation,Stagflation,0.005098498313867652,0.0008970846438703335,0.02101432814563194,0.020284710601394453,0.21014219946246343,0.17595075817330558,0.02145793994114102,0.006535398191086129,58,2011-04,False
2011-05,GSG,p_Overheating,Overheating,0.055839166546687094,0.0071487012052083325,0.005012462082610492,0.0010983207795619793,0.1615840630735623,0.1280230642273521,0.013248856757728397,0.01357154120422364,58,2011-04,False
2011-05,GSG,p_Slowdown,Slowdown,-0.0014947523579162585,-0.000295750166107414,0.005012462082610492,0.0010983207795619793,0.3558262165578338,0.197858972786436,0.013248856757728397,0.01357154120422364,58,2011-04,False
2011-05,GSG,p_Stagflation,Stagflation,-0.05903140191654433,-0.010386619923249098,0.005012462082610492,0.0010983207795619793,0.21014219946246343,0.17595075817330558,0.013248856757728397,0.01357154120422364,58,2011-04,False
2011-06,KODEX200,p_Overheating,Overheating,-0.03295611700998534,-0.004406892885000497,0.017281062724097546,0.011759266700628058,0.1707688989619266,0.13372002786812712,0.007816916142573616,0.012054411397404369,55,2011-05,False
2011-06,KODEX200,p_Slowdown,Slowdown,0.022173931588745303,0.0044760886804580255,0.017281062724097546,0.011759266700628058,0.342990701579363,0.20186265401530906,0.007816916142573616,0.012054411397404369,55,2011-05,False
2011-06,KODEX200,p_Stagflation,Stagflation,-0.008454220181574334,-0.0015257933288338086,0.017281062724097546,0.011759266700628058,0.21306420868694878,0.1804771222021423,0.007816916142573616,0.012054411397404369,55,2011-05,False
2011-06,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.00039191636421810914,0.00039831116106650984,0.017281062724097546,0.011759266700628058,0.07904318189556439,1.0163167385499674,0.007816916142573616,0.012054411397404369,55,2011-05,False
2011-06,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0072174009547981135,0.0039718613068433495,0.017281062724097546,0.011759266700628058,-0.7247858613316616,0.5503173970406707,0.007816916142573616,0.012054411397404369,55,2011-05,False
2011-06,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,-0.0037272850812350984,-0.008095699182948987,0.017281062724097546,0.011759266700628058,0.27387826469596255,2.172009654884338,0.007816916142573616,0.012054411397404369,55,2011-05,False
2011-06,KODEX200,kospi_k_score,kospi_k_score,0.00283313412051668,0.0013259301819034542,0.017281062724097546,0.011759266700628058,0.28019331872898035,0.46800826416987407,0.007816916142573616,0.012054411397404369,55,2011-05,False
2011-06,KODEX200,kospi_option_direction_score,kospi_option_direction_score,-0.0001742293839692066,-8.255651062107753e-05,0.017281062724097546,0.011759266700628058,-0.1454651896137058,0.47383804465306845,0.007816916142573616,0.012054411397404369,55,2011-05,False
2011-06,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.00019320399872947038,0.0001455545536105864,0.017281062724097546,0.011759266700628058,0.05899308928934546,0.753372365829736,0.007816916142573616,0.012054411397404369,55,2011-05,False
2011-06,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.0033094864581684575,-0.002366258871660767,0.017281062724097546,0.011759266700628058,0.09298417515608165,0.7149927644575729,0.007816916142573616,0.012054411397404369,55,2011-05,False
2011-06,BOND,p_Overheating,Overheating,-0.006492634702567902,-0.0008478656508266768,0.0054142375717557535,0.0048179549138328915,0.16558856348596762,0.13058884253742745,0.004359530749808519,0.001476348065416003,59,2011-05,False
2011-06,BOND,p_Slowdown,Slowdown,-0.004025203364797197,-0.0007978608511617906,0.0054142375717557535,0.0048179549138328915,0.35210616001417555,0.198216283465218,0.004359530749808519,0.001476348065416003,59,2011-05,False
2011-06,BOND,p_Stagflation,Stagflation,0.009006180648250851,0.0015711599912917207,0.0054142375717557535,0.0048179549138328915,0.21053567209287966,0.1744535283774111,0.004359530749808519,0.001476348065416003,59,2011-05,False
2011-06,GLD,p_Overheating,Overheating,-0.0009172514664101634,-0.00011978280731426126,0.020504080229011745,0.01979897326566629,0.16558856348596762,0.13058884253742745,0.020645400767973675,0.006024772727044286,59,2011-05,False
2011-06,GLD,p_Slowdown,Slowdown,-0.004581483547676126,-0.0009081246415774035,0.020504080229011745,0.01979897326566629,0.35210616001417555,0.198216283465218,0.020645400767973675,0.006024772727044286,59,2011-05,False
